,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1509,,,2021-04-23,8.822324470081652,-32.94866437985814,,,,,,,,,
1510,,,2021-04-26,9.092691647451286,-30.893822664167548,,,,,,,,,
1511,,,2021-04-27,9.176086239685059,-30.260007980550508,,,,,,,,,
1512,,,2021-04-28,9.36467885657476,-28.826668400552602,,,,,,,,,
1513,,,2021-04-29,9.359032045293535,-28.869585234963413,,,,,,,,,
1514,,,2021-05-03,8.939707652175601,-32.056529980876014,,,,,,,,,
1515,,,2021-05-04,8.367326188089399,-36.40673743259049,,,,,,,,,
1516,,,2021-05-05,8.447306800427011,-35.79886964228872,,,,,,,,,
1517,,,2021-05-06,8.40000463003357,-36.158375089335884,,,,,,,,,
1518,,,2021-05-07,8.391868760671708,-36.22020923622017,,,,,,,,,
1519,,,2021-05-10,8.701596200197677,-33.8662220791109,,,,,,,,,
1520,,,2021-05-11,8.33397450289073,-36.660216551992285,,,,,,,,,
1521,,,2021-05-12,7.767980122842779,-40.96188095624402,,,,,,,,,
1522,,,2021-05-13,7.602447178893284,-42.219962657794156,,,,,,,,,
1523,,,2021-05-17,7.590308379498143,-42.312219830496126,,,,,,,,,
1524,,,2021-05-18,8.044676544726856,-38.8589357844179,,,,,,,,,
1525,,,2021-05-19,8.046792207528371,-38.84285634673178,,,,,,,,,
1526,,,2021-05-20,8.044451674457028,-38.860644841025874,,,,,,,,,
1527,,,2021-05-21,7.9926183611039,-39.254587832097066,,,,,,,,,
1528,,,2021-05-24,8.161690035009844,-37.969611113164206,,,,,,,,,
1529,,,2021-05-25,8.363363061724197,-36.43685794299785,,,,,,,,,
1530,,,2021-05-26,8.566355340243641,-34.894078209441005,,,,,,,,,
1531,,,2021-05-27,8.624562152297674,-34.451695422041965,,,,,,,,,
1532,,,2021-05-28,8.712935496019423,-33.78004128487484,,,,,,,,,
1533,,,2021-05-31,8.609412602089034,-34.56683487071884,,,,,,,,,
1534,,,2021-06-01,8.644486933254848,-34.30026331595156,,,,,,,,,
1535,,,2021-06-02,8.714984397343184,-33.76446924705443,,,,,,,,,
1536,,,2021-06-03,8.883203687157504,-32.48597080853377,,,,,,,,,
1537,,,2021-06-04,8.76185432807367,-33.40824890324819,,,,,,,,,
1538,,,2021-06-07,8.598240259607765,-34.651746787970936,,,,,,,,,
1539,,,2021-06-08,8.61511651725196,-34.52348403600003,,,,,,,,,
1540,,,2021-06-09,8.53062224694189,-35.165656481113814,,,,,,,,,
1541,,,2021-06-10,8.480386642331613,-35.54745658336888,,,,,,,,,
1542,,,2021-06-11,8.480115171826856,-35.54951981058151,,,,,,,,,
1543,,,2021-06-15,8.43327947944341,-35.90547993647054,,,,,,,,,
1544,,,2021-06-16,8.524230101205742,-35.21423799843851,,,,,,,,,
1545,,,2021-06-17,8.659297345179093,-34.18770138241889,,,,,,,,,
1546,,,2021-06-18,8.669953014972656,-34.10671627537498,,,,,,,,,
1547,,,2021-06-21,8.688949531683958,-33.96233915322961,,,,,,,,,
1548,,,2021-06-22,8.641045471615612,-34.3264190757152,,,,,,,,,
1549,,,2021-06-23,8.80535633357909,-33.07762542854095,,,,,,,,,
1550,,,2021-06-24,8.91051387827199,-32.27840818754001,,,,,,,,,
1551,,,2021-06-25,8.873372764484042,-32.560687681379406,,,,,,,,,
1552,,,2021-06-28,8.810983838614787,-33.03485532524989,,,,,,,,,
1553,,,2021-06-29,8.726651589767293,-33.67579637658512,,,,,,,,,
1554,,,2021-06-30,8.845183615815335,-32.77493054613022,,,,,,,,,
1555,,,2021-07-01,8.935709389609212,-32.08691753306201,,,,,,,,,
1556,,,2021-07-02,8.965549989727991,-31.860123324749225,,,,,,,,,
1557,,,2021-07-05,9.209976172961648,-30.00243807389169,,,,,,,,,
1558,,,2021-07-06,9.427433765732632,-28.34971921442534,,,,,,,,,
1559,,,2021-07-07,9.504147619825078,-27.766679405029215,,,,,,,,,
1560,,,2021-07-08,9.558337797441315,-27.354823799515792,,,,,,,,,
1561,,,2021-07-12,9.308291039286035,-29.255226483485874,,,,,,,,,
1562,,,2021-07-13,9.18308294803086,-30.20683167297743,,,,,,,,,
1563,,,2021-07-14,9.098222610083747,-30.851786301411977,,,,,,,,,
1564,,,2021-07-15,9.245430810681729,-29.732976117337994,,,,,,,,,
1565,,,2021-07-16,9.269945336119486,-29.546661084574268,,,,,,,,,
1566,,,2021-07-19,9.272443562497402,-29.527674091306356,,,,,,,,,
1567,,,2021-07-20,9.19489649237909,-30.117046500187328,,,,,,,,,
1568,,,2021-07-21,9.115939294886989,-30.717136143979328,,,,,,,,,
1569,,,2021-07-22,9.141604091441778,-30.522078833034392,,,,,,,,,
1570,,,2021-07-23,9.177090865797721,-30.252372631966207,,,,,,,,,
1571,,,2021-07-26,9.167442279181374,-30.3257037162702,,,,,,,,,
1572,,,2021-07-27,9.119993189910826,-30.68632577458814,,,,,,,,,
1573,,,2021-07-28,9.014922866001983,-31.48488012112348,,,,,,,,,
1574,,,2021-07-29,9.058573322942367,-31.153128387415695,,,,,,,,,
1575,,,2021-07-30,8.964551608839344,-31.86771120844909,,,,,,,,,
1576,,,2021-08-02,9.020684073829877,-31.441093851308143,,,,,,,,,
1577,,,2021-08-03,8.98461496206822,-31.715225926868605,,,,,,,,,
1578,,,2021-08-04,8.898336172477384,-32.37096105624106,,,,,,,,,
1579,,,2021-08-05,8.882078912563065,-32.49451930831798,,,,,,,,,
1580,,,2021-08-06,8.90414051376537,-32.32684696396589,,,,,,,,,
1581,,,2021-08-09,8.828568065156157,-32.90121187567553,,,,,,,,,
1582,,,2021-08-10,8.779868335296849,-33.27133903915499,,,,,,,,,
1583,,,2021-08-11,8.765484800582088,-33.38065662510799,,,,,,,,,
1584,,,2021-08-12,8.811738603267038,-33.02911897105164,,,,,,,,,
1585,,,2021-08-16,8.773247752247144,-33.32165672329506,,,,,,,,,
1586,,,2021-08-17,8.726274858126983,-33.6786596083489,,,,,,,,,
1587,,,2021-08-18,8.785848702899422,-33.22588711357554,,,,,,,,,
1588,,,2021-08-19,8.624007646066552,-34.45590977434022,,,,,,,,,
1589,,,2021-08-20,8.607156218137533,-34.5839838157767,,,,,,,,,
1590,,,2021-08-23,8.756667889881877,-33.44766681505254,,,,,,,,,
1591,,,2021-08-24,8.750599900950977,-33.49378467930983,,,,,,,,,
1592,,,2021-08-25,8.824035384169413,-32.935661108996285,,,,,,,,,
1593,,,2021-08-26,8.881793565318889,-32.49668800137643,,,,,,,,,
1594,,,2021-08-27,8.912891068690532,-32.2603410904697,,,,,,,,,
1595,,,2021-08-30,9.020374896024602,-31.443443661140925,,,,,,,,,
1596,,,2021-08-31,9.081247287476192,-30.980801965852724,,,,,,,,,
1597,,,2021-09-01,9.209598495425343,-30.005308494644044,,,,,,,,,
1598,,,2021-09-02,9.110514962869958,-30.7583620938775,,,,,,,,,
1599,,,2021-09-03,9.192942440237182,-30.131897666275208,,,,,,,,,
1600,,,2021-09-06,8.974899771070197,-31.789063217078372,,,,,,,,,
1601,,,2021-09-07,8.927872726313534,-32.14647765721777,,,,,,,,,
1602,,,2021-09-08,8.827120136321389,-32.91221640884401,,,,,,,,,
1603,,,2021-09-09,8.840010377071915,-32.81424813962891,,,,,,,,,
1604,,,2021-09-13,8.913550494396942,-32.255329330302985,,,,,,,,,
1605,,,2021-09-14,8.936344801996967,-32.08208827866166,,,,,,,,,
1606,,,2021-09-15,8.904947860075975,-32.32071097921293,,,,,,,,,
1607,,,2021-09-16,8.88751631489403,-32.453194021560314,,,,,,,,,
1608,,,2021-09-17,8.918722168447776,-32.21602362876408,,,,,,,,,
1609,,,2021-09-22,8.782945448809064,-33.24795239411053,,,,,,,,,
1610,,,2021-09-23,8.81514339643185,-33.00324189863323,,,,,,,,,
1611,,,2021-09-24,8.899081245147466,-32.365298362941516,,,,,,,,,
1612,,,2021-09-27,8.970658143316621,-31.82130039074448,,,,,,,,,
1613,,,2021-09-28,9.010256388571591,-31.520346232737285,,,,,,,,,
1614,,,2021-09-29,8.980464665180229,-31.746768968671656,,,,,,,,,
1615,,,2021-09-30,9.139039084191015,-30.541573373574384,,,,,,,,,
1616,,,2021-10-01,8.81499039767273,-33.00440471815796,,,,,,,,,
1617,,,2021-10-04,8.649043798975018,-34.26563027407975,,,,,,,,,
1618,,,2021-10-05,8.823385408444125,-32.94060104751805,,,,,,,,,
1619,,,2021-10-06,8.82075797182551,-32.96057006306864,,,,,,,,,
1620,,,2021-10-07,8.921281721443762,-32.19657054159262,,,,,,,,,
1621,,,2021-10-12,8.943499123662912,-32.02771408002676,,,,,,,,,
1622,,,2021-10-13,8.935509614748744,-32.08843585980947,,,,,,,,,
1623,,,2021-10-14,8.91933444492829,-32.211370211637266,,,,,,,,,
1624,,,2021-10-15,8.963191429509116,-31.87804882877624,,,,,,,,,
1625,,,2021-10-18,8.945745830360332,-32.01063868393136,,,,,,,,,
1626,,,2021-10-19,8.954325332866427,-31.9454328411922,,,,,,,,,
1627,,,2021-10-20,8.940676887574531,-32.04916360841386,,,,,,,,,
1628,,,2021-10-21,8.99333487304345,-31.648952953191344,,,,,,,,,
1629,,,2021-10-22,8.946900607795298,-32.00186215688103,,,,,,,,,
1630,,,2021-10-25,8.985649303125099,-31.70736473908462,,,,,,,,,
1631,,,2021-10-26,8.978545945498078,-31.761351601378617,,,,,,,,,
1632,,,2021-10-27,8.990880693364707,-31.66760518320959,,,,,,,,,
1633,,,2021-10-28,9.027313948668933,-31.390705547810505,,,,,,,,,
1634,,,2021-10-29,9.010081771738424,-31.52167335371604,,,,,,,,,
1635,,,2021-11-01,9.071511110032672,-31.05479875702001,,,,,,,,,
1636,,,2021-11-02,8.966018371831488,-31.85656353212013,,,,,,,,,
1637,,,2021-11-03,9.019453833455632,-31.450443910978553,,,,,,,,,
1638,,,2021-11-04,9.020694967690961,-31.441011055902212,,,,,,,,,
1639,,,2021-11-05,9.093416728523412,-30.888311910795927,,,,,,,,,
1640,,,2021-11-08,9.071917172807227,-31.05171260308497,,,,,,,,,
1641,,,2021-11-09,9.059315821182286,-31.14748526027261,,,,,,,,,
1642,,,2021-11-10,9.11336868135814,-30.73667329329378,,,,,,,,,
1643,,,2021-11-11,9.070350229832448,-31.06362166624127,,,,,,,,,
1644,,,2021-11-12,9.029831461423974,-31.37157197442645,,,,,,,,,
1645,,,2021-11-15,9.002469719048468,-31.579526394760183,,,,,,,,,
1646,,,2021-11-16,9.02418941819453,-31.414452570741382,,,,,,,,,
1647,,,2021-11-17,9.087586142842566,-30.932625465423648,,,,,,,,,
1648,,,2021-11-18,9.063737984253574,-31.113875984025128,,,,,,,,,
1649,,,2021-11-19,9.021908787666042,-31.431785794373056,,,,,,,,,
1650,,,2021-11-22,9.00592237504583,-31.553285555756226,,,,,,,,,
1651,,,2021-11-23,8.95681014365906,-31.926547808911366,,,,,,,,,
1652,,,2021-11-24,8.93055073984476,-32.12612424755954,,,,,,,,,
1653,,,2021-11-25,8.975566271718446,-31.783997686014732,,,,,,,,,
1654,,,2021-11-26,8.893357722740928,-32.40879821642248,,,,,,,,,
1655,,,2021-11-29,8.82112679211033,-32.95776695910381,,,,,,,,,
1656,,,2021-11-30,8.815430734950379,-33.001058071512865,,,,,,,,,
1657,,,2021-12-01,8.881113340285314,-32.50185784036592,,,,,,,,,
1658,,,2021-12-02,8.908366197706364,-32.29473096629282,,,,,,,,,
1659,,,2021-12-03,8.998660110303572,-31.608480142199614,,,,,,,,,
1660,,,2021-12-06,9.012552548871142,-31.502894979906472,,,,,,,,,
1661,,,2021-12-07,8.971744059719741,-31.8130472205683,,,,,,,,,
1662,,,2021-12-08,8.98519369582345,-31.710827440802003,,,,,,,,,
1663,,,2021-12-09,9.067911237241804,-31.082158471515765,,,,,,,,,
1664,,,2021-12-13,9.010630888009423,-31.51749996613478,,,,,,,,,
1665,,,2021-12-14,8.937124088054361,-32.076165557143575,,,,,,,,,
1666,,,2021-12-15,8.946626517455591,-32.0039452953351,,,,,,,,,
1667,,,2021-12-16,9.008547224807515,-31.53333620080788,,,,,,,,,
1668,,,2021-12-17,8.958631112749712,-31.91270809919935,,,,,,,,,
1669,,,2021-12-20,8.973555912418336,-31.799276797161212,,,,,,,,,
1670,,,2021-12-21,8.970906621775416,-31.81941190743245,,,,,,,,,
1671,,,2021-12-22,8.996051457342437,-31.628306398398497,,,,,,,,,
1672,,,2021-12-23,9.069672055063474,-31.068775922831783,,,,,,,,,
1673,,,2021-12-24,9.038741902716309,-31.303850934280852,,,,,,,,,
1674,,,2021-12-27,9.107783278945288,-30.779123408683184,,,,,,,,,
1675,,,2021-12-28,9.043304702738865,-31.26917279058783,,,,,,,,,
1676,,,2021-12-29,9.192847564467556,-30.132618740079852,,,,,,,,,
1677,,,2021-12-30,9.365388983324776,-28.821271302859163,,,,,,,,,
1678,,,2022-01-03,9.472595858024219,-28.006478765967547,,,,,,,,,
1679,,,2022-01-04,9.514723134059242,-27.686303495406396,,,,,,,,,
1680,,,2022-01-05,9.649389169141253,-26.662816142890755,,,,,,,,,
1681,,,2022-01-06,9.553752570780423,-27.38967238990446,,,,,,,,,
1682,,,2022-01-07,9.503202551070988,-27.77386210641698,,,,,,,,,
1683,,,2022-01-10,9.50461584897306,-27.763120774890982,,,,,,,,,
1684,,,2022-01-11,9.308056917964585,-29.257005849836947,,,,,,,,,
1685,,,2022-01-12,9.292849117161117,-29.3725880140586,,,,,,,,,
1686,,,2022-01-13,9.365856877881727,-28.81771521567609,,,,,,,,,
1687,,,2022-01-14,9.23947799856726,-29.778218615992913,,,,,,,,,
1688,,,2022-01-17,9.211006630947754,-29.99460639818047,,,,,,,,,
1689,,,2022-01-18,9.204847640156439,-30.04141589379925,,,,,,,,,
1690,,,2022-01-19,9.162713365233916,-30.361644357229967,,,,,,,,,
1691,,,2022-01-20,9.173361169262945,-30.280719031485138,,,,,,,,,
1692,,,2022-01-21,9.014185576833267,-31.490483658339596,,,,,,,,,
1693,,,2022-01-24,8.921325462701274,-32.19623809975738,,,,,,,,,
1694,,,2022-01-25,8.76149799767462,-33.410957081717406,,,,,,,,,
1695,,,2022-01-26,8.820338962575468,-32.96375461266753,,,,,,,,,
1696,,,2022-02-07,9.070485225151998,-31.062595676264472,,,,,,,,,
1697,,,2022-02-08,9.186395755138834,-30.18165371199959,,,,,,,,,
1698,,,2022-02-09,9.21525545379658,-29.96231454042877,,,,,,,,,
1699,,,2022-02-10,9.179725642950006,-30.232347826970518,,,,,,,,,
1700,,,2022-02-11,9.225987613165183,-29.88074809813872,,,,,,,,,
1701,,,2022-02-14,9.11570552269072,-30.71891285691296,,,,,,,,,
1702,,,2022-02-15,9.141599099540915,-30.52211677242568,,,,,,,,,
1703,,,2022-02-16,9.160252654915606,-30.380346221344855,,,,,,,,,
1704,,,2022-02-17,9.198763242645983,-30.087658466366552,,,,,,,,,
1705,,,2022-02-18,9.207881776841868,-30.018355880771853,,,,,,,,,
1706,,,2022-02-21,9.31487431829728,-29.205192317097982,,,,,,,,,
1707,,,2022-02-22,9.214004874310662,-29.971819181197123,,,,,,,,,
1708,,,2022-02-23,9.23887340560462,-29.78281363692975,,,,,,,,,
1709,,,2022-02-24,9.073011873646674,-31.043392669530235,,,,,,,,,
1710,,,2022-02-25,9.144351830048581,-30.501195499606116,,,,,,,,,
1711,,,2022-03-01,9.18361330576462,-30.20280085382929,,,,,,,,,
1712,,,2022-03-02,9.187317483342639,-30.174648403211247,,,,,,,,,
1713,,,2022-03-03,9.206929155648917,-30.025595982124287,,,,,,,,,
1714,,,2022-03-04,9.179564656454223,-30.233571354805566,,,,,,,,,
1715,,,2022-03-07,8.898311781354735,-32.371146433389264,,,,,,,,,
1716,,,2022-03-08,8.735132375617637,-33.61134079911204,,,,,,,,,
1717,,,2022-03-09,8.82066292311799,-32.961292451234,,,,,,,,,
1718,,,2022-03-10,8.944390447972895,-32.02093984658547,,,,,,,,,
1719,,,2022-03-11,8.864197983070007,-32.63041775647697,,,,,,,,,
1720,,,2022-03-14,8.856374867042422,-32.68987491883137,,,,,,,,,
1721,,,2022-03-15,8.73327188686071,-33.62548086576695,,,,,,,,,
1722,,,2022-03-16,8.78504659334095,-33.23198329802122,,,,,,,,,
1723,,,2022-03-17,8.915862013548756,-32.23776134728828,,,,,,,,,
1724,,,2022-03-18,9.006956213942695,-31.54542818448339,,,,,,,,,
1725,,,2022-03-21,9.066500041570137,-31.09288382569283,,,,,,,,,
1726,,,2022-03-22,9.148141778106707,-30.47239117710697,,,,,,,,,
1727,,,2022-03-23,9.173931921033734,-30.276381210010904,,,,,,,,,
1728,,,2022-03-24,9.122523205086623,-30.66709718044023,,,,,,,,,
1729,,,2022-03-25,9.116825533037806,-30.71040056631027,,,,,,,,,
1730,,,2022-03-28,9.056614784899384,-31.16801364720071,,,,,,,,,
1731,,,2022-03-29,9.090854037617829,-30.90778884667419,,,,,,,,,
1732,,,2022-03-30,9.095757945177198,-30.870518221145904,,,,,,,,,
1733,,,2022-03-31,9.045198476182785,-31.254779754012564,,,,,,,,,
1734,,,2022-04-01,9.050004591693648,-31.218252366560318,,,,,,,,,
1735,,,2022-04-06,9.07001279696466,-31.066186219896487,,,,,,,,,
1736,,,2022-04-07,8.980530732223176,-31.746266846641902,,,,,,,,,
1737,,,2022-04-08,9.117289257655177,-30.706876171457186,,,,,,,,,
1738,,,2022-04-11,9.02990247719559,-31.371032241122254,,,,,,,,,
1739,,,2022-04-12,8.978332444258909,-31.76297425120196,,,,,,,,,
1740,,,2022-04-13,9.06514518253049,-31.103181010804693,,,,,,,,,
1741,,,2022-04-14,9.038987102460434,-31.30198736982083,,,,,,,,,
1742,,,2022-04-15,8.959089168533264,-31.909226788556122,,,,,,,,,
1743,,,2022-04-18,8.858646937386336,-32.6726067542225,,,,,,,,,
1744,,,2022-04-19,8.97764755629547,-31.7681795293409,,,,,,,,,
1745,,,2022-04-20,8.984385367816257,-31.716970886634822,,,,,,,,,
1746,,,2022-04-21,9.041811940310767,-31.28051806755049,,,,,,,,,
1747,,,2022-04-22,8.990762939791457,-31.668500132651445,,,,,,,,,
1748,,,2022-04-25,8.762503134039731,-33.40331785511793,,,,,,,,,
1749,,,2022-04-26,8.743305151844728,-33.5492261530673,,,,,,,,,
1750,,,2022-04-27,8.577334966081297,-34.81063097515248,,,,,,,,,
1751,,,2022-04-28,8.553573009949393,-34.99122633876607,,,,,,,,,
1752,,,2022-04-29,8.662656285215629,-34.16217280245319,,,,,,,,,
1753,,,2022-05-03,8.774643627942794,-33.31104780383506,,,,,,,,,
1754,,,2022-05-04,8.655155052302097,-34.2191835922236,,,,,,,,,
1755,,,2022-05-05,8.664959196881282,-34.144670237962295,,,,,,,,,
1756,,,2022-05-06,8.601990741204597,-34.623242418046765,,,,,,,,,
1757,,,2022-05-09,8.454993845918741,-35.7404466417585,,,,,,,,,
1758,,,2022-05-10,8.518858769724426,-35.25506113423476,,,,,,,,,
1759,,,2022-05-11,8.403821456503755,-36.12936648581828,,,,,,,,,
1760,,,2022-05-12,8.217287466472326,-37.547060112092915,,,,,,,,,
1761,,,2022-05-13,8.185223820505207,-37.79074988957021,,,,,,,,,
1762,,,2022-05-16,8.346275273739264,-36.566728365591004,,,,,,,,,
1763,,,2022-05-17,8.462217582139676,-35.68554487936881,,,,,,,,,
1764,,,2022-05-18,8.7591296485183,-33.428956983521594,,,,,,,,,
1765,,,2022-05-19,8.778625163667627,-33.280787378810494,,,,,,,,,
1766,,,2022-05-20,9.06896605262587,-31.074141674970345,,,,,,,,,
1767,,,2022-05-23,9.162849398829616,-30.360610476157945,,,,,,,,,
1768,,,2022-05-24,9.035487178716085,-31.328587452647415,,,,,,,,,
1769,,,2022-05-25,9.161319016941567,-30.372241668135814,,,,,,,,,
1770,,,2022-05-26,9.24439895990325,-29.74081837853484,,,,,,,,,
1771,,,2022-05-27,9.4201803475897,-28.40484656503961,,,,,,,,,
1772,,,2022-05-30,9.43376296378612,-28.301616111401884,,,,,,,,,
1773,,,2022-05-31,9.338432719875485,-29.026144006615738,,,,,,,,,
1774,,,2022-06-01,9.394255537469586,-28.60188002828924,,,,,,,,,
1775,,,2022-06-02,9.480219553445258,-27.948537237963755,,,,,,,,,
1776,,,2022-06-06,9.652266107344602,-26.640950868077383,,,,,,,,,
1777,,,2022-06-07,9.593211368888866,-27.08977805660161,,,,,,,,,
1778,,,2022-06-08,9.51650559152844,-27.67275648130585,,,,,,,,,
1779,,,2022-06-09,9.625330401763952,-26.845667328141655,,,,,,,,,
1780,,,2022-06-13,9.566116178980987,-27.295706627735626,,,,,,,,,
1781,,,2022-06-14,9.497065560039387,-27.820504399698443,,,,,,,,,
1782,,,2022-06-15,9.639172668543067,-26.740463480935905,,,,,,,,,
1783,,,2022-06-16,9.571957631978629,-27.251310479443603,,,,,,,,,
1784,,,2022-06-17,9.509367339377931,-27.727008548582223,,,,,,,,,
1785,,,2022-06-20,9.294567629772793,-29.359526992976935,,,,,,,,,
1786,,,2022-06-21,9.48477273026871,-27.913932232405113,,,,,,,,,
1787,,,2022-06-22,9.367286493132529,-28.806849869211646,,,,,,,,,
1788,,,2022-06-23,9.330871662424961,-29.08360947418922,,,,,,,,,
1789,,,2022-06-24,9.450472983842225,-28.174616796561345,,,,,,,,,
1790,,,2022-06-27,9.530186743214072,-27.568777139302014,,,,,,,,,
1791,,,2022-06-28,9.462824704939202,-28.080741378629448,,,,,,,,,
1792,,,2022-06-29,9.44133532197019,-28.24406475611475,,,,,,,,,
1793,,,2022-06-30,9.226385977252884,-29.877720455680766,,,,,,,,,
1794,,,2022-07-01,8.981405091974677,-31.739621547055663,,,,,,,,,
1795,,,2022-07-04,8.943801610642018,-32.02541512173912,,,,,,,,,
1796,,,2022-07-05,9.047919741423712,-31.23409762317508,,,,,,,,,
1797,,,2022-07-06,8.961832039340518,-31.88838045132566,,,,,,,,,
1798,,,2022-07-07,9.033336305258542,-31.344934497983058,,,,,,,,,
1799,,,2022-07-08,9.06807400738572,-31.080921387617334,,,,,,,,,
1800,,,2022-07-11,9.059180847433929,-31.148511086304264,,,,,,,,,
1801,,,2022-07-12,8.86075390855522,-32.656593374589285,,,,,,,,,
1802,,,2022-07-13,9.018146862557183,-31.46037713715436,,,,,,,,,
1803,,,2022-07-14,9.045353261556116,-31.253603355881708,,,,,,,,,
1804,,,2022-07-15,8.966329255283826,-31.85420075904687,,,,,,,,,
1805,,,2022-07-18,9.042837399458634,-31.27272438395593,,,,,,,,,
1806,,,2022-07-19,9.101333741238879,-30.828141115843433,,,,,,,,,
1807,,,2022-07-20,9.080126859244993,-30.989317432453745,,,,,,,,,
1808,,,2022-07-21,9.148618962947257,-30.468764482010336,,,,,,,,,
1809,,,2022-07-22,9.17593215281232,-30.261179069944653,,,,,,,,,
1810,,,2022-07-25,9.293255960851454,-29.36949592501582,,,,,,,,,
1811,,,2022-07-26,9.283721524388485,-29.441959446550936,,,,,,,,,
1812,,,2022-07-27,9.106376569008141,-30.78981467042896,,,,,,,,,
1813,,,2022-07-28,8.999933069771505,-31.598805409332485,,,,,,,,,
1814,,,2022-07-29,8.935268611134552,-32.090267532887886,,,,,,,,,
1815,,,2022-08-01,8.919388019212743,-32.210963036936356,,,,,,,,,
1816,,,2022-08-02,8.782061834628344,-33.254668029110256,,,,,,,,,
1817,,,2022-08-03,8.642544157345613,-34.31502878053707,,,,,,,,,
1818,,,2022-08-04,8.539054304286074,-35.101571249509554,,,,,,,,,
1819,,,2022-08-05,8.664754285638926,-34.14622760218419,,,,,,,,,
1820,,,2022-08-08,8.696917093965476,-33.901784172008476,,,,,,,,,
1821,,,2022-08-09,8.784069194318368,-33.2394117155681,,,,,,,,,
1822,,,2022-08-10,8.864067679227409,-32.631408090341054,,,,,,,,,
1823,,,2022-08-11,8.920286270900649,-32.20413615411185,,,,,,,,,
1824,,,2022-08-12,8.89455164125734,-32.399724209745614,,,,,,,,,
1825,,,2022-08-15,9.020475205172666,-31.44268129263188,,,,,,,,,
1826,,,2022-08-16,9.054832726333302,-31.181557629562086,,,,,,,,,
1827,,,2022-08-17,9.062516653860477,-31.123158326152577,,,,,,,,,
1828,,,2022-08-18,9.045029825921075,-31.256061527919044,,,,,,,,,
1829,,,2022-08-19,9.205831623408368,-30.033937434863244,,,,,,,,,
1830,,,2022-08-22,9.160185549838896,-30.38085623262766,,,,,,,,,
1831,,,2022-08-23,9.09384943283886,-30.885023276108125,,,,,,,,,
1832,,,2022-08-24,9.168202816746826,-30.319923486839084,,,,,,,,,
1833,,,2022-08-25,9.22171318911854,-29.913234529838906,,,,,,,,,
1834,,,2022-08-26,9.359503403421467,-28.866002823985394,,,,,,,,,
1835,,,2022-08-29,9.203979854074788,-30.048011232250538,,,,,,,,,
1836,,,2022-08-30,9.284773251989455,-29.433966117741416,,,,,,,,,
1837,,,2022-08-31,9.335238306649819,-29.050422151681687,,,,,,,,,
1838,,,2022-09-01,9.319382724196323,-29.170927579037876,,,,,,,,,
1839,,,2022-09-02,9.323036414881827,-29.14315883835772,,,,,,,,,
1840,,,2022-09-05,9.30576551059097,-29.274420979531147,,,,,,,,,
1841,,,2022-09-06,9.21056519497229,-29.997961395136883,,,,,,,,,
1842,,,2022-09-07,9.115187882635377,-30.72284701929827,,,,,,,,,
1843,,,2022-09-12,9.265773810180415,-29.578365471183186,,,,,,,,,
1844,,,2022-09-13,9.255577032794278,-29.655862909084085,,,,,,,,,
1845,,,2022-09-14,9.208068808037174,-30.016934408291394,,,,,,,,,
1846,,,2022-09-15,9.238035989871529,-29.78917815498432,,,,,,,,,
1847,,,2022-09-16,9.20406478871318,-30.047365712924655,,,,,,,,,
1848,,,2022-09-19,9.135773080340833,-30.56639562093537,,,,,,,,,
