,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%),MAE,BMFE,GMFE
397,,,2016-09-02,1.8379424143175507,-18.207832725874383,8410,88.0,40.7,33.15,33.15,41.05,2018-01-11,2018-02-09,-18.550368550368557,18.55036855036856,0.8599508599508459,0.8599508599508459
398,,,2016-09-05,1.8448475710352275,-17.900539238925838,6261,88.0,59.5,53.6,53.6,62.3,2018-01-11,2018-02-09,-9.91596638655462,9.91596638655462,4.705882352941171,4.705882352941171
399,,,2016-09-06,1.8552683289300287,-17.43679436519364,6229,87.0,20.1,17.2,17.1,20.25,2018-01-11,2018-02-09,-14.427860696517424,14.925373134328357,0.7462686567164107,0.7462686567164107
400,,,2016-09-07,1.8661883411774551,-16.95083165960547,2376,87.0,68.0,66.3,63.0,75.0,2018-01-11,2018-02-09,-2.500000000000002,7.352941176470589,0.0,10.294117647058822
401,,,2016-09-08,1.867298944607192,-16.901407553173943,1701,87.0,18.95,18.2,18.1,19.15,2018-01-11,2018-02-09,-3.95778364116095,4.485488126649066,1.0554089709762495,1.0554089709762495
402,,,2016-09-09,1.8603231212765499,-17.211845847807073,6210,85.0,40.65,40.65,40.45,41.75,2018-01-11,2018-02-09,0.0,0.49200492004919,2.7060270602706065,2.7060270602706065
403,,,2016-09-12,1.8359543485490677,-18.296305687062407,1312,85.0,30.35,27.1,26.35,30.5,2018-01-11,2018-02-09,-10.708401976935743,13.179571663920923,0.49423393739702987,0.49423393739702987
404,,,2016-09-13,1.822629181229218,-18.889302674286046,1340,84.0,46.4,42.35,42.35,46.65,2018-01-11,2018-02-09,-8.728448275862066,8.728448275862064,0.5387931034482759,0.5387931034482759
405,,,2016-09-14,1.8236655215225104,-18.843183428132537,2732,84.0,83.7,85.0,82.0,93.0,2018-01-11,2018-02-09,1.5531660692950977,2.0310633213859055,11.111111111111107,11.111111111111107
406,,,2016-09-19,1.8401353725513683,-18.110241634179502,2107,92.0,15.4,15.1,15.1,15.5,2018-02-12,2018-03-09,-1.9480519480519543,1.9480519480519525,0.649350649350647,0.649350649350647
407,,,2016-09-20,1.8651735924799446,-16.995990035929687,3551,90.0,37.7,38.95,37.7,39.4,2018-02-12,2018-03-09,3.3156498673740042,0.0,2.2546419098143082,4.509283819628636
408,,,2016-09-21,1.8690506762763615,-16.82345193901108,8032,90.0,23.55,24.0,23.55,24.1,2018-02-12,2018-03-08,1.9108280254777066,0.0,0.4246284501061481,2.335456475583867
409,,,2016-09-22,1.8832104960076124,-16.193311225674336,3515,88.0,65.9,92.0,65.9,97.5,2018-02-12,2018-03-09,39.60546282245825,0.0,5.614567526555369,47.951441578148696
410,,,2016-09-23,1.883558975884068,-16.177803163982794,6195,88.0,56.7,58.0,56.7,58.8,2018-02-12,2018-03-09,2.2927689594356204,0.0,0.0,3.703703703703694
411,,,2016-09-26,1.879248113552859,-16.369645285990142,6266,88.0,13.7,14.95,13.7,14.95,2018-02-12,2018-03-09,9.124087591240881,0.0,0.0,9.124087591240876
412,,,2016-09-29,1.89429463838579,-15.700044396189494,6218,88.0,18.5,19.1,18.5,19.4,2018-02-12,2018-03-09,3.2432432432432545,0.0,0.0,4.864864864864858
413,,,2016-09-30,1.8902548024758217,-15.879825292442895,1701,87.0,18.2,19.35,18.2,19.35,2018-02-12,2018-03-09,6.318681318681341,0.0,0.0,6.318681318681331
414,,,2016-10-03,1.894697498280669,-15.682116313321771,3388,86.0,70.9,74.5,70.9,74.5,2018-02-12,2018-03-09,5.077574047954858,0.0,0.0,5.077574047954857
415,,,2016-10-04,1.9155967940413048,-14.752055239890339,8423,86.0,22.1,29.45,22.1,36.85,2018-02-12,2018-03-09,33.257918552036195,0.0,0.0,66.7420814479638
416,,,2016-10-05,1.9231421936980675,-14.416269642872482,3218,85.0,29.3,33.8,29.2,33.8,2018-03-12,2018-03-31,15.358361774744012,0.3412969283276499,0.0,15.358361774744015
417,,,2016-10-06,1.9268689714536837,-14.250420469793767,3666,85.0,23.25,24.05,23.25,26.3,2018-03-12,2018-03-31,3.440860215053765,0.0,1.2903225806451644,13.118279569892477
418,,,2016-10-07,1.9293182015134687,-14.14142476177691,3479,84.0,47.15,46.6,46.1,47.5,2018-03-12,2018-03-31,-1.166489925768821,2.2269353128313836,0.7423117709437994,0.7423117709437994
419,,,2016-10-11,1.8877059096770898,-15.993256194593929,5493,84.0,27.0,27.0,26.8,27.0,2018-03-12,2018-03-31,0.0,0.740740740740738,0.0,0.0
420,,,2016-10-12,1.889517504435355,-15.912636551482873,6266,83.0,15.3,15.75,15.1,15.75,2018-03-12,2018-03-31,2.941176470588225,1.307189542483667,1.3071895424836555,2.94117647058823
421,,,2016-10-13,1.8946066731122102,-15.686158217634672,3684,82.0,42.0,42.45,41.0,42.45,2018-03-12,2018-03-31,1.0714285714285676,2.380952380952381,0.0,1.0714285714285783
422,,,2016-10-14,1.877021374362028,-16.46873969882565,1701,82.0,19.45,19.55,19.25,19.8,2018-03-12,2018-03-31,0.5141388174807249,1.028277634961436,0.0,1.7994858611825266
423,,,2016-10-17,1.8874634743867809,-16.00404505699986,3217,82.0,36.1,46.4,36.1,46.4,2018-03-12,2018-03-31,28.531855955678665,0.0,4.1551246537396125,28.531855955678658
424,,,2016-10-18,1.8993544744834283,-15.474871421642645,6195,82.0,58.9,61.2,58.6,62.6,2018-03-12,2018-03-31,3.9049235993208864,0.5093378607809799,0.0,6.281833616298817
425,,,2016-10-19,1.9219005460753953,-14.471525481824777,5489,81.0,37.8,37.45,37.35,37.8,2018-03-12,2018-03-31,-0.9259259259259078,1.1904761904761794,0.0,0.0
426,,,2016-10-20,1.933425075373236,-13.958660540713675,3265,92.0,38.0,40.1,37.7,41.25,2018-04-02,2018-04-11,5.52631578947369,0.7894736842105189,0.0,8.552631578947368
427,,,2016-10-21,1.9345931281720878,-13.906679820771384,1109,86.0,14.0,13.6,13.6,14.05,2018-04-02,2018-04-11,-2.857142857142858,2.85714285714286,0.3571428571428622,0.3571428571428622
428,,,2016-10-24,1.919024839599707,-14.59950025582123,6245,86.0,45.45,44.1,44.1,45.45,2018-04-02,2018-04-11,-2.970297029702973,2.9702970297029734,0.0,0.0
429,,,2016-10-25,1.9225362052483475,-14.443237358650496,5474,85.0,60.1,62.6,58.5,62.6,2018-04-02,2018-04-11,4.159733777038266,2.6622296173044946,0.0,4.159733777038269
430,,,2016-10-26,1.9317252293058946,-14.034307140300905,6184,84.0,41.75,40.2,39.95,41.75,2018-04-02,2018-04-11,-3.7125748502993994,4.311377245508975,0.0,0.0
431,,,2016-10-27,1.922927369901029,-14.42582973779436,1733,83.0,33.25,32.5,32.2,33.7,2018-04-02,2018-04-11,-2.2556390977443663,3.157894736842097,1.3533834586466251,1.3533834586466251
432,,,2016-10-28,1.9179440951970683,-14.647595574952332,1788,83.0,105.0,106.0,105.0,108.0,2018-04-02,2018-04-11,0.952380952380949,0.0,0.0,2.857142857142857
433,,,2016-10-31,1.9208816543471736,-14.516868231423308,6266,83.0,15.4,15.8,15.4,15.8,2018-04-02,2018-04-11,2.5974025974025983,0.0,0.0,2.5974025974025996
434,,,2016-11-01,1.9192755093122946,-14.588344944913324,6195,83.0,61.3,62.3,61.3,62.8,2018-04-02,2018-04-11,1.631321370309946,0.0,0.0,2.4469820554649266
435,,,2016-11-02,1.8790075303440639,-16.38035172701018,3379,82.0,14.1,14.0,14.0,17.05,2018-04-02,2018-04-11,-0.7092198581560294,0.7092198581560258,20.921985815602845,20.921985815602845
436,,,2016-11-03,1.8675432136396233,-16.89053708552225,3265,91.0,40.1,33.85,33.8,44.1,2018-04-11,2018-05-16,-15.586034912718205,15.710723192019959,9.97506234413965,9.97506234413965
437,,,2016-11-04,1.8737410552251441,-16.614720557347905,6192,89.0,60.9,60.2,59.4,61.1,2018-04-11,2018-05-16,-1.1494252873563093,2.4630541871921183,0.0,0.32840722495895375
438,,,2016-11-07,1.8777155398710528,-16.437847924966054,2596,89.0,18.55,21.45,18.4,21.45,2018-04-11,2018-05-16,15.633423180592976,0.8086253369272353,0.0,15.633423180592985
439,,,2016-11-08,1.8855977708660003,-16.08707264984872,6266,88.0,15.8,15.4,14.65,16.75,2018-04-11,2018-05-16,-2.5316455696202556,7.278481012658229,6.012658227848097,6.012658227848097
440,,,2016-11-09,1.8357141388274874,-18.30699550714344,1788,88.0,106.0,104.5,103.5,107.0,2018-04-11,2018-05-16,-1.4150943396226467,2.358490566037736,0.0,0.9433962264150944
441,,,2016-11-10,1.8757171670801005,-16.52677956957055,4999,87.0,51.3,48.75,48.35,51.3,2018-04-11,2018-05-16,-4.970760233918126,5.75048732943469,0.0,0.0
442,,,2016-11-11,1.8792622761600113,-16.369015021230904,6147,86.0,63.3,63.8,57.0,64.6,2018-04-11,2018-05-16,0.789889415481837,9.952606635071087,2.05371248025276,2.05371248025276
443,,,2016-11-14,1.8746184880959829,-16.575673013973102,4958,86.0,66.5,65.7,62.5,67.5,2018-04-11,2018-05-16,-1.2030075187969835,6.015037593984962,0.4511278195488679,1.5037593984962405
444,,,2016-11-15,1.8852587756145178,-16.102158626481277,2108,86.0,25.0,25.2,24.65,25.6,2018-04-11,2018-05-16,0.8000000000000007,1.4000000000000057,0.7999999999999973,2.4000000000000057
445,,,2016-11-16,1.8913807037072596,-15.829720402790992,8923,86.0,15.3,15.95,15.3,16.25,2018-04-11,2018-05-16,4.24836601307188,0.0,1.3071895424836555,6.209150326797381
446,,,2016-11-17,1.9034624466705168,-15.29205832278473,2596,93.0,21.45,25.5,21.45,25.8,2018-05-16,2018-06-11,18.881118881118873,0.0,0.0,20.279720279720287
447,,,2016-11-18,1.9278237521915385,-14.207930789370494,5439,88.0,39.2,41.5,38.75,43.05,2018-05-16,2018-06-11,5.867346938775508,1.1479591836734766,0.0,9.821428571428555
448,,,2016-11-21,1.973651634816812,-12.168497011518875,9943,88.0,59.0,58.6,58.3,59.6,2018-05-16,2018-06-11,-0.6779661016949157,1.1864406779661065,0.0,1.0169491525423753
449,,,2016-11-22,1.9680107156931965,-12.419529359945248,8131,88.0,39.15,41.1,39.1,42.15,2018-05-16,2018-06-11,4.980842911877392,0.12771392081736183,7.662835249042146,7.662835249042146
450,,,2016-11-23,1.9718580662489038,-12.248314452577514,3014,88.0,35.85,37.85,35.85,37.85,2018-05-16,2018-06-11,5.578800557880048,0.0,1.5341701534170074,5.578800557880056
451,,,2016-11-24,1.9665041046290557,-12.48657660974769,2104,87.0,46.0,47.0,46.0,48.15,2018-05-16,2018-06-11,2.1739130434782705,0.0,2.6086956521739193,4.673913043478257
452,,,2016-11-25,1.9651152235390164,-12.548384636786746,1437,86.0,19.4,20.45,19.4,20.6,2018-05-16,2018-06-11,5.4123711340206215,0.0,0.0,6.185567010309293
453,,,2016-11-28,1.976058996504106,-12.061364531043651,3705,86.0,41.8,41.0,40.65,41.8,2018-05-16,2018-06-11,-1.9138755980861122,2.7511961722488003,0.0,0.0
454,,,2016-11-29,1.9938743482499386,-11.268545224687099,2430,84.0,24.45,25.5,24.4,25.9,2018-05-16,2018-06-11,4.294478527607359,0.2044989775051154,0.0,5.930470347648259
455,,,2016-11-30,1.995132468566443,-11.212556317430323,3596,84.0,59.5,71.0,58.7,74.4,2018-05-16,2018-06-11,19.327731092436974,1.3445378151260456,0.0,25.0420168067227
456,,,2016-12-01,2.012814776986201,-10.425657709076198,3388,90.0,83.3,78.1,77.8,83.3,2018-06-11,2018-07-11,-6.242496998799519,6.602641056422569,0.0,0.0
457,,,2016-12-02,2.0024877174001894,-10.885232817920155,1701,88.0,20.85,19.6,18.95,20.85,2018-06-11,2018-07-11,-5.995203836930452,9.112709832134303,0.0,0.0
458,,,2016-12-05,2.0031409337212835,-10.856163366023885,5439,87.0,41.5,37.4,37.4,42.0,2018-06-11,2018-07-11,-9.879518072289162,9.87951807228916,1.2048192771084338,1.2048192771084338
459,,,2016-12-06,2.0135337933507453,-10.393660021714757,2596,87.0,25.5,24.55,24.55,26.6,2018-06-11,2018-07-11,-3.7254901960784292,3.7254901960784284,4.3137254901960835,4.3137254901960835
460,,,2016-12-07,2.03222553170621,-9.561839732730327,3705,86.0,41.0,39.4,39.4,41.5,2018-06-11,2018-07-11,-3.9024390243902474,3.9024390243902474,1.2195121951219512,1.2195121951219512
461,,,2016-12-08,2.02175479161533,-10.027808915619651,4173,86.0,18.85,17.9,17.9,18.95,2018-06-11,2018-07-11,-5.0397877984085016,5.039787798408503,0.5305039787798295,0.5305039787798295
462,,,2016-12-12,2.013671318214501,-10.387539886190911,8432,85.0,73.8,81.5,73.7,83.4,2018-06-11,2018-07-11,10.433604336043366,0.13550135501354243,5.013550135501359,13.008130081300825
463,,,2016-12-13,2.021853841026263,-10.023401015826739,1305,85.0,30.0,29.6,28.4,30.8,2018-06-11,2018-07-11,-1.3333333333333308,5.3333333333333375,0.0,2.6666666666666687
464,,,2016-12-14,2.0242293869695285,-9.917684400526205,4305,84.0,35.4,34.4,34.35,35.55,2018-06-11,2018-07-11,-2.824858757062143,2.9661016949152463,0.423728813559318,0.423728813559318
465,,,2016-12-15,2.0355753126290423,-9.412767683770785,2480,84.0,41.85,39.45,38.9,42.85,2018-06-11,2018-07-11,-5.734767025089605,7.048984468339313,2.389486260454002,2.389486260454002
466,,,2016-12-16,2.0524637529161462,-8.661197818359746,4942,89.0,24.15,28.45,24.15,28.7,2018-07-11,2018-08-15,17.805383022774322,0.0,0.0,18.84057971014493
467,,,2016-12-19,2.0451554216265486,-8.98643339194296,9943,88.0,55.3,58.7,55.3,58.7,2018-07-11,2018-08-15,6.148282097649194,0.0,1.446654611211581,6.148282097649197
468,,,2016-12-20,2.0439281653667507,-9.041048786042172,8131,88.0,36.9,34.55,34.05,36.9,2018-07-11,2018-08-15,-6.368563685636863,7.723577235772362,0.0,0.0
469,,,2016-12-21,2.0301706180506356,-9.653287560551993,3014,88.0,37.0,35.25,35.0,37.0,2018-07-11,2018-08-15,-4.729729729729726,5.405405405405405,0.0,0.0
470,,,2016-12-22,2.0070935150876985,-10.680265474029015,2104,87.0,45.85,48.4,45.85,48.6,2018-07-11,2018-08-15,5.561613958560518,0.0,1.8538713195201777,5.997818974918212
471,,,2016-12-23,1.9982168295966873,-11.075295992322044,3006,86.0,37.6,36.55,36.55,39.4,2018-07-11,2018-08-15,-2.7925531914893775,2.792553191489373,4.787234042553184,4.787234042553184
472,,,2016-12-26,2.00120555394223,-10.942291693763728,3388,85.0,78.1,81.2,76.7,82.0,2018-07-11,2018-08-15,3.969270166453276,1.7925736235595284,2.432778489116525,4.993597951344437
473,,,2016-12-27,2.0022971555600306,-10.89371320652478,2480,85.0,39.45,40.65,39.45,41.85,2018-07-11,2018-08-15,3.041825095057016,0.0,1.9011406844106464,6.0836501901140645
474,,,2016-12-28,2.0043654823713153,-10.80166846605396,2493,84.0,26.15,25.5,24.95,26.6,2018-07-11,2018-08-15,-2.48565965583174,4.58891013384321,1.7208413001912157,1.7208413001912157
475,,,2016-12-29,2.014941583803161,-10.331010489676162,3029,84.0,22.75,22.75,22.45,24.15,2018-07-11,2018-08-15,0.0,1.3186813186813218,6.153846153846148,6.153846153846148
476,,,2016-12-30,2.0227581355640263,-9.983158073761944,5215,94.0,27.4,26.4,25.85,27.4,2018-08-15,2018-09-11,-3.649635036496346,5.656934306569332,0.0,0.0
477,,,2017-01-03,2.014499455880529,-10.35068607946763,1101,91.0,42.35,38.0,37.95,43.4,2018-08-15,2018-09-11,-10.271546635183004,10.389610389610386,2.4793388429751997,2.4793388429751997
478,,,2017-01-04,2.0267969789451477,-9.803421347056428,4305,89.0,34.25,35.0,34.25,36.15,2018-08-15,2018-09-11,2.1897810218978186,0.0,5.5474452554744484,5.5474452554744484
479,,,2017-01-05,2.033555671965258,-9.502645791876374,8131,88.0,34.55,34.15,33.8,36.0,2018-08-15,2018-09-11,-1.1577424023154759,2.1707670043415344,4.196816208393641,4.196816208393641
480,,,2017-01-06,2.051715718582326,-8.694486864241712,5312,88.0,58.7,59.9,57.5,60.5,2018-08-15,2018-09-11,2.044293015332199,2.0442930153322023,1.022146507666089,3.0664395229982917
481,,,2017-01-09,2.06153435403586,-8.257537661065872,8081,88.0,62.8,64.8,62.8,65.2,2018-08-15,2018-09-11,3.1847133757961776,0.0,0.0,3.8216560509554234
482,,,2017-01-10,2.0603116527523966,-8.31195034947454,4942,88.0,28.45,31.7,27.55,33.0,2018-08-15,2018-09-11,11.423550087873458,3.1634446397188003,0.175746924428825,15.99297012302285
483,,,2017-01-11,2.0582835450930714,-8.402205256064232,2904,87.0,19.9,19.85,19.65,20.2,2018-08-15,2018-09-11,-0.2512562814070196,1.256281407035176,0.0,1.507537688442215
484,,,2017-01-12,2.0581412190727546,-8.408539052798304,6192,87.0,63.8,65.8,63.6,68.1,2018-08-15,2018-09-11,3.1347962382445083,0.3134796238244448,0.0,6.739811912225702
485,,,2017-01-13,2.066860171315234,-8.02052798416164,5474,87.0,71.3,75.6,70.2,81.5,2018-08-15,2018-09-11,6.0308555399719355,1.5427769985974675,0.0,14.305750350631142
486,,,2017-01-16,2.0589173328628494,-8.374000414128947,4942,92.0,31.7,27.5,27.5,33.0,2018-09-11,2018-10-11,-13.249211356466873,13.249211356466875,4.10094637223975,4.10094637223975
487,,,2017-01-17,2.0691111060781195,-7.920356819268292,2597,90.0,36.7,37.0,36.65,38.1,2018-09-11,2018-10-11,0.8174386920980936,0.13623978201636036,3.8147138964577616,3.8147138964577616
488,,,2017-01-18,2.0785940696238376,-7.4983456971876254,5215,89.0,26.4,24.5,24.5,26.95,2018-09-11,2018-10-11,-7.19696969696969,7.196969696969692,2.083333333333336,2.083333333333336
489,,,2017-01-19,2.1099525645400368,-6.102829035909119,9907,89.0,13.55,13.25,13.2,14.6,2018-09-11,2018-10-11,-2.2140221402214055,2.583025830258313,7.7490774907749,7.7490774907749
490,,,2017-01-20,2.1237055032704046,-5.490795352817512,8942,88.0,77.3,58.4,58.4,77.3,2018-09-11,2018-10-11,-24.450194049159123,24.45019404915912,0.0,0.0
491,,,2017-01-23,2.1231523557035534,-5.515411542074988,8131,87.0,34.15,31.2,31.2,34.35,2018-09-11,2018-10-11,-8.638360175695459,8.63836017569546,0.5856515373352938,0.5856515373352938
492,,,2017-01-24,2.1566284982986064,-4.025655261629312,4305,87.0,35.0,34.5,34.4,35.95,2018-09-11,2018-10-11,-1.4285714285714235,1.7142857142857182,0.0,2.7142857142857224
493,,,2017-02-02,2.159103223531275,-3.915524966680395,8081,87.0,64.8,62.7,62.7,70.1,2018-09-11,2018-10-11,-3.240740740740733,3.240740740740732,8.17901234567901,8.17901234567901
494,,,2017-02-03,2.186064388506259,-2.7156984115279448,1101,87.0,38.0,37.6,37.6,41.1,2018-09-11,2018-10-11,-1.0526315789473606,1.0526315789473648,8.157894736842108,8.157894736842108
495,,,2017-02-06,2.2310549895840506,-0.7135253616804782,6257,87.0,33.9,28.45,28.45,34.25,2018-09-11,2018-10-11,-16.07669616519174,16.07669616519174,1.032448377581125,1.032448377581125
496,,,2017-02-07,2.254675378444606,0.0,4942,92.0,27.5,31.75,25.6,31.75,2018-10-11,2018-11-15,15.454545454545453,6.909090909090904,7.636363636363641,15.454545454545453
497,,,2017-02-08,2.252285228075641,-0.10600862509146936,5508,90.0,30.7,30.05,29.75,31.0,2018-10-11,2018-11-15,-2.1172638436482094,3.09446254071661,0.9771986970684062,0.9771986970684062
498,,,2017-02-09,2.2291576379535467,-1.1317700425975685,5215,89.0,24.5,27.5,24.5,27.6,2018-10-11,2018-11-15,12.244897959183664,0.0,1.2244897959183703,12.6530612244898
499,,,2017-02-13,2.2227358036848353,-1.4165930521583325,1101,86.0,37.6,36.15,33.5,39.0,2018-10-11,2018-11-15,-3.856382978723416,10.90425531914894,3.7234042553191453,3.7234042553191453
500,,,2017-02-14,2.2324646961076478,-0.9850944641210613,2904,86.0,20.0,19.75,19.15,20.2,2018-10-11,2018-11-15,-1.2499999999999956,4.250000000000007,0.9999999999999963,0.9999999999999963
501,,,2017-02-15,2.2448416240556557,-0.4361494556140655,8081,85.0,62.7,62.0,57.9,66.0,2018-10-11,2018-11-15,-1.1164274322169154,7.655502392344504,5.263157894736838,5.263157894736838
502,,,2017-02-16,2.248299874643891,-0.28276814754207846,8043,85.0,38.25,36.1,32.5,41.9,2018-10-11,2018-11-15,-5.620915032679729,15.032679738562091,9.542483660130715,9.542483660130715
503,,,2017-02-17,2.2823956180766016,0.0,1109,85.0,14.35,14.8,11.95,14.8,2018-10-11,2018-11-15,3.1358885017421567,0.0,0.0,0.0
504,,,2017-02-18,2.2941064477921973,0.0,6203,85.0,27.25,30.9,27.0,30.9,2018-10-11,2018-11-15,13.394495412844032,0.9174311926605505,6.422018348623854,13.394495412844032
505,,,2017-02-20,2.2914476728405258,-0.11589588417879604,4417,84.0,34.2,36.9,33.5,37.25,2018-10-11,2018-11-15,7.894736842105243,2.0467836257310026,2.4853801169590475,8.91812865497075
506,,,2017-02-21,2.2848416008715184,-0.4038542731787831,5215,92.0,27.5,29.75,26.65,29.75,2018-11-15,2018-12-11,8.18181818181818,3.090909090909096,0.0,8.181818181818182
507,,,2017-02-22,2.299533103163689,0.0,3551,92.0,30.6,33.1,30.6,33.85,2018-11-15,2018-12-11,8.169934640522868,0.0,0.0,10.620915032679738
508,,,2017-02-23,2.2989620727315336,-0.02483245104711873,3501,90.0,51.2,51.9,51.2,53.4,2018-11-15,2018-12-11,1.3671875,0.0,4.296874999999992,4.296874999999992
509,,,2017-02-24,2.3066689593138383,0.0,8213,88.0,27.5,28.4,27.25,29.2,2018-11-15,2018-12-11,3.2727272727272716,0.9090909090909091,2.181818181818187,6.181818181818179
510,,,2017-03-01,2.299914965341453,-0.2928029158720147,4958,88.0,77.5,79.1,74.6,82.7,2018-11-15,2018-12-11,2.0645161290322456,3.741935483870975,1.1612903225806526,6.7096774193548425
511,,,2017-03-02,2.2806552708085612,-1.127759941461881,4543,88.0,18.95,18.6,18.5,19.3,2018-11-15,2018-12-11,-1.846965699208436,2.374670184696566,1.8469656992084509,1.8469656992084509
512,,,2017-03-03,2.276544080922918,-1.3059905397036942,8210,88.0,40.1,45.0,40.0,45.55,2018-11-15,2018-12-11,12.219451371571077,0.24937655860349484,2.743142144638407,13.591022443890264
513,,,2017-03-06,2.2856304553638975,-0.9120729641326153,6147,88.0,55.9,61.5,54.1,63.1,2018-11-15,2018-12-11,10.017889087656528,3.220035778175308,0.0,12.880143112701258
514,,,2017-03-07,2.2839406632866806,-0.9853297732813293,4942,86.0,31.75,38.8,31.5,39.5,2018-11-15,2018-12-11,22.204724409448808,0.7874015748031495,1.102362204724414,24.409448818897637
515,,,2017-03-08,2.296479976483486,-0.44171846979652596,3264,86.0,29.9,27.2,27.1,30.65,2018-11-15,2018-12-11,-9.030100334448154,9.364548494983268,2.508361204013378,2.508361204013378
516,,,2017-03-09,2.28358429994575,-1.000779035711974,5215,92.0,29.75,30.0,27.65,30.4,2018-12-11,2019-01-11,0.8403361344537785,7.05882352941177,0.0,2.1848739495798273
517,,,2017-03-13,2.2569508722649494,-2.1554062557671227,4942,91.0,38.8,33.4,33.2,38.8,2018-12-11,2019-01-11,-13.917525773195871,14.432989690721637,0.0,0.0
518,,,2017-03-14,2.2599326374153397,-2.0261391089426706,2449,88.0,21.9,21.55,21.35,23.85,2018-12-11,2019-01-11,-1.5981735159817267,2.5114155251141423,8.90410958904111,8.90410958904111
