,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%),MAE,BMFE,GMFE
1796,,,2022-07-05,7.6123002628621785,-18.538445688131965,,,,,,,,,,,,
1797,,,2022-07-06,7.392200755465603,-20.893797862464105,,,,,,,,,,,,
1798,,,2022-07-07,7.6096235808391635,-18.567089681466964,,,,,,,,,,,,
1799,,,2022-07-08,7.7106957043395825,-17.485485962008653,,,,,,,,,,,,
1800,,,2022-07-11,7.668280953533157,-17.939379188383164,,,,,,,,,,,,
1801,,,2022-07-12,7.41031281497698,-20.699975171734998,,,,,,,,,,,,
1802,,,2022-07-13,7.56007784472118,-19.097293763587487,,,,,,,,,,,,
1803,,,2022-07-14,7.683301988375936,-17.77863449841931,,,,,,,,,,,,
1804,,,2022-07-15,7.741533492842717,-17.155481351541347,,,,,,,,,,,,
1805,,,2022-07-18,7.86845942277372,-15.79720813876465,,,,,,,,,,,,
1806,,,2022-07-19,7.921849556358525,-15.225863983049326,,,,,,,,,,,,
1807,,,2022-07-20,7.9465281465624225,-14.961770838163414,,,,,,,,,,,,
1808,,,2022-07-21,8.11445133363227,-13.164773432471366,,,,,,,,,,,,
1809,,,2022-07-22,8.122114931168237,-13.082762930344128,,,,,,,,,,,,
1810,,,2022-07-25,8.09774221506635,-13.343582822873579,,,,,,,,,,,,
1811,,,2022-07-26,7.9530185677631575,-14.89231485496606,,,,,,,,,,,,
1812,,,2022-07-27,8.045008651298842,-13.907900824077867,,,,,,,,,,,,
1813,,,2022-07-28,8.001676538293577,-14.371611024035113,,,,,,,,,,,,
1814,,,2022-07-29,8.178198365152845,-12.482596942958946,,,,,,,,,,,,
1815,,,2022-08-01,8.200290452662424,-12.246182754818735,,,,,,,,,,,,
1816,,,2022-08-02,8.097043380221244,-13.351061268379382,,,,,,,,,,,,
1817,,,2022-08-03,8.044815346372852,-13.909969439238,,,,,,,,,,,,
1818,,,2022-08-04,8.047270121794238,-13.883700136345656,,,,,,,,,,,,
1819,,,2022-08-05,8.197488244078718,-12.276170046288094,,,,,,,,,,,,
1820,,,2022-08-08,8.11965175052704,-13.10912218006549,,,,,,,,,,,,
1821,,,2022-08-09,8.158766280453221,-12.690545627126593,,,,,,,,,,,,
1822,,,2022-08-10,8.143168070481066,-12.857466844752985,,,,,,,,,,,,
1823,,,2022-08-11,8.274156317976592,-11.45572152873714,,,,,,,,,,,,
1824,,,2022-08-12,8.376476780017873,-10.360758956588523,,,,,,,,,,,,
1825,,,2022-08-15,8.471741757441261,-9.341299284161408,,,,,,,,,,,,
1826,,,2022-08-16,8.550259918196321,-8.501052421065214,,,,,,,,,,,,
1827,,,2022-08-17,8.56607241248199,-8.331838081433563,,,,,,,,,,,,
1828,,,2022-08-18,8.6284006209564,-7.6648448514672785,,,,,,,,,,,,
1829,,,2022-08-19,8.66674999420627,-7.254456474242943,,,,,,,,,,,,
1830,,,2022-08-22,8.598351332464938,-7.986411482045752,,,,,,,,,,,,
1831,,,2022-08-23,8.59575917023361,-8.014151003228697,,,,,,,,,,,,
1832,,,2022-08-24,8.638765914292826,-7.553922675918967,,,,,,,,,,,,
1833,,,2022-08-25,8.726632501250368,-6.613635443614097,,,,,,,,,,,,
1834,,,2022-08-26,8.690732094535266,-6.997816680619174,,,,,,,,,,,,
1835,,,2022-08-29,8.51106366402554,-8.920503530151436,,,,,,,,,,,,
1836,,,2022-08-30,8.59324886590146,-8.041014537985768,,,,,,,,,,,,
1837,,,2022-08-31,8.625195476321506,-7.699144084910103,,,,,,,,,,,,
1838,,,2022-09-01,8.455662165550791,-9.513371916988135,,,,,,,,,,,,
1839,,,2022-09-02,8.373498842123139,-10.392626781184555,,,,,,,,,,,,
1840,,,2022-09-05,8.186194434178839,-12.397028561687872,,,,,,,,,,,,
1841,,,2022-09-06,8.08877507276286,-13.439542956414519,,,,,,,,,,,,
1842,,,2022-09-07,8.045412858736372,-13.903575276610148,,,,,,,,,,,,
1843,,,2022-09-12,8.209666529188665,-12.145846491035117,,,,,,,,,,,,
1844,,,2022-09-13,8.33077481935812,-10.849829621418472,,,,,,,,,,,,
1845,,,2022-09-14,8.343217096335643,-10.716681008414785,,,,,,,,,,,,
1846,,,2022-09-15,8.321206305516395,-10.952225215796751,,,,,,,,,,,,
1847,,,2022-09-16,8.220802747087019,-12.026674415863392,,,,,,,,,,,,
1848,,,2022-09-19,8.088250552292301,-13.44515601046188,,,,,,,,,,,,
1849,,,2022-09-20,8.177826368643565,-12.486577791427623,,,,,,,,,,,,
1850,,,2022-09-21,8.057453245661153,-13.774727412030485,,,,,,,,,,,,
1851,,,2022-09-22,8.069262529790473,-13.648352649177497,,,,,,,,,,,,
1852,,,2022-09-23,7.902165721375574,-15.436506724028998,,,,,,,,,,,,
1853,,,2022-09-26,7.676753215344929,-17.848714922406796,,,,,,,,,,,,
1854,,,2022-09-27,7.759148225090242,-16.966980712034097,,,,,,,,,,,,
1855,,,2022-09-28,7.439358601550347,-20.389147322231914,,,,,,,,,,,,
1856,,,2022-09-29,7.587790352076775,-18.800733742948328,,,,,,,,,,,,
1857,,,2022-09-30,7.612776394285307,-18.53335046008717,,,,,,,,,,,,
1858,,,2022-10-03,7.5929219166432045,-18.745819300375366,,,,,,,,,,,,
1859,,,2022-10-04,7.753998834191338,-17.022085919645335,,,,,,,,,,,,
1860,,,2022-10-05,7.775632019220743,-16.79058258735968,,,,,,,,,,,,
1861,,,2022-10-06,7.849941339512027,-15.995375813880363,,,,,,,,,,,,
1862,,,2022-10-07,7.810494744139788,-16.417505900762364,,,,,,,,,,,,
1863,,,2022-10-11,7.514958571553986,-19.580128911269824,,,,,,,,,,,,
1864,,,2022-10-12,7.569800102815749,-18.993252904917135,,,,,,,,,,,,
1865,,,2022-10-13,7.227109841812629,-22.6604862437079,,,,,,,,,,,,
1866,,,2022-10-14,7.568491876354103,-19.007252636572158,,,,,,,,,,,,
1867,,,2022-10-17,7.5564191936089635,-19.136446108607295,,,,,,,,,,,,
1868,,,2022-10-18,7.633394884662872,-18.312705685745435,,,,,,,,,,,,
1869,,,2022-10-19,7.596369889836792,-18.708921484225684,,,,,,,,,,,,
1870,,,2022-10-20,7.577283933271782,-18.913166145317117,,,,,,,,,,,,
1871,,,2022-10-21,7.48234473791146,-19.929139524205098,,,,,,,,,,,,
1872,,,2022-10-24,7.533271729773765,-19.384154201730265,,,,,,,,,,,,
1873,,,2022-10-25,7.463617273398784,-20.129547852153706,,,,,,,,,,,,
1874,,,2022-10-26,7.424755512489947,-20.545419446496172,,,,,,,,,,,,
1875,,,2022-10-27,7.593012593986659,-18.744848934377767,,,,,,,,,,,,
1876,,,2022-10-28,7.486677234925055,-19.882776148012383,,,,,,,,,,,,
1877,,,2022-10-31,7.585472488421695,-18.825537911137403,,,,,,,,,,,,
1878,,,2022-11-01,7.709777238685691,-17.495314744001544,,,,,,,,,,,,
1879,,,2022-11-02,7.751956314881463,-17.043943543746977,,,,,,,,,,,,
1880,,,2022-11-03,7.774566619908215,-16.801983751392157,,,,,,,,,,,,
1881,,,2022-11-04,7.780425639924892,-16.73928458546049,,,,,,,,,,,,
1882,,,2022-11-07,7.832645864813832,-16.180459980666328,,,,,,,,,,,,
1883,,,2022-11-08,7.868788254479413,-15.793689210066653,,,,,,,,,,,,
1884,,,2022-11-09,8.043697246226472,-13.921934571018845,,,,,,,,,,,,
1885,,,2022-11-10,8.00528189340674,-14.333029015808584,,,,,,,,,,,,
1886,,,2022-11-11,8.078636622180321,-13.548037618244535,,,,,,,,,,,,
1887,,,2022-11-14,8.12232094676343,-13.08055829442366,,,,,,,,,,,,
1888,,,2022-11-15,8.190565367410768,-12.350253867762117,,,,,,,,,,,,
1889,,,2022-11-16,8.21854624585623,-12.050821925974564,,,,,,,,,,,,
1890,,,2022-11-17,8.325029749995055,-10.911309366539413,,,,,,,,,,,,
1891,,,2022-11-18,8.277851242332499,-11.416181012637772,,,,,,,,,,,,
1892,,,2022-11-21,8.320938688791623,-10.955089064253453,,,,,,,,,,,,
1893,,,2022-11-22,8.295409047653106,-11.228289565593874,,,,,,,,,,,,
1894,,,2022-11-23,8.33663618017128,-10.787105405907427,,,,,,,,,,,,
1895,,,2022-11-24,8.371817959595491,-10.410614419426556,,,,,,,,,,,,
1896,,,2022-11-25,8.351187443803381,-10.631387881408848,,,,,,,,,,,,
1897,,,2022-11-28,8.349190986475314,-10.652752582149194,,,,,,,,,,,,
1898,,,2022-11-29,8.404004768592062,-10.066173527887944,,,,,,,,,,,,
1899,,,2022-11-30,8.472768473537966,-9.33031208105769,,,,,,,,,,,,
1900,,,2022-12-01,8.647972785880278,-7.455397125958385,,,,,,,,,,,,
1901,,,2022-12-02,8.663723877890918,-7.286839870859563,,,,,,,,,,,,
1902,,,2022-12-05,8.691392004020038,-6.9907547873046205,,,,,,,,,,,,
1903,,,2022-12-06,8.546594964360763,-8.540272213456014,,,,,,,,,,,,
1904,,,2022-12-07,8.405811806204063,-10.046835865487546,,,,,,,,,,,,
1905,,,2022-12-08,8.444461947248458,-9.63322888006558,,,,,,,,,,,,
1906,,,2022-12-12,8.542822989786016,-8.580637267522883,,,,,,,,,,,,
1907,,,2022-12-13,8.533631912111785,-8.678993801985502,,,,,,,,,,,,
1908,,,2022-12-14,8.649786169385878,-7.435991554208876,,,,,,,,,,,,
1909,,,2022-12-15,8.632491712752367,-7.6210648263731695,,,,,,,,,,,,
1910,,,2022-12-16,8.439974486635927,-9.681250569146005,,,,,,,,,,,,
1911,,,2022-12-19,8.362196214938711,-10.513579653044191,,,,,,,,,,,,
1912,,,2022-12-20,8.160716614786763,-12.669674502663309,,,,,,,,,,,,
1913,,,2022-12-21,8.221191045338104,-12.022519117467677,,,,,,,,,,,,
1914,,,2022-12-22,8.234374196965524,-11.881442178143843,,,,,,,,,,,,
1915,,,2022-12-23,8.221905566416776,-12.014872808776833,,,,,,,,,,,,
1916,,,2022-12-26,8.249812141428805,-11.71623601076568,,,,,,,,,,,,
1917,,,2022-12-27,8.231167369085378,-11.915759424509142,,,,,,,,,,,,
1918,,,2022-12-28,8.157531053233486,-12.703764171557753,,,,,,,,,,,,
1919,,,2022-12-29,8.177118876916076,-12.49414887688063,,,,,,,,,,,,
1920,,,2022-12-30,8.218099670371505,-12.055600866879034,,,,,,,,,,,,
1921,,,2023-01-03,8.245719744312334,-11.760030004493904,,,,,,,,,,,,
1922,,,2023-01-04,8.27368729566396,-11.460740680015292,,,,,,,,,,,,
1923,,,2023-01-05,8.256829492741366,-11.641141187212478,,,,,,,,,,,,
1924,,,2023-01-06,8.334085157835462,-10.814404676480581,,,,,,,,,,,,
1925,,,2023-01-09,8.41989798501684,-9.896095355946443,,,,,,,,,,,,
1926,,,2023-01-10,8.433260179449762,-9.753102424777705,,,,,,,,,,,,
1927,,,2023-01-11,8.452250159136169,-9.549884841631062,,,,,,,,,,,,
1928,,,2023-01-12,8.382306595880076,-10.298372313249715,,,,,,,,,,,,
1929,,,2023-01-13,8.361738763817428,-10.518474977463177,,,,,,,,,,,,
1930,,,2023-01-16,8.481163539266367,-9.240473913989822,,,,,,,,,,,,
1931,,,2023-01-17,8.519227796107026,-8.833136654699892,,,,,,,,,,,,
1932,,,2023-01-30,8.607172257015945,-7.892016069413598,,,,,,,,,,,,
1933,,,2023-01-31,8.644247203077633,-7.495265727477118,,,,,,,,,,,,
1934,,,2023-02-01,8.70408229335642,-6.854952118162361,,,,,,,,,,,,
1935,,,2023-02-02,8.837038159135602,-5.432150716844541,,,,,,,,,,,,
1936,,,2023-02-03,8.840924987109476,-5.390556581410955,,,,,,,,,,,,
1937,,,2023-02-06,8.972884361366246,-3.9784189407792936,,,,,,,,,,,,
1938,,,2023-02-07,9.092303839818397,-2.700474562089328,,,,,,,,,,,,
1939,,,2023-02-08,9.058122510366998,-3.066259427295126,,,,,,,,,,,,
1940,,,2023-02-09,9.021769589033157,-3.4552831616949775,,,,,,,,,,,,
1941,,,2023-02-13,8.920876192861728,-4.5349742653190805,,,,,,,,,,,,
1942,,,2023-02-14,8.862801570460407,-5.156448569212035,,,,,,,,,,,,
1943,,,2023-02-15,8.847845537671033,-5.31649765231319,,,,,,,,,,,,
1944,,,2023-02-16,8.899231572750805,-4.766599967910945,,,,,,,,,,,,
1945,,,2023-02-17,8.99976783443466,-3.690730669713793,,,,,,,,,,,,
1946,,,2023-02-20,8.950869789412508,-4.214003611238382,,,,,,,,,,,,
1947,,,2023-02-21,8.964700172270028,-4.066000452482498,,,,,,,,,,,,
1948,,,2023-02-22,8.88000331578784,-4.972367429101732,,,,,,,,,,,,
1949,,,2023-02-23,8.975789790193767,-3.9473270578977093,,,,,,,,,,,,
1950,,,2023-02-24,8.925782870755258,-4.4824664038432775,,,,,,,,,,,,
1951,,,2023-03-01,8.97746167578916,-3.929435698580641,,,,,,,,,,,,
1952,,,2023-03-02,9.007856993168206,-3.604166106998785,,,,,,,,,,,,
1953,,,2023-03-03,9.056133057285065,-3.087549173454429,,,,,,,,,,,,
1954,,,2023-03-06,9.179505016768871,-1.7673080858711443,,,,,,,,,,,,
1955,,,2023-03-07,9.245807778222828,-1.057781948343628,,,,,,,,,,,,
1956,,,2023-03-08,9.22636171006088,-1.2658802738202413,,,,,,,,,,,,
1957,,,2023-03-09,9.205547284183329,-1.488621813899349,,,,,,,,,,,,
1958,,,2023-03-13,8.882873946913822,-4.941647927071669,,,,,,,,,,,,
1959,,,2023-03-14,8.781888339438684,-6.022325812071417,,,,,,,,,,,,
1960,,,2023-03-15,8.831922726858506,-5.486892522853215,,,,,,,,,,,,
1961,,,2023-03-16,8.756067949177817,-6.298637708733046,,,,,,,,,,,,
1962,,,2023-03-17,8.876387546450538,-5.011060883127305,,,,,,,,,,,,
1963,,,2023-03-20,8.910704752876857,-4.64382195683749,,,,,,,,,,,,
1964,,,2023-03-21,8.962134945697727,-4.093451726936459,,,,,,,,,,,,
1965,,,2023-03-22,9.020197205427605,-3.4721097197733197,,,,,,,,,,,,
1966,,,2023-03-23,9.057394065091405,-3.0740547430777143,,,,,,,,,,,,
1967,,,2023-03-24,9.098662847474817,-2.6324248754393986,,,,,,,,,,,,
1968,,,2023-03-27,9.10743946096563,-2.538503649020596,,,,,,,,,,,,
1969,,,2023-03-28,9.085853500165149,-2.7695016203829526,,,,,,,,,,,,
1970,,,2023-03-29,9.17803316525419,-1.7830588192844332,,,,,,,,,,,,
1971,,,2023-03-30,9.22993144743476,-1.227679421920047,,,,,,,,,,,,
1972,,,2023-04-06,9.231408615461218,-1.211871794887498,,,,,,,,,,,,
1973,,,2023-04-07,9.22762204956778,-1.2523929951203217,,,,,,,,,,,,
1974,,,2023-04-10,9.258431923402872,-0.9226871080570187,,,,,,,,,,,,
1975,,,2023-04-11,9.34371866633139,-0.010007576083137515,,,,,,,,,,,,
1976,,,2023-04-12,9.465206321488223,0.0,,,,,,,,,,,,
1977,,,2023-04-13,9.469433113861957,0.0,,,,,,,,,,,,
1978,,,2023-04-14,9.52483258573499,0.0,,,,,,,,,,,,
1979,,,2023-04-17,9.607332735376458,0.0,,,,,,,,,,,,
1980,,,2023-04-18,9.544714407784054,-0.6517764016002903,,,,,,,,,,,,
1981,,,2023-04-19,9.613977906869922,0.0,,,,,,,,,,,,
1982,,,2023-04-20,9.459419083750909,-1.6076469554664685,,,,,,,,,,,,
1983,,,2023-04-21,9.214962132930744,-4.150371238673756,,,,,,,,,,,,
1984,,,2023-04-24,9.359440740379982,-2.6475738654241465,,,,,,,,,,,,
1985,,,2023-04-25,9.202704008953134,-4.277874381455582,,,,,,,,,,,,
1986,,,2023-04-26,9.224131831552338,-4.054992419308645,,,,,,,,,,,,
1987,,,2023-04-27,9.25507241846998,-3.733163232500003,,,,,,,,,,,,
1988,,,2023-04-28,9.452310683873485,-1.6815851311756558,,,,,,,,,,,,
1989,,,2023-05-02,9.62747979380195,0.0,,,,,,,,,,,,
1990,,,2023-05-03,9.710110047547586,0.0,,,,,,,,,,,,
1991,,,2023-05-04,9.691393199118357,-0.19275629562979235,,,,,,,,,,,,
1992,,,2023-05-05,9.70261657348545,-0.07717187576085083,,,,,,,,,,,,
1993,,,2023-05-08,9.766793409487066,0.0,,,,,,,,,,,,
1994,,,2023-05-09,9.555856636394987,-2.159734154785997,,,,,,,,,,,,
1995,,,2023-05-10,9.651811148656567,-1.1772774953835996,,,,,,,,,,,,
1996,,,2023-05-11,9.38071348495691,-3.9529854717223145,,,,,,,,,,,,
1997,,,2023-05-12,9.499912006598446,-2.732538630635739,,,,,,,,,,,,
1998,,,2023-05-15,9.367159522304288,-4.091761445415543,,,,,,,,,,,,
1999,,,2023-05-16,9.435607551724253,-3.390937474331268,,,,,,,,,,,,
2000,,,2023-05-17,9.578899220362816,-1.9238063225719304,,,,,,,,,,,,
2001,,,2023-05-18,9.728363775406361,-0.3934723759322689,,,,,,,,,,,,
2002,,,2023-05-19,9.698670537774587,-0.6974947544841847,,,,,,,,,,,,
2003,,,2023-05-22,9.810769805226393,0.0,,,,,,,,,,,,
2004,,,2023-05-23,9.854613411113531,0.0,,,,,,,,,,,,
2005,,,2023-05-24,9.897976996391005,0.0,,,,,,,,,,,,
2006,,,2023-05-25,9.910558721109094,0.0,,,,,,,,,,,,
2007,,,2023-05-26,9.781045426800206,-1.306821320104079,,,,,,,,,,,,
2008,,,2023-05-29,9.902191818082542,-0.08442413048550534,,,,,,,,,,,,
2009,,,2023-05-30,9.859587078187506,-0.5143165421442997,,,,,,,,,,,,
2010,,,2023-05-31,10.048053835992208,0.0,,,,,,,,,,,,
2011,,,2023-06-01,10.109487196605338,0.0,,,,,,,,,,,,
2012,,,2023-06-02,10.405850300236311,0.0,,,,,,,,,,,,
2013,,,2023-06-05,10.473649691124189,0.0,,,,,,,,,,,,
2014,,,2023-06-06,10.511164155097095,0.0,,,,,,,,,,,,
2015,,,2023-06-07,10.726546762892978,0.0,,,,,,,,,,,,
2016,,,2023-06-08,10.58223084863023,-1.3454088948923304,,,,,,,,,,,,
2017,,,2023-06-12,10.610420265085567,-1.0826084141928538,,,,,,,,,,,,
2018,,,2023-06-13,10.792057145016692,0.0,,,,,,,,,,,,
2019,,,2023-06-14,10.79914931313378,0.0,,,,,,,,,,,,
2020,,,2023-06-15,10.860733923624263,0.0,,,,,,,,,,,,
2021,,,2023-06-16,10.910407580758346,0.0,,,,,,,,,,,,
2022,,,2023-06-19,10.907078418185762,-0.0305136407411144,,,,,,,,,,,,
2023,,,2023-06-20,10.916351642234169,0.0,,,,,,,,,,,,
2024,,,2023-06-21,10.895638148716763,-0.18974740092896347,,,,,,,,,,,,
2025,,,2023-06-26,10.782561631117863,-1.225592720911317,,,,,,,,,,,,
2026,,,2023-06-27,10.559562612484703,-3.268390772326246,,,,,,,,,,,,
2027,,,2023-06-28,10.720324405850729,-1.7957211604015422,,,,,,,,,,,,
2028,,,2023-06-29,10.694367336892284,-2.0335026995928818,,,,,,,,,,,,
2029,,,2023-06-30,10.811968652372562,-0.9562076532763975,,,,,,,,,,,,
2030,,,2023-07-03,10.908931295985896,-0.06797459894534175,,,,,,,,,,,,
2031,,,2023-07-04,10.904286989575136,-0.11051909149166761,,,,,,,,,,,,
2032,,,2023-07-05,10.949343064289103,0.0,,,,,,,,,,,,
2033,,,2023-07-06,10.795174102739573,-1.4080201948585058,,,,,,,,,,,,
2034,,,2023-07-07,10.653544312244447,-2.701520541532698,,,,,,,,,,,,
2035,,,2023-07-10,10.688889241231259,-2.3787164355759893,,,,,,,,,,,,
2036,,,2023-07-11,10.802623206502643,-1.3399877684441286,,,,,,,,,,,,
2037,,,2023-07-12,10.684637292425112,-2.4175493480272703,,,,,,,,,,,,
2038,,,2023-07-13,10.576225260685051,-3.4076729664354155,,,,,,,,,,,,
2039,,,2023-07-14,10.715833104130231,-2.132638997497993,,,,,,,,,,,,
2040,,,2023-07-17,10.683157305959304,-2.4310660170832943,,,,,,,,,,,,
2041,,,2023-07-18,10.625864438881322,-2.954319939639072,,,,,,,,,,,,
2042,,,2023-07-19,10.542230940150905,-3.7181420085920958,,,,,,,,,,,,
2043,,,2023-07-20,10.577742878962527,-3.393812607247071,,,,,,,,,,,,
2044,,,2023-07-21,10.690478117914896,-2.364205275643294,,,,,,,,,,,,
2045,,,2023-07-24,10.630845958006033,-2.908823884803069,,,,,,,,,,,,
2046,,,2023-07-25,10.808923604494892,-1.28244643509422,,,,,,,,,,,,
2047,,,2023-07-26,10.590143191364925,-3.2805609506902367,,,,,,,,,,,,
2048,,,2023-07-27,10.653541179052612,-2.7015491568735173,,,,,,,,,,,,
2049,,,2023-07-28,10.67432954862867,-2.5116896424350776,,,,,,,,,,,,
2050,,,2023-07-31,10.785847610905352,-1.493198746479918,,,,,,,,,,,,
2051,,,2023-08-01,10.623191134415109,-2.9787351438254506,,,,,,,,,,,,
2052,,,2023-08-02,10.607574803245502,-3.121358596921364,,,,,,,,,,,,
2053,,,2023-08-04,10.715136049324386,-2.1390051767450347,,,,,,,,,,,,
2054,,,2023-08-07,10.751323018968456,-1.8085107403975842,,,,,,,,,,,,
2055,,,2023-08-08,10.760019254811994,-1.7290882965808496,,,,,,,,,,,,
2056,,,2023-08-09,10.807161136956891,-1.2985429947476312,,,,,,,,,,,,
2057,,,2023-08-10,10.705750968400238,-2.2247188206508173,,,,,,,,,,,,
2058,,,2023-08-11,10.593497104615578,-3.2499297682443085,,,,,,,,,,,,
