,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1634,,,2021-10-29,7.1207883251147575,-4.68480873099023,,,,,,,,,
1635,,,2021-11-01,7.283300387547745,-2.509506277511986,,,,,,,,,
1636,,,2021-11-02,7.191099301890576,-3.7436623447030026,,,,,,,,,
1637,,,2021-11-03,7.34183115952824,-1.7260436225742914,,,,,,,,,
1638,,,2021-11-04,7.3410871105803,-1.736003077138648,,,,,,,,,
1639,,,2021-11-05,7.342225409076232,-1.7207664019410096,,,,,,,,,
1640,,,2021-11-08,7.3727797481006885,-1.311781815509372,,,,,,,,,
1641,,,2021-11-09,7.373535420555387,-1.301666774692567,,,,,,,,,
1642,,,2021-11-10,7.424227101576318,-0.6231341387460065,,,,,,,,,
1643,,,2021-11-11,7.420164553363469,-0.6775133088979368,,,,,,,,,
1644,,,2021-11-12,7.518288472818139,0.0,,,,,,,,,
1645,,,2021-11-15,7.702340553724347,0.0,,,,,,,,,
1646,,,2021-11-16,7.796828815516443,0.0,,,,,,,,,
1647,,,2021-11-17,7.9713309948629885,0.0,,,,,,,,,
1648,,,2021-11-18,7.971792722122596,0.0,,,,,,,,,
1649,,,2021-11-19,7.922459989859569,-0.6188411312567532,,,,,,,,,
1650,,,2021-11-22,8.084342140763011,0.0,,,,,,,,,
1651,,,2021-11-23,7.973136509137376,-1.3755681005249931,,,,,,,,,
1652,,,2021-11-24,8.005928012797172,-0.9699506354445164,,,,,,,,,
1653,,,2021-11-25,7.982884994128232,-1.2549833352946682,,,,,,,,,
1654,,,2021-11-26,7.841955870705673,-2.998218851168777,,,,,,,,,
1655,,,2021-11-29,7.844515873924283,-2.9665526602278836,,,,,,,,,
1656,,,2021-11-30,7.9201045851873255,-2.031551271779608,,,,,,,,,
1657,,,2021-12-01,8.043209123221818,-0.5087985741448531,,,,,,,,,
1658,,,2021-12-02,7.966504829174639,-1.4575992645611935,,,,,,,,,
1659,,,2021-12-03,7.947960008520472,-1.6869910979505853,,,,,,,,,
1660,,,2021-12-06,7.849930793977027,-2.899572317752752,,,,,,,,,
1661,,,2021-12-07,7.830256463699857,-3.1429357224009524,,,,,,,,,
1662,,,2021-12-08,7.959786342462454,-1.54070419252198,,,,,,,,,
1663,,,2021-12-09,7.889343401563051,-2.4120545098745283,,,,,,,,,
1664,,,2021-12-13,7.8648562828380415,-2.7149501357478956,,,,,,,,,
1665,,,2021-12-14,7.790425244248783,-3.635631587538035,,,,,,,,,
1666,,,2021-12-15,7.907100710600111,-2.192403872532933,,,,,,,,,
1667,,,2021-12-16,7.989775073852351,-1.16975587208058,,,,,,,,,
1668,,,2021-12-17,7.929522349749161,-1.9150573827549366,,,,,,,,,
1669,,,2021-12-20,7.942415703961229,-1.7555718737602422,,,,,,,,,
1670,,,2021-12-21,7.992412121826375,-1.137136669081651,,,,,,,,,
1671,,,2021-12-22,8.02751677133458,-0.7029065375883214,,,,,,,,,
1672,,,2021-12-23,8.072941129149703,-0.14102584248411043,,,,,,,,,
1673,,,2021-12-24,8.055897756758085,-0.3518453760325557,,,,,,,,,
1674,,,2021-12-27,8.176151470419846,0.0,,,,,,,,,
1675,,,2021-12-28,8.178587342579672,0.0,,,,,,,,,
1676,,,2021-12-29,8.150810873513176,-0.3396242884377343,,,,,,,,,
1677,,,2021-12-30,8.22628717882122,0.0,,,,,,,,,
1678,,,2022-01-03,8.13693122118873,-1.0862246319644608,,,,,,,,,
1679,,,2022-01-04,8.15132074090861,-0.9113034383921526,,,,,,,,,
1680,,,2022-01-05,8.108682640658536,-1.4296186798032018,,,,,,,,,
1681,,,2022-01-06,8.020234516459324,-2.5048075502686618,,,,,,,,,
1682,,,2022-01-07,7.912113123510828,-3.8191476723453244,,,,,,,,,
1683,,,2022-01-10,7.986947833400774,-2.90944553986191,,,,,,,,,
1684,,,2022-01-11,7.97308140698755,-3.0780079315192777,,,,,,,,,
1685,,,2022-01-12,8.015620045154101,-2.560901766345902,,,,,,,,,
1686,,,2022-01-13,8.013569332946554,-2.5858305363118506,,,,,,,,,
1687,,,2022-01-14,7.979821785232567,-2.99607086685697,,,,,,,,,
1688,,,2022-01-17,8.105865800689026,-1.4638606155426004,,,,,,,,,
1689,,,2022-01-18,8.116073926472824,-1.3397690835805331,,,,,,,,,
1690,,,2022-01-19,8.060785856677306,-2.011859281669637,,,,,,,,,
1691,,,2022-01-20,8.093467117809041,-1.6145808932385375,,,,,,,,,
1692,,,2022-01-21,7.932365479462414,-3.572956948494521,,,,,,,,,
1693,,,2022-01-24,7.88599361978076,-4.136660338293973,,,,,,,,,
1694,,,2022-01-25,7.794882246036295,-5.244224075906178,,,,,,,,,
1695,,,2022-01-26,7.852316976759747,-4.546038740590886,,,,,,,,,
1696,,,2022-02-07,8.008050290493065,-2.652920857054586,,,,,,,,,
1697,,,2022-02-08,8.109720697754852,-1.4169998996202193,,,,,,,,,
1698,,,2022-02-09,8.190358127823213,-0.4367590167591917,,,,,,,,,
1699,,,2022-02-10,8.187960218745916,-0.46590836475995934,,,,,,,,,
1700,,,2022-02-11,8.132327981032997,-1.142182320477736,,,,,,,,,
1701,,,2022-02-14,7.9806205057455655,-2.9863614986373133,,,,,,,,,
1702,,,2022-02-15,8.06734962980594,-1.932069055703134,,,,,,,,,
1703,,,2022-02-16,8.21711558412845,-0.11149130213180536,,,,,,,,,
1704,,,2022-02-17,8.278053425866567,0.0,,,,,,,,,
1705,,,2022-02-18,8.292767863392347,0.0,,,,,,,,,
1706,,,2022-02-21,8.195437356366758,-1.1736793870143813,,,,,,,,,
1707,,,2022-02-22,8.041363733419432,-3.031606987128088,,,,,,,,,
1708,,,2022-02-23,8.169866259586932,-1.482033572264252,,,,,,,,,
1709,,,2022-02-24,7.91697291508613,-4.531598550649529,,,,,,,,,
1710,,,2022-02-25,8.046217392467668,-2.9730781686661434,,,,,,,,,
1711,,,2022-03-01,8.24224479495286,-0.6092425264008217,,,,,,,,,
1712,,,2022-03-02,8.246759714668867,-0.5547984639311943,,,,,,,,,
1713,,,2022-03-03,8.35746725540995,0.0,,,,,,,,,
1714,,,2022-03-04,8.25065215417048,-1.2780798054617293,,,,,,,,,
1715,,,2022-03-07,7.95699985506859,-4.791731610819417,,,,,,,,,
1716,,,2022-03-08,7.81304143538852,-6.514244129033386,,,,,,,,,
1717,,,2022-03-09,8.000249772965487,-4.274231313478727,,,,,,,,,
1718,,,2022-03-10,8.146178826730793,-2.5281394736232587,,,,,,,,,
1719,,,2022-03-11,8.12794927385518,-2.7462624087004284,,,,,,,,,
1720,,,2022-03-14,8.112785189389031,-2.9277059489827173,,,,,,,,,
1721,,,2022-03-15,8.294754202982803,-0.7503834655954167,,,,,,,,,
1722,,,2022-03-16,8.249261949584362,-1.2947140864422169,,,,,,,,,
1723,,,2022-03-17,7.991472513659849,-4.379254271240929,,,,,,,,,
1724,,,2022-03-18,8.036964767058292,-3.8349236503940953,,,,,,,,,
1725,,,2022-03-21,7.976308429193701,-4.5606978115231955,,,,,,,,,
1726,,,2022-03-22,7.961144344727554,-4.742141351805462,,,,,,,,,
1727,,,2022-03-23,7.885323922396816,-5.649359053216829,,,,,,,,,
1728,,,2022-03-24,7.885323922396816,-5.649359053216829,,,,,,,,,
1729,,,2022-03-25,7.885323922396816,-5.649359053216829,,,,,,,,,
1730,,,2022-03-28,7.961144344727554,-4.742141351805462,,,,,,,,,
1731,,,2022-03-29,7.945980260261407,-4.9235848920877405,,,,,,,,,
1732,,,2022-03-30,7.870159837930668,-5.830802593499119,,,,,,,,,
1733,,,2022-03-31,7.900488006862963,-5.467915512934574,,,,,,,,,
1734,,,2022-04-01,7.930816175795259,-5.105028432370007,,,,,,,,,
1735,,,2022-04-06,7.821927947588653,-6.407913922422281,,,,,,,,,
1736,,,2022-04-07,7.720773880738126,-7.618257484164004,,,,,,,,,
1737,,,2022-04-08,7.781707467506522,-6.889165943554588,,,,,,,,,
1738,,,2022-04-11,7.634351118507882,-8.652335866873795,,,,,,,,,
1739,,,2022-04-12,7.534086050803227,-9.852042244900606,,,,,,,,,
1740,,,2022-04-13,7.639859038388221,-8.586431691457818,,,,,,,,,
1741,,,2022-04-14,7.595882914502885,-9.112621295812762,,,,,,,,,
1742,,,2022-04-15,7.529409206435924,-9.90800231299751,,,,,,,,,
1743,,,2022-04-18,7.499281101216661,-10.268495561711832,,,,,,,,,
1744,,,2022-04-19,7.599781559814017,-9.06597264985357,,,,,,,,,
1745,,,2022-04-20,7.656028764916275,-8.39295529443589,,,,,,,,,
1746,,,2022-04-21,7.684329132589634,-8.054331560612226,,,,,,,,,
1747,,,2022-04-22,7.690498639718678,-7.980511263858448,,,,,,,,,
1748,,,2022-04-25,7.42040545399274,-11.212270090686062,,,,,,,,,
1749,,,2022-04-26,7.477289747314896,-10.531629753323879,,,,,,,,,
1750,,,2022-04-27,7.3744871406630725,-11.761698666669329,,,,,,,,,
1751,,,2022-04-28,7.451072461826023,-10.845328684921874,,,,,,,,,
1752,,,2022-04-29,7.485475207482238,-10.433687877906495,,,,,,,,,
1753,,,2022-05-03,7.511108196277649,-10.126980259293706,,,,,,,,,
1754,,,2022-05-04,7.517448599464349,-10.051115131822275,,,,,,,,,
1755,,,2022-05-05,7.571507414562986,-9.404282623281567,,,,,,,,,
1756,,,2022-05-06,7.421383383107388,-11.200568828990832,,,,,,,,,
1757,,,2022-05-09,7.194976273758704,-13.909608570691601,,,,,,,,,
1758,,,2022-05-10,7.212566105479559,-13.69914012153951,,,,,,,,,
1759,,,2022-05-11,7.153129194874697,-14.410323411744896,,,,,,,,,
1760,,,2022-05-12,6.975134192172171,-16.540095473816763,,,,,,,,,
1761,,,2022-05-13,7.0980557499092605,-15.069296319234137,,,,,,,,,
1762,,,2022-05-16,7.156715621105521,-14.367410575580298,,,,,,,,,
1763,,,2022-05-17,7.319762574814437,-12.416497114287672,,,,,,,,,
1764,,,2022-05-18,7.401129905720009,-11.442908724181788,,,,,,,,,
1765,,,2022-05-19,7.36676937747913,-11.854044385151763,,,,,,,,,
1766,,,2022-05-20,7.37333241392182,-11.77551537340552,,,,,,,,,
1767,,,2022-05-23,7.372328077932693,-11.787532602530494,,,,,,,,,
1768,,,2022-05-24,7.263907475253098,-13.084822790648332,,,,,,,,,
1769,,,2022-05-25,7.340869282258558,-12.16394802496329,,,,,,,,,
1770,,,2022-05-26,7.316667278006041,-12.453533416241381,,,,,,,,,
1771,,,2022-05-27,7.374450585350088,-11.762136063692463,,,,,,,,,
1772,,,2022-05-30,7.52203708807078,-9.996212271108574,,,,,,,,,
1773,,,2022-05-31,7.540706351394439,-9.77282804771753,,,,,,,,,
1774,,,2022-06-01,7.570707869808617,-9.413849454116008,,,,,,,,,
1775,,,2022-06-02,7.5258526871045826,-9.9505573027169,,,,,,,,,
1776,,,2022-06-06,7.550818331914557,-9.651834686797422,,,,,,,,,
1777,,,2022-06-07,7.561109538594836,-9.528696822588401,,,,,,,,,
1778,,,2022-06-08,7.588766433113072,-9.197772468678034,,,,,,,,,
1779,,,2022-06-09,7.63081826087136,-8.69460773619205,,,,,,,,,
1780,,,2022-06-13,7.629107572549327,-8.715076716443516,,,,,,,,,
1781,,,2022-06-14,7.610654391709049,-8.935875437830475,,,,,,,,,
1782,,,2022-06-15,7.573146763445121,-9.384667244219525,,,,,,,,,
1783,,,2022-06-16,7.378960096417053,-11.708178196683816,,,,,,,,,
1784,,,2022-06-17,7.328536867937862,-12.311509647926433,,,,,,,,,
1785,,,2022-06-20,6.968266112156019,-16.622274437924656,,,,,,,,,
1786,,,2022-06-21,7.1706127360944265,-14.201126765375605,,,,,,,,,
1787,,,2022-06-22,6.8564914460763084,-17.95969716018967,,,,,,,,,
1788,,,2022-06-23,6.852743406782075,-18.004543752819835,,,,,,,,,
1789,,,2022-06-24,6.85731339370535,-17.949862271174588,,,,,,,,,
1790,,,2022-06-27,7.036727264806387,-15.803112955646014,,,,,,,,,
1791,,,2022-06-28,6.935804294796074,-17.01069136338652,,,,,,,,,
1792,,,2022-06-29,6.766014323611305,-19.042287372032085,,,,,,,,,
1793,,,2022-06-30,6.451549839288494,-22.804964205964662,,,,,,,,,
1794,,,2022-07-01,6.164227961408349,-26.242870321530432,,,,,,,,,
1795,,,2022-07-04,6.1911046014709195,-25.92128198332698,,,,,,,,,
1796,,,2022-07-05,6.327058399274256,-24.294547547540446,,,,,,,,,
1797,,,2022-07-06,6.138753104696766,-26.547685834808,,,,,,,,,
1798,,,2022-07-07,6.3200831683547625,-24.37800860944265,,,,,,,,,
1799,,,2022-07-08,6.421515059509768,-23.1643407833516,,,,,,,,,
1800,,,2022-07-11,6.37530381577341,-23.717274373446664,,,,,,,,,
1801,,,2022-07-12,6.541165378460198,-21.732683137633902,,,,,,,,,
1802,,,2022-07-13,6.344204772769637,-24.089385230161565,,,,,,,,,
1803,,,2022-07-14,6.30273938209794,-24.58553303911476,,,,,,,,,
1804,,,2022-07-15,6.250907643758319,-25.20571780030624,,,,,,,,,
1805,,,2022-07-18,6.199075905418699,-25.825902561497728,,,,,,,,,
1806,,,2022-07-19,6.178343210082849,-26.073976465974336,,,,,,,,,
1807,,,2022-07-20,6.157610514747001,-26.322050370450935,,,,,,,,,
1808,,,2022-07-21,6.085046081071532,-27.19030903611901,,,,,,,,,
1809,,,2022-07-22,6.085046081071532,-27.19030903611901,,,,,,,,,
1810,,,2022-07-25,6.064313385735682,-27.438382940595616,,,,,,,,,
1811,,,2022-07-26,6.116145124075304,-26.818198179404117,,,,,,,,,
1812,,,2022-07-27,6.074679733403608,-27.314345988357303,,,,,,,,,
1813,,,2022-07-28,6.074679733403608,-27.314345988357303,,,,,,,,,
1814,,,2022-07-29,6.0228479950639855,-27.934530749548802,,,,,,,,,
1815,,,2022-08-01,6.03321434273191,-27.81049379731051,,,,,,,,,
1816,,,2022-08-02,6.126511471743228,-26.694161227165825,,,,,,,,,
1817,,,2022-08-03,6.116145124075304,-26.818198179404117,,,,,,,,,
1818,,,2022-08-04,6.116145124075304,-26.818198179404117,,,,,,,,,
1819,,,2022-08-05,5.96064990905644,-28.678752462978597,,,,,,,,,
1820,,,2022-08-08,5.981382604392288,-28.430678558502,,,,,,,,,
1821,,,2022-08-09,5.971016256724364,-28.5547155107403,,,,,,,,,
1822,,,2022-08-10,6.012481647396061,-28.058567701787098,,,,,,,,,
1823,,,2022-08-11,5.8984518230488945,-29.422974176408378,,,,,,,,,
1824,,,2022-08-12,5.856986432377198,-29.919121985361574,,,,,,,,,
1825,,,2022-08-15,5.805154694037576,-30.539306746553073,,,,,,,,,
1826,,,2022-08-16,5.8759427921249445,-29.692302553487927,,,,,,,,,
1827,,,2022-08-17,5.878176168798148,-29.665579425476174,,,,,,,,,
1828,,,2022-08-18,5.957963147391735,-28.710900499968705,,,,,,,,,
1829,,,2022-08-19,6.044189750714837,-27.6791692267497,,,,,,,,,
1830,,,2022-08-22,5.979330283055469,-28.455235296495683,,,,,,,,,
1831,,,2022-08-23,5.91198211312041,-29.26107955381495,,,,,,,,,
1832,,,2022-08-24,5.937729045505272,-28.953008560558057,,,,,,,,,
1833,,,2022-08-25,6.0056558161763185,-28.140241144364154,,,,,,,,,
1834,,,2022-08-26,5.990671872354826,-28.319529239232764,,,,,,,,,
1835,,,2022-08-29,5.859035763408479,-29.894601027412804,,,,,,,,,
1836,,,2022-08-30,5.962687722089032,-28.65436932188674,,,,,,,,,
1837,,,2022-08-31,6.00085722638101,-28.19765793881468,,,,,,,,,
1838,,,2022-09-01,5.902597776262043,-29.37336640546001,,,,,,,,,
1839,,,2022-09-02,5.859954777026267,-29.883604710111133,,,,,,,,,
1840,,,2022-09-05,5.708285915131616,-31.69837534886504,,,,,,,,,
1841,,,2022-09-06,5.60481374091272,-32.936455870830784,,,,,,,,,
1842,,,2022-09-07,5.630877115186042,-32.62459854041227,,,,,,,,,
1843,,,2022-09-12,5.785297686072824,-30.776902747325884,,,,,,,,,
1844,,,2022-09-13,5.765382719855706,-31.015192238729238,,,,,,,,,
1845,,,2022-09-14,5.864957550941297,-29.82374478171248,,,,,,,,,
1846,,,2022-09-15,5.855000067832739,-29.942889527414142,,,,,,,,,
1847,,,2022-09-16,5.904787483375534,-29.34716579890576,,,,,,,,,
1848,,,2022-09-19,5.924702449592652,-29.108876307502406,,,,,,,,,
1849,,,2022-09-20,5.874915034049857,-29.70460003601079,,,,,,,,,
1850,,,2022-09-21,5.914744966484093,-29.228021053204078,,,,,,,,,
1851,,,2022-09-22,5.994404831352565,-28.274863087590674,,,,,,,,,
1852,,,2022-09-23,6.044192246895362,-27.67913935908227,,,,,,,,,
1853,,,2022-09-26,6.183597010415188,-26.011112919258817,,,,,,,,,
1854,,,2022-09-27,6.16368204419807,-26.24940241066217,,,,,,,,,
1855,,,2022-09-28,6.313044290826456,-24.46223122513702,,,,,,,,,
1856,,,2022-09-29,6.293129324609338,-24.700520716540364,,,,,,,,,
1857,,,2022-09-30,6.352874223260692,-23.985652242330325,,,,,,,,,
1858,,,2022-10-03,6.4225766050206055,-23.15163902241858,,,,,,,,,
1859,,,2022-10-04,6.263256875283661,-25.0579549536454,,,,,,,,,
1860,,,2022-10-05,6.16368204419807,-26.24940241066217,,,,,,,,,
1861,,,2022-10-06,6.1338095948723925,-26.606836647767196,,,,,,,,,
1862,,,2022-10-07,6.213469459740865,-25.653678682153792,,,,,,,,,
1863,,,2022-10-11,6.492278986780519,-22.317625802506836,,,,,,,,,
1864,,,2022-10-12,6.502236469889079,-22.198481056805164,,,,,,,,,
1865,,,2022-10-13,6.631683750300347,-20.649599362683357,,,,,,,,,
1866,,,2022-10-14,6.442491571237724,-22.913349531015214,,,,,,,,,
1867,,,2022-10-17,6.532108919214755,-21.84104681970014,,,,,,,,,
1868,,,2022-10-18,6.472364020563401,-22.55591529391019,,,,,,,,,
1869,,,2022-10-19,6.532108919214755,-21.84104681970014,,,,,,,,,
1870,,,2022-10-20,6.571938851648992,-21.364467836893432,,,,,,,,,
1871,,,2022-10-21,6.6217262671917885,-20.76874410838503,,,,,,,,,
1872,,,2022-10-24,6.591853817866111,-21.126178345490064,,,,,,,,,
1873,,,2022-10-25,6.681471165843143,-20.053875634174968,,,,,,,,,
1874,,,2022-10-26,6.631683750300347,-20.649599362683357,,,,,,,,,
1875,,,2022-10-27,6.542066402323315,-21.721902073998457,,,,,,,,,
1876,,,2022-10-28,6.631683750300347,-20.649599362683357,,,,,,,,,
1877,,,2022-10-31,6.542066402323315,-21.721902073998457,,,,,,,,,
1878,,,2022-11-01,6.492278986780519,-22.317625802506836,,,,,,,,,
1879,,,2022-11-02,6.472364020563401,-22.55591529391019,,,,,,,,,
1880,,,2022-11-03,6.532108919214755,-21.84104681970014,,,,,,,,,
1881,,,2022-11-04,6.492278986780519,-22.317625802506836,,,,,,,,,
1882,,,2022-11-07,6.402661638803488,-23.389928513821935,,,,,,,,,
1883,,,2022-11-08,6.3528742232606925,-23.985652242330314,,,,,,,,,
1884,,,2022-11-09,6.203511976632307,-25.77282342785545,,,,,,,,,
1885,,,2022-11-10,6.27321435839222,-24.938810207943718,,,,,,,,,
1886,,,2022-11-11,6.0342347637868015,-27.798284104783967,,,,,,,,,
1887,,,2022-11-14,5.964532382026889,-28.63229732469569,,,,,,,,,
1888,,,2022-11-15,5.7952551691813845,-30.65775800162419,,,,,,,,,
1889,,,2022-11-16,5.785297686072825,-30.776902747325874,,,,,,,,,
1890,,,2022-11-17,5.765382719855706,-31.015192238729238,,,,,,,,,
1891,,,2022-11-18,5.785297686072825,-30.776902747325874,,,,,,,,,
1892,,,2022-11-21,5.815170135398502,-30.41946851022085,,,,,,,,,
1893,,,2022-11-22,5.785297686072825,-30.776902747325874,,,,,,,,,
1894,,,2022-11-23,5.7454677536385885,-31.25348173013258,,,,,,,,,
1895,,,2022-11-24,5.665807888770116,-32.206639695746,,,,,,,,,
1896,,,2022-11-25,5.705637821204353,-31.73006071293929,,,,,,,,,
1897,,,2022-11-28,5.775340202964266,-30.896047493027556,,,,,,,,,
1898,,,2022-11-29,5.725552787421471,-31.491771221535934,,,,,,,,,
1899,,,2022-11-30,5.655850405661557,-32.32578444144768,,,,,,,,,
1900,,,2022-12-01,5.596105507010203,-33.04065291565772,,,,,,,,,
1901,,,2022-12-02,5.6259779563358805,-32.68321867855269,,,,,,,,,
1902,,,2022-12-05,5.61602047322732,-32.80236342425439,,,,,,,,,
1903,,,2022-12-06,5.705637821204353,-31.73006071293929,,,,,,,,,
1904,,,2022-12-07,5.735510270530029,-31.372626475834263,,,,,,,,,
1905,,,2022-12-08,5.775340202964266,-30.896047493027556,,,,,,,,,
1906,,,2022-12-12,5.705637821204353,-31.73006071293929,,,,,,,,,
1907,,,2022-12-13,5.724348220815884,-31.50618427956865,,,,,,,,,
1908,,,2022-12-14,5.838652023426605,-30.138499559814214,,,,,,,,,
1909,,,2022-12-15,5.82109749804414,-30.348545556358232,,,,,,,,,
1910,,,2022-12-16,5.6917969836412725,-31.89567114418711,,,,,,,,,
1911,,,2022-12-19,5.625446982343173,-32.6895719668933,,,,,,,,,
1912,,,2022-12-20,5.472064766690865,-34.524843478762165,,,,,,,,,
1913,,,2022-12-21,5.5062421646574125,-34.11589903516386,,,,,,,,,
1914,,,2022-12-22,5.5170966266922745,-33.98602162490136,,,,,,,,,
1915,,,2022-12-23,5.500565029109215,-34.18382793484961,,,,,,,,,
1916,,,2022-12-26,5.516353328085806,-33.994915451030174,,,,,,,,,
1917,,,2022-12-27,5.5176775914795035,-33.97907017933209,,,,,,,,,
1918,,,2022-12-28,5.457698485990174,-34.69674101974734,,,,,,,,,
1919,,,2022-12-29,5.501006962908804,-34.178540043361885,,,,,,,,,
1920,,,2022-12-30,5.537189531586394,-33.74560303539253,,,,,,,,,
1921,,,2023-01-03,5.561920540888423,-33.449687914863404,,,,,,,,,
1922,,,2023-01-04,5.572242958482153,-33.326176601228894,,,,,,,,,
1923,,,2023-01-05,5.560010671776323,-33.472540162485,,,,,,,,,
1924,,,2023-01-06,5.621409998595685,-32.73787588031725,,,,,,,,,
1925,,,2023-01-09,5.7199082265302845,-31.559310354130588,,,,,,,,,
1926,,,2023-01-10,5.708402057782075,-31.696985661691755,,,,,,,,,
1927,,,2023-01-11,5.721023555139432,-31.545965059736226,,,,,,,,,
1928,,,2023-01-12,5.667532921486576,-32.18599907983041,,,,,,,,,
1929,,,2023-01-13,5.652041504078345,-32.37135927251562,,,,,,,,,
1930,,,2023-01-16,5.728907743113289,-31.451628010808474,,,,,,,,,
1931,,,2023-01-17,5.75925062997849,-31.088564825062104,,,,,,,,,
1932,,,2023-01-30,5.8298964339093855,-30.24326323102755,,,,,,,,,
1933,,,2023-01-31,5.846008424232223,-30.050477667764852,,,,,,,,,
1934,,,2023-02-01,5.8872935372035125,-29.556486944145032,,,,,,,,,
1935,,,2023-02-02,5.9802517363205725,-28.44420978796609,,,,,,,,,
1936,,,2023-02-03,5.975338862407809,-28.50299403159664,,,,,,,,,
1937,,,2023-02-06,6.074206982053915,-27.320002622541384,,,,,,,,,
1938,,,2023-02-07,6.159223838523183,-26.302746390825547,,,,,,,,,
1939,,,2023-02-08,6.131116717023976,-26.63905786702083,,,,,,,,,
1940,,,2023-02-09,6.100754826708715,-27.002348435651026,,,,,,,,,
1941,,,2023-02-13,6.0205594585903155,-27.96191388374163,,,,,,,,,
1942,,,2023-02-14,5.966701325363645,-28.606345163945647,,,,,,,,,
1943,,,2023-02-15,5.970651502532538,-28.55907992140059,,,,,,,,,
1944,,,2023-02-16,6.003026110126304,-28.171706491097183,,,,,,,,,
1945,,,2023-02-17,6.083542609771323,-27.208298592694725,,,,,,,,,
1946,,,2023-02-20,6.039779624096048,-27.731937924299,,,,,,,,,
1947,,,2023-02-21,6.059707613377588,-27.493492607404214,,,,,,,,,
1948,,,2023-02-22,6.004567738971671,-28.15326036623359,,,,,,,,,
1949,,,2023-02-23,6.063995645691667,-27.44218481063956,,,,,,,,,
1950,,,2023-02-24,6.000616449365092,-28.200538919482142,,,,,,,,,
1951,,,2023-03-01,6.006832945844453,-28.12615637882262,,,,,,,,,
1952,,,2023-03-02,6.0308639296387545,-27.838617306758106,,,,,,,,,
1953,,,2023-03-03,6.074107235939548,-27.32119611946239,,,,,,,,,
1954,,,2023-03-06,6.1592804965734125,-26.302068457565408,,,,,,,,,
1955,,,2023-03-07,6.197258542619513,-25.8476479389386,,,,,,,,,
1956,,,2023-03-08,6.138044463498691,-26.55616497300165,,,,,,,,,
1957,,,2023-03-09,6.122953877564641,-26.73672907780602,,,,,,,,,
1958,,,2023-03-13,5.862513192803863,-29.852992376261543,,,,,,,,,
1959,,,2023-03-14,5.788279782778994,-30.741220923933287,,,,,,,,,
1960,,,2023-03-15,5.841968057124657,-30.098822064267882,,,,,,,,,
1961,,,2023-03-16,5.74355346606366,-31.27638684619738,,,,,,,,,
1962,,,2023-03-17,5.831083173653459,-30.229063477587836,,,,,,,,,
1963,,,2023-03-20,5.84186870181684,-30.100010885052708,,,,,,,,,
1964,,,2023-03-21,5.882873868658596,-29.60936981415635,,,,,,,,,
1965,,,2023-03-22,5.921160721913412,-29.15125430996418,,,,,,,,,
1966,,,2023-03-23,5.949343452245483,-28.814038147808986,,,,,,,,,
1967,,,2023-03-24,5.964132356998259,-28.637083763175262,,,,,,,,,
1968,,,2023-03-27,5.967287213340318,-28.599334810703848,,,,,,,,,
1969,,,2023-03-28,5.940510976284547,-28.919721792040054,,,,,,,,,
1970,,,2023-03-29,5.9799391034572,-28.447950548818845,,,,,,,,,
1971,,,2023-03-30,6.031095585960126,-27.8358454583704,,,,,,,,,
1972,,,2023-04-06,6.041591695983438,-27.7102558544564,,,,,,,,,
1973,,,2023-04-07,6.039113538422544,-27.739907870852754,,,,,,,,,
1974,,,2023-04-10,6.059277381847767,-27.498640477167534,,,,,,,,,
1975,,,2023-04-11,6.115094180704595,-26.830773082046168,,,,,,,,,
1976,,,2023-04-12,6.217839478491222,-25.601389889188088,,,,,,,,,
1977,,,2023-04-13,6.178752026910255,-26.069084830567192,,,,,,,,,
1978,,,2023-04-14,6.216610236158087,-25.616098200875935,,,,,,,,,
1979,,,2023-04-17,6.4012333999293025,-23.407017888276382,,,,,,,,,
1980,,,2023-04-18,6.408265117222884,-23.322880947278733,,,,,,,,,
1981,,,2023-04-19,6.504635413826931,-22.169776858935887,,,,,,,,,
