,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
519,,,2017-03-15,1.9043992377520733,-2.2148899682046252,1532,86.0,34.15,39.25,33.8,40.0,2018-12-11,2019-01-11,14.934114202049775
520,,,2017-03-16,1.9140984579453277,-1.7168645043110775,2617,84.0,19.65,18.45,18.3,20.45,2018-12-11,2019-01-11,-6.106870229007633
521,,,2017-03-17,1.9183102208075153,-1.500603288310498,4958,83.0,79.1,75.4,72.9,84.5,2018-12-11,2019-01-11,-4.677623261694041
522,,,2017-03-20,1.927476270400572,-1.029954513491671,2606,83.0,32.3,31.45,30.7,32.8,2018-12-11,2019-01-11,-2.631578947368418
523,,,2017-03-21,1.9223924968949362,-1.2909908244555957,3264,82.0,27.2,26.9,25.35,27.75,2018-12-11,2019-01-11,-1.1029411764705954
524,,,2017-03-22,1.9230951826994174,-1.2549100450964912,6525,82.0,72.1,69.2,68.6,76.0,2018-12-11,2019-01-11,-4.022191400832165
525,,,2017-03-23,1.927094302657649,-1.049567395617368,2449,88.0,21.55,22.9,21.35,23.9,2019-01-11,2019-02-11,6.264501160092806
526,,,2017-03-24,1.9270137319555298,-1.0537044561747866,6147,86.0,60.9,67.8,60.9,67.8,2019-01-11,2019-02-11,11.33004926108374
527,,,2017-03-27,1.9213529336201602,-1.3443692375497807,6245,84.0,48.5,62.0,48.5,62.3,2019-01-11,2019-02-11,27.835051546391743
528,,,2017-03-28,1.9013521510025557,-2.3713486073236534,3211,82.0,46.8,48.7,46.3,48.7,2019-01-11,2019-02-11,4.059829059829068
529,,,2017-03-29,1.913225247965283,-1.76170118156177,8150,81.0,24.4,25.05,24.3,25.5,2019-01-11,2019-02-11,2.6639344262295195
530,,,2017-03-30,1.9202290620555968,-1.4020766249630223,3034,80.0,144.0,159.5,143.0,159.5,2019-01-11,2019-02-11,10.763888888888884
531,,,2017-04-05,1.9206733865892285,-1.379261911246643,4958,79.0,75.4,81.4,72.1,81.4,2019-01-11,2019-02-11,7.957559681697601
532,,,2017-04-06,1.9228103858290797,-1.269533498388542,4927,79.0,34.8,48.05,34.8,48.05,2019-01-11,2019-02-11,38.07471264367817
533,,,2017-04-07,1.955651044501551,0.0,2404,79.0,98.5,93.1,92.2,98.5,2019-01-11,2019-02-11,-5.482233502538081
534,,,2017-04-10,1.977811749606126,0.0,3005,79.0,42.9,46.15,41.75,46.15,2019-01-11,2019-02-11,7.575757575757569
535,,,2017-04-11,1.9528928204413243,-1.2599242152224188,8150,87.0,25.05,24.55,24.55,26.7,2019-02-11,2019-03-11,-1.9960079840319334
536,,,2017-04-12,1.9597652754722008,-0.9124465024297201,6147,86.0,67.8,68.2,65.8,68.5,2019-02-11,2019-03-11,0.5899705014749346
537,,,2017-04-13,1.9587024709625194,-0.9661828860816568,8213,86.0,30.5,32.1,30.5,33.2,2019-02-11,2019-03-11,5.245901639344264
538,,,2017-04-14,1.9283219615970109,-2.502249671586332,8942,86.0,73.3,74.5,72.6,76.0,2019-02-11,2019-03-11,1.6371077762619368
539,,,2017-04-17,1.9170174943697325,-3.073814039607181,3005,84.0,46.15,50.4,45.0,50.4,2019-02-11,2019-03-11,9.209100758396538
540,,,2017-04-18,1.9368254473328617,-2.0723055306667404,1527,83.0,48.35,51.2,48.0,52.5,2019-02-11,2019-03-11,5.894519131334031
541,,,2017-04-19,1.9145182653565138,-3.200177380997804,5534,82.0,85.0,87.1,83.8,87.9,2019-02-11,2019-03-11,2.4705882352941133
542,,,2017-04-20,1.9033434419685562,-3.7651868360272345,3624,82.0,30.2,33.0,30.2,33.55,2019-02-11,2019-03-11,9.27152317880795
543,,,2017-04-21,1.9067893240238905,-3.5909598371219875,2449,82.0,22.9,24.5,22.9,26.1,2019-02-11,2019-03-11,6.986899563318794
544,,,2017-04-24,1.9170671399879466,-3.0713039110156215,3211,82.0,48.7,50.3,48.7,53.7,2019-02-11,2019-03-11,3.2854209445585036
545,,,2017-04-25,1.9297120711805131,-2.4319644392441164,4942,86.0,40.0,39.8,39.3,44.1,2019-03-11,2019-04-01,-0.5000000000000115
546,,,2017-04-26,1.9443962609260024,-1.6895181599956732,8150,82.0,24.55,26.9,23.9,26.95,2019-03-11,2019-04-01,9.5723014256619
547,,,2017-04-27,1.9322125792790346,-2.3055364261119538,2449,81.0,24.5,26.7,24.4,26.7,2019-03-11,2019-04-01,8.979591836734691
548,,,2017-04-28,1.931228848730377,-2.3552747568127197,6245,81.0,76.0,77.0,71.6,79.0,2019-03-11,2019-04-01,1.3157894736842035
549,,,2017-05-02,1.9278373941158975,-2.526749853730048,8942,81.0,74.5,77.2,73.3,77.2,2019-03-11,2019-04-01,3.624161073825505
550,,,2017-05-03,1.9157059837652732,-3.140125234528557,6147,81.0,68.2,72.5,68.2,75.5,2019-03-11,2019-04-01,6.304985337243396
551,,,2017-05-04,1.9213616302239542,-2.8541704939013313,8210,81.0,55.0,70.0,55.0,70.5,2019-03-11,2019-04-01,27.27272727272727
552,,,2017-05-05,1.9072930498659464,-3.565490990445541,8049,79.0,24.05,26.0,24.05,26.0,2019-03-11,2019-04-01,8.108108108108114
553,,,2017-05-08,1.9001811523561711,-3.9250751374803383,6176,78.0,95.0,98.8,94.4,99.6,2019-03-11,2019-04-01,4.0000000000000036
554,,,2017-05-09,1.8796185387290518,-4.964739990882805,5469,78.0,26.05,26.85,26.0,27.85,2019-03-11,2019-04-01,3.0710172744721653
555,,,2017-05-10,1.892859297897864,-4.295274902941593,8150,85.0,26.9,28.3,26.7,29.2,2019-04-01,2019-04-11,5.204460966542768
556,,,2017-05-11,1.8841484643043909,-4.735702744226689,8210,81.0,70.0,69.1,69.1,71.9,2019-04-01,2019-04-11,-1.28571428571429
557,,,2017-05-12,1.8794199193448111,-4.9747823715229345,5519,79.0,16.05,15.45,15.45,16.05,2019-04-01,2019-04-11,-3.7383177570093573
558,,,2017-05-15,1.876499832752678,-5.122424663197789,5347,78.0,67.0,67.0,67.0,69.5,2019-04-01,2019-04-11,0.0
559,,,2017-05-16,1.8775699206996241,-5.068320022189409,2316,78.0,21.1,20.9,20.9,21.3,2019-04-01,2019-04-11,-0.9478672985782088
560,,,2017-05-17,1.8574435423788835,-6.085928413116837,3034,77.0,196.0,200.0,193.0,200.5,2019-04-01,2019-04-11,2.0408163265306145
561,,,2017-05-18,1.855367718649757,-6.190883989881913,6278,77.0,50.3,52.3,50.3,53.7,2019-04-01,2019-04-11,3.976143141153088
562,,,2017-05-19,1.8610228632773198,-5.904954622302361,6153,77.0,32.45,33.1,32.05,33.5,2019-04-01,2019-04-11,2.003081664098616
563,,,2017-05-22,1.8694486999011766,-5.478936492642916,6188,77.0,41.3,47.9,41.3,47.9,2019-04-01,2019-04-11,15.980629539951586
564,,,2017-05-23,1.8673202598372531,-5.586552400190614,6147,76.0,72.5,72.1,72.0,73.5,2019-04-01,2019-04-11,-0.5517241379310422
565,,,2017-05-24,1.875418479965602,-5.177098864991336,8150,89.0,28.3,26.1,25.2,28.3,2019-04-11,2019-05-16,-7.773851590106007
566,,,2017-05-25,1.8811532595500762,-4.887143079987211,8210,86.0,69.1,61.9,60.4,77.0,2019-04-11,2019-05-16,-10.419681620839361
567,,,2017-05-26,1.8771435077972873,-5.089879854788326,5519,84.0,15.45,16.2,14.65,16.8,2019-04-11,2019-05-16,4.854368932038833
568,,,2017-05-31,1.8725197418441681,-5.323661758148946,1102,84.0,41.65,42.65,40.5,42.65,2019-04-11,2019-05-16,2.400960384153672
569,,,2017-06-01,1.8873902796332742,-4.57179354864582,3376,84.0,123.5,115.0,113.0,123.5,2019-04-11,2019-05-16,-6.882591093117407
570,,,2017-06-02,1.9019413881578002,-3.8360759795989186,2359,83.0,22.95,22.1,20.8,24.3,2019-04-11,2019-05-16,-3.703703703703698
571,,,2017-06-03,1.9186749416034115,-2.9900119672406356,3034,83.0,200.0,195.0,195.0,221.5,2019-04-11,2019-05-16,-2.500000000000002
572,,,2017-06-05,1.9317199241699647,-2.330445526240821,8069,82.0,36.2,34.05,32.6,38.35,2019-04-11,2019-05-16,-5.939226519337026
573,,,2017-06-06,1.9252773023810976,-2.6561904708823025,6188,82.0,47.9,47.6,47.6,58.0,2019-04-11,2019-05-16,-0.6263048016701411
574,,,2017-06-07,1.9127966355699473,-3.287224582881876,2637,82.0,29.4,29.55,29.2,30.2,2019-04-11,2019-05-16,0.5102040816326703
575,,,2017-06-08,1.9280172982788404,-2.517653732070413,9945,83.0,40.3,42.2,40.05,42.2,2019-05-16,2019-06-11,4.714640198511177
576,,,2017-06-12,1.9182977051116505,-3.0090853948222085,5243,83.0,36.1,35.45,33.3,36.2,2019-05-16,2019-06-11,-1.8005540166204925
577,,,2017-06-13,1.917573569698943,-3.045698354212889,2618,80.0,14.95,15.3,14.95,15.45,2019-05-16,2019-06-11,2.34113712374584
578,,,2017-06-14,1.8825000900386435,-4.8190460789032885,5434,80.0,83.3,82.4,80.0,84.1,2019-05-16,2019-06-11,-1.080432172869139
579,,,2017-06-15,1.8943898105224526,-4.217890762368393,2108,80.0,35.15,34.7,33.85,36.95,2019-05-16,2019-06-11,-1.2802275960170584
580,,,2017-06-16,1.9019130484411682,-3.837508862007355,8016,80.0,133.5,131.0,114.5,138.0,2019-05-16,2019-06-11,-1.8726591760299671
581,,,2017-06-19,1.912559400818336,-3.2992193923807367,2352,79.0,18.6,19.85,18.6,19.85,2019-05-16,2019-06-11,6.720430107526876
582,,,2017-06-20,1.91091610534513,-3.382305938586827,1210,78.0,36.05,39.0,36.05,39.55,2019-05-16,2019-06-11,8.183079056865484
583,,,2017-06-21,1.9221440731010833,-2.814609454925565,1102,78.0,42.65,46.75,42.65,46.75,2019-05-16,2019-06-11,9.613130128956637
584,,,2017-06-22,1.9260875975791103,-2.6152211926800617,3034,77.0,195.0,160.5,149.5,195.0,2019-05-16,2019-06-11,-17.692307692307697
585,,,2017-06-23,1.931606091554152,-2.336201009078631,2615,84.0,17.95,19.45,17.95,19.45,2019-06-11,2019-07-11,8.356545961002793
586,,,2017-06-26,1.9309098222509224,-2.3714050320787106,2352,83.0,19.85,20.1,19.85,20.35,2019-06-11,2019-07-11,1.2594458438287104
587,,,2017-06-27,1.9296044669591845,-2.4374050086688914,8942,83.0,76.4,71.5,70.1,76.4,2019-06-11,2019-07-11,-6.413612565445037
588,,,2017-06-28,1.9236560051917526,-2.7381647634138306,9939,83.0,51.2,53.8,51.2,56.7,2019-06-11,2019-07-11,5.078124999999978
589,,,2017-06-29,1.915116553101452,-3.1699273966371955,9945,83.0,42.2,42.6,41.4,46.25,2019-06-11,2019-07-11,0.9478672985781866
590,,,2017-06-30,1.9158615987301355,-3.1322571972953295,5434,81.0,82.4,86.1,81.2,86.1,2019-06-11,2019-07-11,4.490291262135915
591,,,2017-07-03,1.9129511440590437,-3.2794124900915933,3034,81.0,160.5,183.0,160.5,190.0,2019-06-11,2019-07-11,14.018691588785037
592,,,2017-07-04,1.9003857311870955,-3.914731441677888,4927,80.0,53.1,50.7,49.85,55.5,2019-06-11,2019-07-11,-4.519774011299427
593,,,2017-07-05,1.8874237055346292,-4.5701035040113025,5522,80.0,39.95,41.0,39.75,41.25,2019-06-11,2019-07-11,2.6282853566958586
594,,,2017-07-06,1.9003142715520684,-3.918344507230831,3035,80.0,48.55,56.8,46.5,56.8,2019-06-11,2019-07-11,16.99279093717816
595,,,2017-07-07,1.8875421562512502,-4.56411452570512,2615,84.0,19.45,19.8,18.8,22.1,2019-07-11,2019-08-15,1.799485861182526
596,,,2017-07-10,1.8817191116630412,-4.858533071320936,2352,83.0,20.1,19.0,18.75,20.65,2019-07-11,2019-08-15,-5.472636815920406
597,,,2017-07-11,1.8830987984384984,-4.788774825839182,8016,80.0,144.0,144.5,132.0,145.5,2019-07-11,2019-08-15,0.3472222222222321
598,,,2017-07-12,1.902040734169825,-3.8310529529107296,3035,78.0,56.8,52.8,52.4,63.5,2019-07-11,2019-08-15,-7.042253521126762
599,,,2017-07-13,1.9267960394272108,-2.5794017144996184,9939,77.0,53.8,53.5,53.4,56.3,2019-07-11,2019-08-15,-0.5576208178438624
600,,,2017-07-14,1.9286307029578618,-2.48663942147469,6176,77.0,116.0,119.0,116.0,125.0,2019-07-11,2019-08-15,2.586206896551735
601,,,2017-07-17,1.931236739169323,-2.35487580888718,2480,77.0,52.7,51.9,51.1,56.0,2019-07-11,2019-08-15,-1.5180265654649028
602,,,2017-07-18,1.9492282068052762,-1.4452104861113368,6147,77.0,65.5,61.2,60.8,67.5,2019-07-11,2019-08-15,-6.564885496183203
603,,,2017-07-19,1.9319546658061042,-2.318576770977021,3653,76.0,121.0,148.0,118.5,148.0,2019-07-11,2019-08-15,22.314049586776854
604,,,2017-07-20,1.9430337968199731,-1.7584056113064794,8150,89.0,29.4,33.45,29.4,33.45,2019-08-15,2019-09-11,13.775510204081653
605,,,2017-07-21,1.9467568998499283,-1.570162062308622,1102,88.0,41.8,43.65,41.75,44.5,2019-08-15,2019-09-11,4.4258373205741774
606,,,2017-07-24,1.9279319998834474,-2.5219664982075285,6147,84.0,61.2,63.5,60.5,64.3,2019-08-15,2019-09-11,3.7581699346405095
607,,,2017-07-25,1.9352166069135623,-2.1536499973289325,2458,82.0,76.3,81.6,76.3,88.4,2019-08-15,2019-09-11,6.946264744429875
608,,,2017-07-26,1.9181447606294788,-3.01681840996898,9939,82.0,53.5,58.2,53.5,58.5,2019-08-15,2019-09-11,8.785046728971956
609,,,2017-07-27,1.9294466457948223,-2.4453845933990137,1210,82.0,39.85,37.85,36.75,39.85,2019-08-15,2019-09-11,-5.018820577164362
610,,,2017-07-28,1.9274285010248147,-2.547423868391163,4927,81.0,53.9,47.15,46.7,55.2,2019-08-15,2019-09-11,-12.523191094619667
611,,,2017-07-31,1.9252430030894294,-2.657924674942669,2367,81.0,22.55,32.5,22.55,35.5,2019-08-15,2019-09-11,44.12416851441241
612,,,2017-08-01,1.9463426896679923,-1.5911049140243327,4938,81.0,50.1,53.0,50.0,53.0,2019-08-15,2019-09-11,5.788423153692612
613,,,2017-08-02,1.9642210609751194,-0.6871578467320338,5243,81.0,39.85,39.85,39.35,44.9,2019-08-15,2019-09-11,0.0
614,,,2017-08-03,1.9665496255151094,-0.5694234597028558,8150,88.0,33.45,32.3,31.55,34.0,2019-09-11,2019-10-09,-3.4379671150971736
615,,,2017-08-04,1.9673092093270101,-0.5310181963074867,3014,86.0,37.7,39.75,37.65,40.15,2019-09-11,2019-10-09,5.437665782493362
616,,,2017-08-07,1.9830360884859757,0.0,3211,84.0,51.5,55.0,51.3,56.1,2019-09-11,2019-10-09,6.796116504854366
617,,,2017-08-08,1.972626966440421,-0.5249083516932873,1210,83.0,37.85,36.8,36.8,38.95,2019-09-11,2019-10-09,-2.774108322324975
618,,,2017-08-09,1.9495995456137998,-1.6861288136064245,1102,83.0,43.65,42.3,42.05,44.25,2019-09-11,2019-10-09,-3.0927835051546393
619,,,2017-08-10,1.904112378999736,-3.979943176248346,2352,82.0,21.3,22.05,21.0,22.15,2019-09-11,2019-10-09,3.5211267605633756
620,,,2017-08-11,1.9113756264198096,-3.6136741273769757,3005,81.0,46.85,48.1,46.65,49.0,2019-09-11,2019-10-09,2.6680896478121774
621,,,2017-08-14,1.9067680591902378,-3.8460232639521696,2458,81.0,81.6,89.1,80.1,90.6,2019-09-11,2019-10-09,9.191176470588225
622,,,2017-08-15,1.938071970190924,-2.2674382254627257,9904,81.0,39.5,39.7,39.0,39.8,2019-09-11,2019-10-09,0.5063291139240533
623,,,2017-08-16,1.9584322209991858,-1.2407170817337332,3038,81.0,20.15,17.35,17.35,20.25,2019-09-11,2019-10-09,-13.895781637717109
624,,,2017-08-17,1.9790674540261224,-0.20012921009840978,4938,85.0,55.0,69.8,55.0,70.0,2019-10-14,2019-11-15,26.909090909090907
625,,,2017-08-18,1.9770075434872818,-0.3040058137971924,3014,85.0,40.3,41.7,40.3,45.85,2019-10-14,2019-11-15,3.473945409429291
626,,,2017-08-21,1.989665247335607,0.0,3211,83.0,55.7,64.5,55.7,64.7,2019-10-14,2019-11-15,15.79892280071813
627,,,2017-08-22,1.9859231920196674,-0.18807461812737625,6147,83.0,57.3,61.5,57.3,62.6,2019-10-14,2019-11-15,7.329842931937169
628,,,2017-08-23,2.0020681775896727,0.0,8150,83.0,31.9,36.25,30.2,38.0,2019-10-14,2019-11-15,13.636363636363647
629,,,2017-08-24,2.039719600721299,0.0,1102,83.0,42.9,44.75,42.75,44.75,2019-10-14,2019-11-15,4.312354312354305
630,,,2017-08-25,2.0771269512015134,0.0,2352,82.0,22.15,22.25,21.75,23.05,2019-10-14,2019-11-15,0.4514672686230403
631,,,2017-08-28,2.1066374818582814,0.0,2458,80.0,88.5,92.2,87.9,94.3,2019-10-14,2019-11-15,4.1807909604519855
632,,,2017-08-29,2.1027754831081817,-0.1833252651848305,2308,79.0,133.0,133.5,132.5,141.0,2019-10-14,2019-11-15,0.3759398496240518
633,,,2017-08-30,2.1012206772199984,-0.2571303646180634,3038,78.0,17.4,18.85,17.2,18.85,2019-10-14,2019-11-15,8.333333333333348
634,,,2017-08-31,2.093980549225988,-0.6008120875704015,4942,88.0,44.1,43.05,42.7,45.35,2019-11-15,2019-12-11,-2.3809523809523947
635,,,2017-09-01,2.094155645734493,-0.5925004292992031,3706,86.0,28.6,28.7,27.9,29.3,2019-11-15,2019-12-11,0.34965034965033226
636,,,2017-09-04,2.075865226368412,-1.4607285664890557,8150,83.0,36.25,35.45,34.0,37.1,2019-11-15,2019-12-11,-2.2068965517241246
637,,,2017-09-05,2.0833807067755346,-1.1039761365221668,6176,81.0,118.5,116.0,115.5,121.0,2019-11-15,2019-12-11,-2.1097046413502074
638,,,2017-09-06,2.072490972526874,-1.6209010627346587,2375,81.0,39.85,41.15,39.35,41.35,2019-11-15,2019-12-11,3.262233375156831
639,,,2017-09-07,2.0666813375351216,-1.8966786961330473,2317,80.0,90.1,91.3,88.5,92.8,2019-11-15,2019-12-11,1.3318534961154205
640,,,2017-09-08,2.123901694006144,0.0,9946,80.0,25.75,27.2,25.75,28.4,2019-11-15,2019-12-11,5.631067961165037
641,,,2017-09-11,2.12582892512158,0.0,8299,80.0,288.5,310.0,281.5,310.0,2019-11-15,2019-12-11,7.452339688041598
642,,,2017-09-12,2.1464108149418255,0.0,2597,80.0,59.5,60.2,57.8,60.2,2019-11-15,2019-12-11,1.17647058823529
643,,,2017-09-13,2.1407445939701844,-0.26398585639789696,4766,80.0,150.0,156.0,149.0,162.0,2019-11-15,2019-12-11,4.0000000000000036
644,,,2017-09-14,2.145612663867631,-0.03718538262286186,2375,86.0,41.15,42.8,40.15,46.1,2019-12-11,2020-01-10,4.009720534629402
645,,,2017-09-15,2.167554283058243,0.0,3706,86.0,28.7,29.0,28.15,29.2,2019-12-11,2020-01-10,1.0452961672473782
646,,,2017-09-18,2.1920814703027203,0.0,3605,83.0,29.65,29.6,28.85,32.45,2019-12-11,2020-01-10,-0.1686340640809303
647,,,2017-09-19,2.1854267006555306,-0.30358222252891975,6197,81.0,34.4,31.5,31.25,35.3,2019-12-11,2020-01-10,-8.430232558139528
648,,,2017-09-20,2.179531468140258,-0.5725153162637331,8150,80.0,35.45,34.0,32.6,36.25,2019-12-11,2020-01-10,-4.090267983074758
649,,,2017-09-21,2.20722269472141,0.0,5607,80.0,28.8,26.15,25.25,28.8,2019-12-11,2020-01-10,-9.201388888888895
650,,,2017-09-22,2.1817603802132637,-1.1535906444347321,8210,80.0,84.9,88.5,83.5,89.0,2019-12-11,2020-01-10,4.240282685512353
651,,,2017-09-25,2.1313362031926015,-3.4380985530047092,2357,79.0,231.5,234.5,231.5,239.0,2019-12-11,2020-01-10,1.2958963282937441
652,,,2017-09-26,2.103581984401996,-4.695525764902264,2340,79.0,26.25,24.45,24.1,27.65,2019-12-11,2020-01-10,-6.857142857142861
653,,,2017-09-27,2.139904483571041,-3.0499057168703936,2317,79.0,91.3,89.0,86.5,92.4,2019-12-11,2020-01-10,-2.5191675794085433
654,,,2017-09-28,2.1438698577195554,-2.8702512507398303,6147,85.0,66.1,61.5,59.4,66.6,2020-01-13,2020-02-11,-6.959152798789702
655,,,2017-09-29,2.1559262441301885,-2.3240269644697498,2375,81.0,42.4,40.3,36.35,43.65,2020-01-13,2020-02-11,-4.952830188679247
656,,,2017-09-30,2.160946514249703,-2.096579587659053,3706,81.0,29.2,28.7,28.4,30.4,2020-01-13,2020-02-11,-1.7123287671232834
657,,,2017-10-02,2.1966786672986465,-0.47770564555990047,8150,81.0,34.15,30.75,28.9,34.15,2020-01-13,2020-02-11,-9.956076134699854
658,,,2017-10-03,2.196816790589228,-0.4714478587533488,9939,80.0,63.7,60.4,59.2,65.2,2020-01-13,2020-02-11,-5.180533751962335
659,,,2017-10-05,2.2013264128890597,-0.26713579225382533,4938,79.0,69.2,65.5,62.8,69.2,2020-01-13,2020-02-11,-5.346820809248554
660,,,2017-10-06,2.1917029917334334,-0.7031326302095464,6126,79.0,14.7,12.6,12.05,14.7,2020-01-13,2020-02-11,-14.28571428571428
661,,,2017-10-11,2.1913689236443035,-0.7182678537612452,2449,79.0,37.4,35.6,32.3,37.5,2020-01-13,2020-02-11,-4.8128342245989275
662,,,2017-10-12,2.191876752913296,-0.6952602401567365,6451,78.0,167.0,135.0,128.5,168.0,2020-01-13,2020-02-11,-19.16167664670658
663,,,2017-10-13,2.190729282191032,-0.7472473244236832,3605,78.0,30.7,27.45,25.75,30.7,2020-01-13,2020-02-11,-10.586319218241048
664,,,2017-10-16,2.199154480370277,-0.3655369424403032,5905,86.0,10.3,8.73,8.6,11.7,2020-02-11,2020-03-11,-15.242718446601945
665,,,2017-10-17,2.17619771545314,-1.405611646820526,5522,84.0,38.75,37.65,37.4,39.45,2020-02-11,2020-03-11,-2.83870967741936
666,,,2017-10-18,2.1735904838432107,-1.5237343725502117,8150,83.0,30.75,29.8,29.15,32.5,2020-02-11,2020-03-11,-3.089430894308942
667,,,2017-10-19,2.178352237410935,-1.3079992961072207,6147,82.0,61.5,57.5,57.5,62.0,2020-02-11,2020-03-11,-6.504065040650408
668,,,2017-10-20,2.1744266159400305,-1.4858527351957473,3706,81.0,28.7,31.6,28.7,35.1,2020-02-11,2020-03-11,10.104529616724744
669,,,2017-10-23,2.180577663482157,-1.2071745774893783,6261,78.0,49.1,48.1,48.1,55.0,2020-02-11,2020-03-11,-2.0366598778004064
670,,,2017-10-24,2.1922428527272864,-0.6786737935391862,6245,77.0,57.0,52.8,52.8,63.5,2020-02-11,2020-03-11,-7.36842105263158
671,,,2017-10-25,2.188840504120201,-0.8328199345344789,8069,76.0,29.15,28.25,28.25,31.2,2020-02-11,2020-03-11,-3.0874785591766707
672,,,2017-10-26,2.1869331380807675,-0.9192346875177115,8086,76.0,99.7,92.4,90.0,101.0,2020-02-11,2020-03-11,-7.321965897693072
673,,,2017-10-27,2.144639448571081,-2.8353843180390137,2303,76.0,16.7,14.8,14.8,16.9,2020-02-11,2020-03-11,-11.377245508982025
674,,,2017-10-30,2.1206024824388523,-3.924398407542229,8150,85.0,29.8,26.95,24.3,29.8,2020-03-11,2020-04-01,-9.563758389261745
675,,,2017-10-31,2.1328545959625913,-3.36930654694112,6582,84.0,75.8,73.0,61.2,79.1,2020-03-11,2020-04-01,-3.693931398416883
676,,,2017-11-01,2.141350241292764,-2.984404500106874,2340,82.0,21.0,18.15,14.05,21.0,2020-03-11,2020-04-01,-13.571428571428578
677,,,2017-11-02,2.1635453774619573,-1.9788359989187931,6147,82.0,57.5,50.1,44.85,57.5,2020-03-11,2020-04-01,-12.8695652173913
678,,,2017-11-03,2.168618865872124,-1.7489775246334327,4766,80.0,147.5,109.5,97.9,147.5,2020-03-11,2020-04-01,-25.762711864406786
679,,,2017-11-06,2.1692982590046057,-1.7181970721622641,3706,79.0,31.6,27.25,23.4,31.6,2020-03-11,2020-04-01,-13.765822784810133
680,,,2017-11-07,2.1615694228678928,-2.068358211552346,5522,79.0,37.65,37.9,29.1,38.0,2020-03-11,2020-04-01,0.6640106241699861
681,,,2017-11-08,2.1737951168646013,-1.5144633088791215,1752,78.0,42.95,40.85,29.4,42.95,2020-03-11,2020-04-01,-4.889406286379517
682,,,2017-11-09,2.139902256356964,-3.0500066225960576,2548,78.0,86.5,81.8,76.8,88.9,2020-03-11,2020-04-01,-5.433526011560696
683,,,2017-11-10,2.1377872072182194,-3.1458306254845136,1305,89.0,14.1,16.25,14.1,16.25,2020-04-01,2020-04-10,15.248226950354615
684,,,2017-11-13,2.125937938636621,-3.6826712718740273,3006,88.0,28.9,32.7,28.9,32.7,2020-04-01,2020-04-10,13.148788927335664
685,,,2017-11-14,2.13973827283635,-3.057436027930016,6257,86.0,31.2,33.7,31.2,33.8,2020-04-01,2020-04-10,8.012820512820529
686,,,2017-11-15,2.1646055630342147,-1.93080343859795,2605,84.0,12.0,12.7,12.0,12.7,2020-04-01,2020-04-10,5.833333333333335
687,,,2017-11-16,2.164303886998427,-1.944471114112034,3264,84.0,20.85,24.2,20.85,24.2,2020-04-01,2020-04-10,16.06714628297361
688,,,2017-11-17,2.209046621635794,0.0,8150,82.0,26.95,28.45,26.75,29.25,2020-04-01,2020-04-10,5.56586270871986
689,,,2017-11-20,2.2145770505478426,0.0,8131,80.0,32.45,34.5,32.45,34.55,2020-04-01,2020-04-10,6.317411402157158
690,,,2017-11-21,2.226057877554595,0.0,6239,80.0,84.9,91.4,84.9,92.5,2020-04-01,2020-04-10,7.656065959952896
691,,,2017-11-22,2.218387606054004,-0.3445674785876207,1752,79.0,40.85,41.7,40.8,42.0,2020-04-01,2020-04-10,2.0807833537331843
