,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1679,,,2022-01-04,8.377137177571345,-0.44471780139028194,,,,,,,,,
1680,,,2022-01-05,8.351557029222137,-0.7487165104487881,,,,,,,,,
1681,,,2022-01-06,8.27885205697283,-1.6127544121917636,,,,,,,,,
1682,,,2022-01-07,8.161029492091231,-3.0129772386194853,,,,,,,,,
1683,,,2022-01-10,8.235431765495811,-2.1287683295374227,,,,,,,,,
1684,,,2022-01-11,8.214880063436489,-2.3730081521412094,,,,,,,,,
1685,,,2022-01-12,8.233124518948216,-2.156188028687467,,,,,,,,,
1686,,,2022-01-13,8.21161857396078,-2.411768231898681,,,,,,,,,
1687,,,2022-01-14,8.231524411747758,-2.1752039670101753,,,,,,,,,
1688,,,2022-01-17,8.31284461280688,-1.2087812627760819,,,,,,,,,
1689,,,2022-01-18,8.323362319162282,-1.0837871028263502,,,,,,,,,
1690,,,2022-01-19,8.247757150177037,-1.982291421718474,,,,,,,,,
1691,,,2022-01-20,8.285745166378971,-1.5308355612039137,,,,,,,,,
1692,,,2022-01-21,8.083915593915393,-3.9294115444685973,,,,,,,,,
1693,,,2022-01-24,8.044459129273722,-4.398318688842206,,,,,,,,,
1694,,,2022-01-25,7.926438930278842,-5.800890231723132,,,,,,,,,
1695,,,2022-01-26,8.009700480759248,-4.811396210237651,,,,,,,,,
1696,,,2022-02-07,8.221325192866157,-2.296413169204181,,,,,,,,,
1697,,,2022-02-08,8.353478065732414,-0.725886595187708,,,,,,,,,
1698,,,2022-02-09,8.433307559349927,0.0,,,,,,,,,
1699,,,2022-02-10,8.444348324939515,0.0,,,,,,,,,
1700,,,2022-02-11,8.411617733158712,-0.3876035251191179,,,,,,,,,
1701,,,2022-02-14,8.254700145432693,-2.245859268343009,,,,,,,,,
1702,,,2022-02-15,8.344407820729247,-1.1835194424074658,,,,,,,,,
1703,,,2022-02-16,8.499317209546424,0.0,,,,,,,,,
1704,,,2022-02-17,8.56234784866726,0.0,,,,,,,,,
1705,,,2022-02-18,8.577567626314444,0.0,,,,,,,,,
1706,,,2022-02-21,8.476894483177174,-1.1736793870143591,,,,,,,,,
1707,,,2022-02-22,8.31752948682946,-3.031606987128066,,,,,,,,,
1708,,,2022-02-23,8.450445194408795,-1.4820335722642408,,,,,,,,,
1709,,,2022-02-24,8.188866696079398,-4.531598550649507,,,,,,,,,
1710,,,2022-02-25,8.322549835813914,-2.9730781686661434,,,,,,,,,
1711,,,2022-03-01,8.525309436604152,-0.6092425264007661,,,,,,,,,
1712,,,2022-03-02,8.529979412880992,-0.5547984639311943,,,,,,,,,
1713,,,2022-03-03,8.644488999196744,0.0,,,,,,,,,
1714,,,2022-03-04,8.53400553101265,-1.2780798054617293,,,,,,,,,
1715,,,2022-03-07,8.230268287228428,-4.791731610819394,,,,,,,,,
1716,,,2022-03-08,8.081365882081634,-6.514244129033376,,,,,,,,,
1717,,,2022-03-09,8.275003543502851,-4.274231313478738,,,,,,,,,
1718,,,2022-03-10,8.425944260515031,-2.5281394736232587,,,,,,,,,
1719,,,2022-03-11,8.40708864738756,-2.7462624087004284,,,,,,,,,
1720,,,2022-03-14,8.420182753981393,-2.594788948614468,,,,,,,,,
1721,,,2022-03-15,8.256459537175676,-4.488749561218997,,,,,,,,,
1722,,,2022-03-16,8.247169109940145,-4.5962218159282475,,,,,,,,,
1723,,,2022-03-17,8.462527025796062,-2.1049477119768456,,,,,,,,,
1724,,,2022-03-18,8.518838386295615,-1.4535343027541003,,,,,,,,,
1725,,,2022-03-21,8.553324150480465,-1.0546007835136373,,,,,,,,,
1726,,,2022-03-22,8.556172252743131,-1.0216537549162186,,,,,,,,,
1727,,,2022-03-23,8.659885834438583,0.0,,,,,,,,,
1728,,,2022-03-24,8.683413757244933,0.0,,,,,,,,,
1729,,,2022-03-25,8.59559410239293,-1.011349422094876,,,,,,,,,
1730,,,2022-03-28,8.581845063943016,-1.1696862103015015,,,,,,,,,
1731,,,2022-03-29,8.641116241448678,-0.4871069947687823,,,,,,,,,
1732,,,2022-03-30,8.625535220706176,-0.6665412723246833,,,,,,,,,
1733,,,2022-03-31,8.529067572158098,-1.7774827896235856,,,,,,,,,
1734,,,2022-04-01,8.525639348404574,-1.816962927842991,,,,,,,,,
1735,,,2022-04-06,8.41351916588012,-3.108162283982263,,,,,,,,,
1736,,,2022-04-07,8.317841168825499,-4.210010010342091,,,,,,,,,
1737,,,2022-04-08,8.384796286192692,-3.4389409442005636,,,,,,,,,
1738,,,2022-04-11,8.23367411573051,-5.17929531043233,,,,,,,,,
1739,,,2022-04-12,8.119756087126653,-6.491199036185479,,,,,,,,,
1740,,,2022-04-13,8.277169343201223,-4.678395218755571,,,,,,,,,
1741,,,2022-04-14,8.268224119021466,-4.781410282068577,,,,,,,,,
1742,,,2022-04-15,8.189238849449138,-5.691021084691306,,,,,,,,,
1743,,,2022-04-18,8.158522806765337,-6.04475342478824,,,,,,,,,
1744,,,2022-04-19,8.286830859204077,-4.567131189734807,,,,,,,,,
1745,,,2022-04-20,8.345849383437308,-3.8874615818690117,,,,,,,,,
1746,,,2022-04-21,8.392576344247505,-3.349344176474034,,,,,,,,,
1747,,,2022-04-22,8.395013355698012,-3.3212790454249297,,,,,,,,,
1748,,,2022-04-25,8.066640127198745,-7.102893485083417,,,,,,,,,
1749,,,2022-04-26,8.14215184390597,-6.233284840162856,,,,,,,,,
1750,,,2022-04-27,8.025630012647806,-7.575174499180248,,,,,,,,,
1751,,,2022-04-28,8.089237847743597,-6.842653432304669,,,,,,,,,
1752,,,2022-04-29,8.144402766123003,-6.207362751454881,,,,,,,,,
1753,,,2022-05-03,8.182471143667069,-5.768959392956563,,,,,,,,,
1754,,,2022-05-04,8.186312267224913,-5.724724214658861,,,,,,,,,
1755,,,2022-05-05,8.228622210763959,-5.237474099417671,,,,,,,,,
1756,,,2022-05-06,8.028362687211152,-7.54370445019098,,,,,,,,,
1757,,,2022-05-09,7.760259293182759,-10.631238932867248,,,,,,,,,
1758,,,2022-05-10,7.788300355967953,-10.308312217993176,,,,,,,,,
1759,,,2022-05-11,7.718919415947088,-11.107317562670872,,,,,,,,,
1760,,,2022-05-12,7.530850817887219,-13.273154678320875,,,,,,,,,
1761,,,2022-05-13,7.7023018145769475,-11.298689318465371,,,,,,,,,
1762,,,2022-05-16,7.7442423437018295,-10.815693456499343,,,,,,,,,
1763,,,2022-05-17,7.9206745494472255,-8.7838634564813,,,,,,,,,
1764,,,2022-05-18,8.008721687653283,-7.769894288737844,,,,,,,,,
1765,,,2022-05-19,7.971540350313255,-8.198082307637744,,,,,,,,,
1766,,,2022-05-20,7.978642175705457,-8.116296208406004,,,,,,,,,
1767,,,2022-05-23,7.977555389293077,-8.128811866910402,,,,,,,,,
1768,,,2022-05-24,7.8602340555062655,-9.479908763438283,,,,,,,,,
1769,,,2022-05-25,7.943514000695345,-8.520839582615302,,,,,,,,,
1770,,,2022-05-26,7.917325145910887,-8.82243588467574,,,,,,,,,
1771,,,2022-05-27,7.979852142816176,-8.102361975343475,,,,,,,,,
1772,,,2022-05-30,8.139554680158563,-6.263194318393572,,,,,,,,,
1773,,,2022-05-31,8.159756586621135,-6.030544959197515,,,,,,,,,
1774,,,2022-06-01,8.192221063565453,-5.656677286276468,,,,,,,,,
1775,,,2022-06-02,8.143683518744385,-6.215645753955101,,,,,,,,,
1776,,,2022-06-06,8.170698704747451,-5.904533249607069,,,,,,,,,
1777,,,2022-06-07,8.181834762509224,-5.776288090812454,,,,,,,,,
1778,,,2022-06-08,8.211762134918962,-5.431638241727832,,,,,,,,,
1779,,,2022-06-09,8.257266184876654,-4.907604132219623,,,,,,,,,
1780,,,2022-06-13,8.255415058516219,-4.928922088638443,,,,,,,,,
1781,,,2022-06-14,8.239250175397611,-5.115080246829629,,,,,,,,,
1782,,,2022-06-15,8.183518638057956,-5.756896229549047,,,,,,,,,
1783,,,2022-06-16,7.9885520780181745,-8.00217171094728,,,,,,,,,
1784,,,2022-06-17,7.931317781407575,-8.661293782181612,,,,,,,,,
1785,,,2022-06-20,7.5231950035904145,-13.361320629072871,,,,,,,,,
1786,,,2022-06-21,7.735593280085551,-10.915297873127106,,,,,,,,,
1787,,,2022-06-22,7.375740960511028,-15.059432076962354,,,,,,,,,
1788,,,2022-06-23,7.383571296746816,-14.96925629523993,,,,,,,,,
1789,,,2022-06-24,7.387946399451724,-14.918871701954172,,,,,,,,,
1790,,,2022-06-27,7.593396661557911,-12.552863725715891,,,,,,,,,
1791,,,2022-06-28,7.490680293101379,-13.735766801949378,,,,,,,,,
1792,,,2022-06-29,7.31669348742985,-15.739435065785868,,,,,,,,,
1793,,,2022-06-30,6.968364376281339,-19.750865603204236,,,,,,,,,
1794,,,2022-07-01,6.641331770428722,-23.517041153456695,,,,,,,,,
1795,,,2022-07-04,6.6504288813324335,-23.412276931020315,,,,,,,,,
1796,,,2022-07-05,6.812637423903695,-21.544249596310806,,,,,,,,,
1797,,,2022-07-06,6.626238709249261,-23.69085598713162,,,,,,,,,
1798,,,2022-07-07,6.847282131497662,-21.14527393348393,,,,,,,,,
1799,,,2022-07-08,6.96024013296511,-19.844426080032274,,,,,,,,,
1800,,,2022-07-11,6.92002823364254,-20.307514681436512,,,,,,,,,
1801,,,2022-07-12,6.63077921434793,-23.638566585456154,,,,,,,,,
1802,,,2022-07-13,6.715669885738814,-22.660947946472653,,,,,,,,,
1803,,,2022-07-14,6.846844956230473,-21.150308534844765,,,,,,,,,
1804,,,2022-07-15,6.9198796803220795,-20.30922545239151,,,,,,,,,
1805,,,2022-07-18,7.042511677781798,-18.896969847763646,,,,,,,,,
1806,,,2022-07-19,7.118120181869263,-18.026246579229056,,,,,,,,,
1807,,,2022-07-20,7.146380109360127,-17.700799372854892,,,,,,,,,
1808,,,2022-07-21,7.315081529212978,-15.757998712088305,,,,,,,,,
1809,,,2022-07-22,7.31348925645436,-15.776335656556595,,,,,,,,,
1810,,,2022-07-25,7.2289134292578465,-16.75032848427309,,,,,,,,,
1811,,,2022-07-26,7.098840706735684,-18.248273027266194,,,,,,,,,
1812,,,2022-07-27,7.229693132856072,-16.741349255365854,,,,,,,,,
1813,,,2022-07-28,7.16772424180576,-17.454995901520533,,,,,,,,,
1814,,,2022-07-29,7.293477320720207,-16.006797273307917,,,,,,,,,
1815,,,2022-08-01,7.309462443061566,-15.822709277638902,,,,,,,,,
1816,,,2022-08-02,7.19646239068552,-17.124041398105526,,,,,,,,,
1817,,,2022-08-03,7.141121180258675,-17.761362294863115,,,,,,,,,
1818,,,2022-08-04,7.1428807735435855,-17.74109845239169,,,,,,,,,
1819,,,2022-08-05,7.3345689887213545,-15.533577072705784,,,,,,,,,
1820,,,2022-08-08,7.278311079775016,-16.181454860394982,,,,,,,,,
1821,,,2022-08-09,7.245305915383589,-16.56154920248355,,,,,,,,,
1822,,,2022-08-10,7.150039683111421,-17.658654959913132,,,,,,,,,
1823,,,2022-08-11,7.241195448274838,-16.608886197168626,,,,,,,,,
1824,,,2022-08-12,7.375699494993103,-15.059909602496479,,,,,,,,,
1825,,,2022-08-15,7.442235902075326,-14.29366249113767,,,,,,,,,
1826,,,2022-08-16,7.532986580186718,-13.248558795190036,,,,,,,,,
1827,,,2022-08-17,7.535849779694088,-13.215585593780844,,,,,,,,,
1828,,,2022-08-18,7.638137065374379,-12.03762392409824,,,,,,,,,
1829,,,2022-08-19,7.748679980557037,-10.764588706924261,,,,,,,,,
1830,,,2022-08-22,7.665529834825379,-11.722163090182036,,,,,,,,,
1831,,,2022-08-23,7.579189160950733,-12.716480259539631,,,,,,,,,
1832,,,2022-08-24,7.612196850609673,-12.336356835944839,,,,,,,,,
1833,,,2022-08-25,7.699279293377187,-11.333497301641781,,,,,,,,,
1834,,,2022-08-26,7.680069806198915,-11.554717753819876,,,,,,,,,
1835,,,2022-08-29,7.511311689035182,-13.498171352618293,,,,,,,,,
1836,,,2022-08-30,7.6441939925860485,-11.967871089775272,,,,,,,,,
1837,,,2022-08-31,7.6931274784581705,-11.404342882550377,,,,,,,,,
1838,,,2022-09-01,7.5671583965068105,-12.855029046690126,,,,,,,,,
1839,,,2022-09-02,7.51248986886006,-13.484603188554999,,,,,,,,,
1840,,,2022-09-05,7.318049667227082,-15.723817016996012,,,,,,,,,
1841,,,2022-09-06,7.18539784821034,-17.25146297197615,,,,,,,,,
1842,,,2022-09-07,7.218811217873921,-16.866667653018762,,,,,,,,,
1843,,,2022-09-12,7.4167791235100875,-14.586828051099598,,,,,,,,,
1844,,,2022-09-13,7.473604241440843,-13.932418166699655,,,,,,,,,
1845,,,2022-09-14,7.4379388658910965,-14.343148054124278,,,,,,,,,
1846,,,2022-09-15,7.405886326779448,-14.712271765232787,,,,,,,,,
1847,,,2022-09-16,7.263267050870501,-16.354705028187155,,,,,,,,,
1848,,,2022-09-19,7.151898728715842,-17.637245803832435,,,,,,,,,
1849,,,2022-09-20,7.205475656797183,-17.020242749743964,,,,,,,,,
1850,,,2022-09-21,7.091313435688588,-18.334958647202427,,,,,,,,,
1851,,,2022-09-22,7.08548177153661,-18.402117305248776,,,,,,,,,
1852,,,2022-09-23,6.991100176566702,-19.489035395396925,,,,,,,,,
1853,,,2022-09-26,6.626616818809966,-23.686501598739273,,,,,,,,,
1854,,,2022-09-27,6.753935489837029,-22.220273285930435,,,,,,,,,
1855,,,2022-09-28,6.403099620877512,-26.260572168000863,,,,,,,,,
1856,,,2022-09-29,6.549954276701342,-24.56936338848943,,,,,,,,,
1857,,,2022-09-30,6.655069096619592,-23.358839246062757,,,,,,,,,
1858,,,2022-10-03,6.618832060366155,-23.776152497123746,,,,,,,,,
1859,,,2022-10-04,6.806711614205397,-21.612492454061925,,,,,,,,,
1860,,,2022-10-05,6.800250912215427,-21.686895242764457,,,,,,,,,
1861,,,2022-10-06,6.873366952616341,-20.844875704769848,,,,,,,,,
1862,,,2022-10-07,6.833122117873846,-21.3083435973244,,,,,,,,,
1863,,,2022-10-11,6.521187313418229,-24.900649724570233,,,,,,,,,
1864,,,2022-10-12,6.565841256991566,-24.386405617106387,,,,,,,,,
1865,,,2022-10-13,6.266186021193562,-27.837297676096316,,,,,,,,,
1866,,,2022-10-14,6.645626172428988,-23.467585926280833,,,,,,,,,
1867,,,2022-10-17,6.628155863877141,-23.668777635443263,,,,,,,,,
1868,,,2022-10-18,6.667210379462371,-23.219017706030186,,,,,,,,,
1869,,,2022-10-19,6.624077042712887,-23.71575018884544,,,,,,,,,
1870,,,2022-10-20,6.559052339894753,-24.464588199286684,,,,,,,,,
1871,,,2022-10-21,6.446300378766275,-25.763063249314143,,,,,,,,,
1872,,,2022-10-24,6.560682143586949,-24.44581904077645,,,,,,,,,
1873,,,2022-10-25,6.513503132895961,-24.989142346678182,,,,,,,,,
1874,,,2022-10-26,6.446717469665863,-25.758259943710517,,,,,,,,,
1875,,,2022-10-27,6.613108721239326,-23.842063661636136,,,,,,,,,
1876,,,2022-10-28,6.530923316920791,-24.788527882000665,,,,,,,,,
1877,,,2022-10-31,6.615640660754743,-23.812905319235313,,,,,,,,,
1878,,,2022-11-01,6.740460274948163,-22.375456665020522,,,,,,,,,
1879,,,2022-11-02,6.811642202071307,-21.555710778055804,,,,,,,,,
1880,,,2022-11-03,6.826880941281128,-21.380218285865084,,,,,,,,,
1881,,,2022-11-04,6.8413352473352065,-21.213759489150263,,,,,,,,,
1882,,,2022-11-07,6.920457795622496,-20.302567756275923,,,,,,,,,
1883,,,2022-11-08,6.97428155166883,-19.68272217997332,,,,,,,,,
1884,,,2022-11-09,7.111345300735825,-18.104267520333995,,,,,,,,,
1885,,,2022-11-10,7.079359401424948,-18.472623793627896,,,,,,,,,
1886,,,2022-11-11,7.257546772511574,-16.420580944259378,,,,,,,,,
1887,,,2022-11-14,7.331936753620407,-15.56389043994285,,,,,,,,,
1888,,,2022-11-15,7.388450630427752,-14.91306487309486,,,,,,,,,
1889,,,2022-11-16,7.43934950534422,-14.32690283660316,,,,,,,,,
1890,,,2022-11-17,7.515888273179706,-13.445466457142075,,,,,,,,,
1891,,,2022-11-18,7.442986544880411,-14.285017932372302,,,,,,,,,
1892,,,2022-11-21,7.509512433869477,-13.518891949563283,,,,,,,,,
1893,,,2022-11-22,7.486531586109569,-13.78354417508616,,,,,,,,,
1894,,,2022-11-23,7.5435581076181295,-13.126814885168582,,,,,,,,,
1895,,,2022-11-24,7.518741491307096,-13.412608203382026,,,,,,,,,
1896,,,2022-11-25,7.484534710321303,-13.806540612248908,,,,,,,,,
1897,,,2022-11-28,7.498001981252844,-13.651448717424653,,,,,,,,,
1898,,,2022-11-29,7.540921402750019,-13.157179727174528,,,,,,,,,
1899,,,2022-11-30,7.611202436743774,-12.347808712979603,,,,,,,,,
1900,,,2022-12-01,7.773759294646634,-10.475770106420834,,,,,,,,,
1901,,,2022-12-02,7.803299692207469,-10.135576740232477,,,,,,,,,
1902,,,2022-12-05,7.823318092651495,-9.905040674536835,,,,,,,,,
1903,,,2022-12-06,7.7210868233096805,-11.08235724840756,,,,,,,,,
1904,,,2022-12-07,7.6000924451415734,-12.47575368845576,,,,,,,,,
1905,,,2022-12-08,7.65726853937182,-11.817301887946519,,,,,,,,,
1906,,,2022-12-12,7.666043871928886,-11.716243331917864,,,,,,,,,
1907,,,2022-12-13,7.625493103863975,-12.183234416283472,,,,,,,,,
1908,,,2022-12-14,7.788211262648109,-10.3093382352064,,,,,,,,,
1909,,,2022-12-15,7.7375803699416,-10.892414132796391,,,,,,,,,
1910,,,2022-12-16,7.546318599782733,-13.09502448289389,,,,,,,,,
1911,,,2022-12-19,7.510377275468062,-13.508932253725192,,,,,,,,,
1912,,,2022-12-20,7.330412189472218,-15.581447637962075,,,,,,,,,
1913,,,2022-12-21,7.341658354130266,-15.451934465234762,,,,,,,,,
1914,,,2022-12-22,7.396482250762861,-14.820571061793897,,,,,,,,,
1915,,,2022-12-23,7.321820432288412,-15.68039210178701,,,,,,,,,
1916,,,2022-12-26,7.333590120583702,-15.544849921898718,,,,,,,,,
1917,,,2022-12-27,7.3707071010599385,-15.117403050036039,,,,,,,,,
1918,,,2022-12-28,7.277783910845927,-16.187525847495532,,,,,,,,,
1919,,,2022-12-29,7.320687740279159,-15.693436418698747,,,,,,,,,
1920,,,2022-12-30,7.358145122307974,-15.26206941171302,,,,,,,,,
1921,,,2023-01-03,7.419577562788509,-14.554600641964722,,,,,,,,,
1922,,,2023-01-04,7.407724668017828,-14.691101044940357,,,,,,,,,
1923,,,2023-01-05,7.390746621213553,-14.8866237653694,,,,,,,,,
1924,,,2023-01-06,7.45354683003694,-14.163403490728111,,,,,,,,,
1925,,,2023-01-09,7.547849953128983,-13.077389099056836,,,,,,,,,
1926,,,2023-01-10,7.492073016399323,-13.719727910599966,,,,,,,,,
1927,,,2023-01-11,7.471778578048962,-13.953442886273315,,,,,,,,,
1928,,,2023-01-12,7.407825215878154,-14.689943114855053,,,,,,,,,
1929,,,2023-01-13,7.385823748001921,-14.943316597811307,,,,,,,,,
1930,,,2023-01-16,7.477938297976309,-13.882506269643613,,,,,,,,,
1931,,,2023-01-17,7.534942983550213,-13.226028446893977,,,,,,,,,
1932,,,2023-01-30,7.671418686371163,-11.654345850206905,,,,,,,,,
1933,,,2023-01-31,7.68950801663251,-11.446025358208534,,,,,,,,,
1934,,,2023-02-01,7.736107847804533,-10.909372004184693,,,,,,,,,
1935,,,2023-02-02,7.873591071228542,-9.326086590549965,,,,,,,,,
1936,,,2023-02-03,7.862210116362044,-9.45715203537002,,,,,,,,,
1937,,,2023-02-06,7.9739577565204875,-8.170242954650375,,,,,,,,,
1938,,,2023-02-07,8.080739915938727,-6.940517383539058,,,,,,,,,
1939,,,2023-02-08,8.063419010804152,-7.139988531854701,,,,,,,,,
1940,,,2023-02-09,8.011952646910169,-7.732685889515933,,,,,,,,,
1941,,,2023-02-13,7.918086969845073,-8.813662561700642,,,,,,,,,
1942,,,2023-02-14,7.849194470259723,-9.607042924669873,,,,,,,,,
1943,,,2023-02-15,7.826288638827407,-9.870831246551981,,,,,,,,,
1944,,,2023-02-16,7.875234526086547,-9.307160222373245,,,,,,,,,
1945,,,2023-02-17,7.963827635565146,-8.286903535828948,,,,,,,,,
1946,,,2023-02-20,7.919797583137098,-8.793962783020891,,,,,,,,,
1947,,,2023-02-21,7.934923578992236,-8.61976866676658,,,,,,,,,
1948,,,2023-02-22,7.869099481922967,-9.377812667771934,,,,,,,,,
1949,,,2023-02-23,7.976008729391028,-8.146623524229602,,,,,,,,,
1950,,,2023-02-24,7.886127315732701,-9.181716589826472,,,,,,,,,
1951,,,2023-03-01,7.9391231916014355,-8.571405053945579,,,,,,,,,
1952,,,2023-03-02,7.964412684416843,-8.280165991493815,,,,,,,,,
1953,,,2023-03-03,8.027057525097756,-7.558734968716097,,,,,,,,,
1954,,,2023-03-06,8.15351357844033,-6.102440740687786,,,,,,,,,
1955,,,2023-03-07,8.200167058299309,-5.565169557219718,,,,,,,,,
1956,,,2023-03-08,8.113762851083576,-6.560218389755679,,,,,,,,,
1957,,,2023-03-09,8.105980367271274,-6.64984309301031,,,,,,,,,
1958,,,2023-03-13,7.797605197989397,-10.201155720772482,,,,,,,,,
1959,,,2023-03-14,7.706365355000654,-11.251892741251535,,,,,,,,,
1960,,,2023-03-15,7.77016657089258,-10.517144660881705,,,,,,,,,
1961,,,2023-03-16,7.669789503351072,-11.673107860928,,,,,,,,,
1962,,,2023-03-17,7.7994593661944,-10.17980273383856,,,,,,,,,
1963,,,2023-03-20,7.819757340192643,-9.946047040908368,,,,,,,,,
1964,,,2023-03-21,7.906835108360296,-8.94324134027018,,,,,,,,,
1965,,,2023-03-22,7.964159916187893,-8.283076923023923,,,,,,,,,
1966,,,2023-03-23,7.993924770438057,-7.940298666887857,,,,,,,,,
1967,,,2023-03-24,7.999474508150464,-7.87638673239347,,,,,,,,,
1968,,,2023-03-27,8.000694530866916,-7.862336696882566,,,,,,,,,
1969,,,2023-03-28,7.9419188189258545,-8.539210027858212,,,,,,,,,
1970,,,2023-03-29,8.000537660561253,-7.864143247970057,,,,,,,,,
1971,,,2023-03-30,8.082364566253494,-6.92180757239581,,,,,,,,,
1972,,,2023-04-06,8.087284690050714,-6.865146402782473,,,,,,,,,
1973,,,2023-04-07,8.083967424219084,-6.903348726481062,,,,,,,,,
1974,,,2023-04-10,8.11095877855602,-6.592510672559982,,,,,,,,,
1975,,,2023-04-11,8.185675238316545,-5.732060372144588,,,,,,,,,
1976,,,2023-04-12,8.267946175788486,-4.784611134184469,,,,,,,,,
1977,,,2023-04-13,8.27494561778758,-4.70400410341556,,,,,,,,,
1978,,,2023-04-14,8.25872818744343,-4.890767406392116,,,,,,,,,
1979,,,2023-04-17,8.374077823761743,-3.562376988256477,,,,,,,,,
1980,,,2023-04-18,8.362558422743575,-3.695036807772234,,,,,,,,,
1981,,,2023-04-19,8.408835441913732,-3.1621010239447522,,,,,,,,,
1982,,,2023-04-20,8.253836433232934,-4.9471018659405175,,,,,,,,,
1983,,,2023-04-21,8.050306445609657,-7.2909955615906075,,,,,,,,,
1984,,,2023-04-24,8.178263172730677,-5.8174192620130345,,,,,,,,,
1985,,,2023-04-25,8.057456635067382,-7.208652491714895,,,,,,,,,
1986,,,2023-04-26,8.065086526795321,-7.120785070660906,,,,,,,,,
1987,,,2023-04-27,8.11279192204201,-6.571399810665812,,,,,,,,,
1988,,,2023-04-28,8.251740662014964,-4.971237203453615,,,,,,,,,
1989,,,2023-05-02,8.411719397668872,-3.128888789266493,,,,,,,,,
1990,,,2023-05-03,8.513103250374646,-1.9613312417387618,,,,,,,,,
1991,,,2023-05-04,8.47620183831819,-2.3862955828156673,,,,,,,,,
1992,,,2023-05-05,8.523651056363766,-1.8398605127835865,,,,,,,,,
1993,,,2023-05-08,8.52436802037427,-1.8316038060257611,,,,,,,,,
1994,,,2023-05-09,8.336541576017751,-3.9946522292315323,,,,,,,,,
1995,,,2023-05-10,8.42005424283614,-3.0329029776919536,,,,,,,,,
1996,,,2023-05-11,8.172453955046334,-5.884319421866591,,,,,,,,,
1997,,,2023-05-12,8.265605163503931,-4.811570718859359,,,,,,,,,
1998,,,2023-05-15,8.19338378856641,-5.643287103181871,,,,,,,,,
1999,,,2023-05-16,8.244403962252132,-5.055728164819017,,,,,,,,,
2000,,,2023-05-17,8.407261389310479,-3.180228141311925,,,,,,,,,
2001,,,2023-05-18,8.549044893353495,-1.547419801104477,,,,,,,,,
2002,,,2023-05-19,8.518644543481754,-1.897516557076473,,,,,,,,,
2003,,,2023-05-22,8.655519313119155,-0.32123822387830625,,,,,,,,,
2004,,,2023-05-23,8.676725465786948,-0.07702375638158898,,,,,,,,,
2005,,,2023-05-24,8.706156701225149,0.0,,,,,,,,,
2006,,,2023-05-25,8.708327535720356,0.0,,,,,,,,,
2007,,,2023-05-26,8.555507955441621,-1.7548671619422862,,,,,,,,,
2008,,,2023-05-29,8.69101157246422,-0.19884372958077767,,,,,,,,,
2009,,,2023-05-30,8.648511512595816,-0.6868830194912023,,,,,,,,,
2010,,,2023-05-31,8.83155941242964,0.0,,,,,,,,,
2011,,,2023-06-01,8.955363496329769,0.0,,,,,,,,,
2012,,,2023-06-02,9.30954515372181,0.0,,,,,,,,,
2013,,,2023-06-05,9.394523454809859,0.0,,,,,,,,,
2014,,,2023-06-06,9.391282643538696,-0.034496813880458,,,,,,,,,
2015,,,2023-06-07,9.57146987701907,0.0,,,,,,,,,
2016,,,2023-06-08,9.414992559081364,-1.6348305949685393,,,,,,,,,
2017,,,2023-06-12,9.382677416213022,-1.972450033608053,,,,,,,,,
2018,,,2023-06-13,9.574079068338266,0.0,,,,,,,,,
2019,,,2023-06-14,9.63385697369162,0.0,,,,,,,,,
2020,,,2023-06-15,9.650935974146034,0.0,,,,,,,,,
2021,,,2023-06-16,9.656426731249335,0.0,,,,,,,,,
2022,,,2023-06-19,9.615163067966462,-0.4273181419099714,,,,,,,,,
2023,,,2023-06-20,9.630757336424331,-0.26582705528054307,,,,,,,,,
2024,,,2023-06-21,9.634197000882214,-0.23020658661637716,,,,,,,,,
2025,,,2023-06-26,9.518334629556403,-1.430053844307122,,,,,,,,,
2026,,,2023-06-27,9.406216006445595,-2.591131603515706,,,,,,,,,
