,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
976,,,2019-01-21,2.490397076108517,-3.6100009933084376,3265,86.0,56.2,45.7,45.0,56.2,2022-06-13,2022-07-11,-18.683274021352315
977,,,2019-01-22,2.5009869137086804,-3.200124815106442,2034,85.0,29.75,26.6,26.1,29.75,2022-06-13,2022-07-11,-10.588235294117643
978,,,2019-01-23,2.4963937346047134,-3.377902300277913,6266,84.0,25.0,22.15,18.9,25.55,2022-06-13,2022-07-11,-11.40000000000001
979,,,2019-01-24,2.520096360182477,-2.460499980055686,2603,83.0,130.5,92.3,79.8,131.5,2022-06-13,2022-07-11,-29.272030651340998
980,,,2019-01-25,2.5257028763974914,-2.2435016155857523,3221,83.0,40.45,33.85,32.7,40.5,2022-06-13,2022-07-11,-16.31644004944376
981,,,2019-01-28,2.5274055769323462,-2.177599151903209,3703,83.0,29.1,26.7,25.35,29.1,2022-06-13,2022-07-11,-8.247422680412376
982,,,2019-01-29,2.5190356807065353,-2.501553230002551,1527,82.0,46.65,41.75,41.75,46.95,2022-06-13,2022-07-11,-10.5037513397642
983,,,2019-01-30,2.5238187931006277,-2.3164244393617084,2303,82.0,50.0,38.6,37.15,50.0,2022-06-13,2022-07-11,-22.799999999999997
984,,,2019-02-11,2.5748131086012145,-0.34270624494061597,2344,82.0,26.75,20.4,18.7,27.2,2022-06-13,2022-07-11,-23.73831775700935
985,,,2019-02-12,2.6052440474076777,0.0,1709,81.0,25.4,22.15,22.15,25.4,2022-06-13,2022-07-11,-12.795275590551181
986,,,2019-02-13,2.6223583943356688,0.0,2344,88.0,20.4,22.45,19.7,23.25,2022-07-11,2022-08-15,10.049019607843146
987,,,2019-02-14,2.6508902461107624,0.0,6266,86.0,22.15,26.6,21.55,26.75,2022-07-11,2022-08-15,20.090293453724616
988,,,2019-02-15,2.6442506594753135,-0.2504662969427085,2603,85.0,92.3,99.5,86.1,105.0,2022-07-11,2022-08-15,7.800650054171188
989,,,2019-02-18,2.6669124854059865,0.0,5534,85.0,72.0,78.1,71.3,78.1,2022-07-11,2022-08-15,8.472222222222214
990,,,2019-02-19,2.658152954740439,-0.3284521225755177,3265,84.0,45.7,47.35,41.15,48.8,2022-07-11,2022-08-15,3.610503282275701
991,,,2019-02-20,2.669508516486174,0.0,2303,84.0,38.6,43.5,36.75,43.5,2022-07-11,2022-08-15,12.694300518134716
992,,,2019-02-21,2.668624039596766,-0.03313257417780768,1444,84.0,10.05,11.1,9.98,11.1,2022-07-11,2022-08-15,10.447761194029837
993,,,2019-02-22,2.6734826220682892,0.0,8271,84.0,36.5,40.7,35.25,40.7,2022-07-11,2022-08-15,11.50684931506849
994,,,2019-02-25,2.6951987141963234,0.0,8299,83.0,269.0,312.0,267.0,312.0,2022-07-11,2022-08-15,15.98513011152416
995,,,2019-02-26,2.6865158845311665,-0.32215916471843853,1731,82.0,16.95,18.05,16.7,18.05,2022-07-11,2022-08-15,6.4896755162241915
996,,,2019-02-27,2.6759920255965524,-0.7126260671839968,8131,87.0,39.0,38.3,38.2,39.4,2022-08-15,2022-09-08,-1.7948717948717996
997,,,2019-03-04,2.7188374299825693,0.0,3264,86.0,44.95,46.0,42.65,46.1,2022-08-15,2022-09-08,2.3359288097886566
998,,,2019-03-05,2.7268173843044123,0.0,9907,83.0,18.75,20.85,18.75,20.85,2022-08-15,2022-09-08,11.20000000000001
999,,,2019-03-06,2.7312621880921535,0.0,3038,83.0,22.0,21.75,20.65,23.15,2022-08-15,2022-09-08,-1.1363636363636354
1000,,,2019-03-07,2.7238941847445655,-0.2697655091375428,1451,83.0,23.85,25.5,23.85,27.4,2022-08-15,2022-09-08,6.91823899371069
1001,,,2019-03-08,2.715046950566598,-0.5936902577955094,2359,83.0,27.7,26.2,25.8,28.25,2022-08-15,2022-09-08,-5.415162454873645
1002,,,2019-03-11,2.7330546311699297,0.0,2484,83.0,41.95,38.1,37.75,42.55,2022-08-15,2022-09-08,-9.17759237187128
1003,,,2019-03-12,2.7522762644024468,0.0,6605,82.0,80.7,82.4,78.0,83.5,2022-08-15,2022-09-08,2.106567534076831
1004,,,2019-03-13,2.7810011575742735,0.0,6167,82.0,15.2,14.3,13.75,15.8,2022-08-15,2022-09-08,-5.921052631578938
1005,,,2019-03-14,2.766209502212847,-0.5318823877919043,6266,82.0,26.6,26.65,26.1,28.5,2022-08-15,2022-09-08,0.1879699248120259
1006,,,2019-03-15,2.7910133298389264,0.0,2359,88.0,25.85,23.8,21.9,26.3,2022-09-12,2022-10-11,-7.930367504835589
1007,,,2019-03-18,2.8201097092103415,0.0,8049,86.0,27.8,26.65,26.65,31.75,2022-09-12,2022-10-11,-4.1366906474820215
1008,,,2019-03-19,2.8517225850323134,0.0,6579,86.0,86.5,71.6,71.6,86.5,2022-09-12,2022-10-11,-17.225433526011567
1009,,,2019-03-20,2.845208990567297,-0.2284091201298466,8131,85.0,38.7,36.35,36.35,38.7,2022-09-12,2022-10-11,-6.072351421188637
1010,,,2019-03-21,2.8893751081214596,0.0,3264,84.0,46.65,41.0,39.4,46.8,2022-09-12,2022-10-11,-12.111468381564839
1011,,,2019-03-22,2.8953778812168367,0.0,3189,84.0,114.0,92.5,90.3,114.0,2022-09-12,2022-10-11,-18.85964912280702
1012,,,2019-03-25,2.851601328756265,-1.5119460829124631,3038,83.0,21.15,19.95,19.25,21.15,2022-09-12,2022-10-11,-5.6737588652482245
1013,,,2019-03-26,2.825611650383427,-2.4095725565220216,8916,83.0,57.2,54.4,52.2,63.8,2022-09-12,2022-10-11,-4.895104895104907
1014,,,2019-03-27,2.8534942259879035,-1.4465695652593258,8942,82.0,65.0,59.4,59.4,65.0,2022-09-12,2022-10-11,-8.615384615384613
1015,,,2019-03-28,2.840503599906389,-1.8952372906636206,4114,81.0,39.1,34.15,34.0,39.5,2022-09-12,2022-10-11,-12.65984654731458
1016,,,2019-03-29,2.8642112365200303,-1.0764275329653405,2359,88.0,23.8,24.25,22.05,24.55,2022-10-11,2022-11-15,1.8907563025210017
1017,,,2019-04-01,2.8755149180167363,-0.6860231726213417,8942,87.0,59.4,62.2,55.7,62.2,2022-10-11,2022-11-15,4.7138047138047146
1018,,,2019-04-02,2.8972118963502145,0.0,6266,86.0,23.5,25.05,22.0,25.6,2022-10-11,2022-11-15,6.595744680851068
1019,,,2019-04-03,2.9201623332138174,0.0,3231,85.0,26.3,27.55,25.35,27.55,2022-10-11,2022-11-15,4.752851711026618
1020,,,2019-04-08,2.9534354377154743,0.0,3264,84.0,41.0,48.9,38.5,48.9,2022-10-11,2022-11-15,19.268292682926823
1021,,,2019-04-09,2.959958090996035,0.0,3189,84.0,92.5,121.5,90.5,121.5,2022-10-11,2022-11-15,31.35135135135134
1022,,,2019-04-10,2.9676109846506873,0.0,1319,84.0,46.7,44.15,42.65,48.2,2022-10-11,2022-11-15,-5.460385438972171
1023,,,2019-04-11,2.9348695991487013,-1.1032910199933132,2472,83.0,47.6,55.5,43.3,55.5,2022-10-11,2022-11-15,16.596638655462172
1024,,,2019-04-12,2.918313431206505,-1.661186513298507,2484,82.0,30.9,35.25,28.85,35.25,2022-10-11,2022-11-15,14.077669902912637
1025,,,2019-04-15,2.9443739534175783,-0.7830214726019413,4114,81.0,34.15,35.25,31.2,35.9,2022-10-11,2022-11-15,3.221083455344065
1026,,,2019-04-16,2.9488973557999523,-0.6305957535380213,4958,86.0,119.0,116.0,116.0,127.0,2022-11-15,2022-12-09,-2.5210084033613467
1027,,,2019-04-17,2.9262628634823917,-1.393313388518902,8105,85.0,12.95,12.8,12.55,13.4,2022-11-15,2022-12-09,-1.1583011583011449
1028,,,2019-04-18,2.8909887614657515,-2.581949709084086,8110,82.0,12.8,12.45,12.3,13.1,2022-11-15,2022-12-09,-2.734375000000011
1029,,,2019-04-19,2.9079119025623443,-2.0116882703670846,3022,82.0,60.8,78.9,60.8,78.9,2022-11-15,2022-12-09,29.76973684210529
1030,,,2019-04-22,2.8895717722040715,-2.6296981932691477,8049,80.0,27.35,30.3,27.2,30.3,2022-11-15,2022-12-09,10.786106032906751
1031,,,2019-04-23,2.9076067180043,-2.021972116855819,3264,80.0,48.9,50.3,48.9,52.1,2022-11-15,2022-12-09,2.862985685071573
1032,,,2019-04-24,2.948817843696264,-0.6332750839522672,1319,80.0,44.15,47.9,44.15,49.3,2022-11-15,2022-12-09,8.493771234428094
1033,,,2019-04-25,2.9490365082187147,-0.6259067151336506,1712,80.0,37.8,39.1,36.7,40.85,2022-11-15,2022-12-09,3.4391534391534417
1034,,,2019-04-26,2.9152654318491646,-1.763895371471147,2303,79.0,46.6,43.5,42.5,46.6,2022-11-15,2022-12-09,-6.65236051502146
1035,,,2019-04-29,2.9045468570177433,-2.125080677997526,1104,79.0,21.55,22.45,21.35,22.6,2022-11-15,2022-12-09,4.17633410672853
1036,,,2019-04-30,2.939881629939556,-0.9343999215043808,1234,88.0,32.85,32.65,32.55,33.0,2022-12-12,2023-01-11,-0.6088280060882911
1037,,,2019-05-02,2.9544131310687813,-0.4447299073284561,3022,84.0,79.3,70.0,70.0,79.9,2022-12-12,2023-01-11,-11.72761664564943
1038,,,2019-05-03,2.9759811206804154,0.0,8049,84.0,29.8,32.0,29.55,32.0,2022-12-12,2023-01-11,7.38255033557047
1039,,,2019-05-06,2.9031616967827394,-2.446904766688407,4766,83.0,135.5,134.0,132.0,136.5,2022-12-12,2023-01-11,-1.1070110701106972
1040,,,2019-05-07,2.979790055914991,0.0,2387,82.0,40.75,38.1,37.7,41.3,2022-12-12,2023-01-11,-6.503067484662573
1041,,,2019-05-08,2.9660390542736383,-0.4614755195271658,1795,80.0,252.0,240.5,225.5,255.0,2022-12-12,2023-01-11,-4.563492063492058
1042,,,2019-05-09,2.9432244025116834,-1.227121801105524,8105,80.0,12.7,13.45,12.15,13.45,2022-12-12,2023-01-11,5.905511811023612
1043,,,2019-05-10,2.9318140474140177,-1.6100466006233827,8249,80.0,28.05,30.75,26.9,30.75,2022-12-12,2023-01-11,9.625668449197855
1044,,,2019-05-13,2.913746309945817,-2.216389233129845,1319,80.0,48.0,43.1,40.9,49.2,2022-12-12,2023-01-11,-10.20833333333333
1045,,,2019-05-14,2.9419697812131056,-1.2692261532590399,3264,80.0,49.9,50.5,48.2,50.9,2022-12-12,2023-01-11,1.2024048096192397
1046,,,2019-05-15,2.9412593356817456,-1.2930682870345267,8049,84.0,32.0,32.6,31.6,34.0,2023-01-11,2023-02-10,1.8750000000000044
1047,,,2019-05-16,2.9131384426203155,-2.2367889027070653,4958,82.0,107.5,111.5,106.5,113.0,2023-01-11,2023-02-10,3.7209302325581506
1048,,,2019-05-17,2.889792720197947,-3.020257602994403,3022,81.0,70.0,77.7,69.1,80.4,2023-01-11,2023-02-10,11.00000000000001
1049,,,2019-05-20,2.894623361587119,-2.858144121892503,4746,81.0,64.2,68.4,62.8,71.1,2023-01-11,2023-02-10,6.542056074766367
1050,,,2019-05-21,2.91584315523392,-2.1460203397260735,1517,80.0,20.5,20.3,20.05,20.8,2023-01-11,2023-02-10,-0.9756097560975618
1051,,,2019-05-22,2.912402539713725,-2.2614853710079097,3706,80.0,30.1,30.8,29.9,31.85,2023-01-11,2023-02-10,2.3255813953488413
1052,,,2019-05-23,2.901705234661124,-2.62048063080369,1795,80.0,240.5,277.5,230.0,284.0,2023-01-11,2023-02-10,15.384615384615374
1053,,,2019-05-24,2.9225294199371006,-1.921633232657638,1319,80.0,43.1,43.5,42.5,45.7,2023-01-11,2023-02-10,0.9280742459396807
1054,,,2019-05-27,2.9441872550700583,-1.1948090361017072,2538,80.0,12.65,13.3,12.55,13.4,2023-01-11,2023-02-10,5.138339920948609
1055,,,2019-05-28,2.945724563690797,-1.1432178638415391,3264,80.0,50.5,55.3,50.1,56.4,2023-01-11,2023-02-10,9.504950495049492
1056,,,2019-05-29,2.9393547303945,-1.356985719185999,1234,88.0,34.05,35.25,34.05,35.55,2023-02-13,2023-03-10,3.524229074889873
1057,,,2019-05-30,2.96775517083329,-0.40388365810574145,6180,83.0,92.0,79.2,79.2,92.0,2023-02-13,2023-03-10,-13.913043478260867
1058,,,2019-05-31,2.9801341363050224,0.0,4958,83.0,113.0,114.0,112.0,117.5,2023-02-13,2023-03-10,0.8849557522123908
1059,,,2019-06-03,2.9661687064613824,-0.46861749186080104,1795,80.0,277.5,255.0,255.0,294.5,2023-02-13,2023-03-10,-8.108108108108103
1060,,,2019-06-04,2.959650130584372,-0.6873518030986348,3022,80.0,78.9,77.8,77.8,86.7,2023-02-13,2023-03-10,-1.3941698352344822
1061,,,2019-06-05,2.964905376295176,-0.511009213455349,3264,80.0,55.9,56.5,54.3,59.6,2023-02-13,2023-03-10,1.073345259391778
1062,,,2019-06-06,2.9522902536504576,-0.9343164227194056,4938,77.0,67.1,69.0,66.7,69.9,2023-02-13,2023-03-10,2.8315946348733245
1063,,,2019-06-10,2.9730360549281882,-0.23817992923079734,3406,76.0,370.5,389.0,370.5,420.5,2023-02-13,2023-03-10,4.993252361673406
1064,,,2019-06-11,2.991766949750143,0.0,2330,76.0,541.0,513.0,507.0,545.0,2023-02-13,2023-03-10,-5.175600739371533
1065,,,2019-06-12,2.9980402141411946,0.0,6277,74.0,81.2,82.9,80.7,84.2,2023-02-13,2023-03-10,2.0935960591133007
1066,,,2019-06-13,2.977680761780483,-0.6790920370140396,3022,86.0,75.0,85.3,73.2,85.5,2023-03-13,2023-03-31,13.73333333333333
1067,,,2019-06-14,2.98376028167086,-0.47630890349564803,1319,85.0,44.5,46.2,43.8,46.8,2023-03-13,2023-03-31,3.8202247191011285
1068,,,2019-06-17,3.001004978281437,0.0,1234,83.0,35.3,35.9,35.3,36.05,2023-03-13,2023-03-31,1.6997167138810276
1069,,,2019-06-18,2.9965775597578164,-0.1475311955715708,4958,83.0,115.5,114.0,107.5,115.5,2023-03-13,2023-03-31,-1.2987012987012991
1070,,,2019-06-19,3.0248190567567503,0.0,8049,83.0,39.0,39.65,38.6,39.75,2023-03-13,2023-03-31,1.6666666666666607
1071,,,2019-06-20,3.0495908990967946,0.0,1737,82.0,33.35,33.45,32.95,33.5,2023-03-13,2023-03-31,0.2998500749625155
1072,,,2019-06-21,3.051174098058297,0.0,5315,81.0,23.25,22.7,22.7,23.9,2023-03-13,2023-03-31,-2.3655913978494647
1073,,,2019-06-24,3.06320006079917,0.0,4746,81.0,67.3,76.7,67.2,76.7,2023-03-13,2023-03-31,13.967310549777135
1074,,,2019-06-25,3.0486905542839082,-0.4736715273985781,2504,81.0,27.7,27.9,27.15,28.05,2023-03-13,2023-03-31,0.7220216606498076
1075,,,2019-06-26,3.0426761878248385,-0.6700141214079469,2538,81.0,13.1,12.65,12.2,13.1,2023-03-13,2023-03-31,-3.435114503816794
1076,,,2019-06-27,3.0545478199613068,-0.2824575824670661,5315,86.0,22.7,23.25,22.7,23.25,2023-04-06,2023-04-11,2.422907488986792
1077,,,2019-06-28,3.039253660529389,-0.7817445741214013,4746,85.0,79.3,87.0,79.3,87.0,2023-04-06,2023-04-11,9.70996216897857
1078,,,2019-07-01,3.056187014544903,-0.22894509385839035,9802,84.0,131.5,129.5,129.5,131.5,2023-04-06,2023-04-11,-1.520912547528519
1079,,,2019-07-02,3.0657701141455402,0.0,8049,84.0,39.75,39.9,39.75,39.9,2023-04-06,2023-04-11,0.37735849056603765
1080,,,2019-07-03,3.0750296134758965,0.0,5243,84.0,65.9,66.7,65.1,66.7,2023-04-06,2023-04-11,1.2139605462822445
1081,,,2019-07-04,3.1040230499274046,0.0,2328,83.0,39.25,38.8,38.65,39.25,2023-04-06,2023-04-11,-1.146496815286635
1082,,,2019-07-05,3.0769469432160506,-0.8722907747733211,4958,83.0,115.5,113.5,111.5,115.5,2023-04-06,2023-04-11,-1.7316017316017285
1083,,,2019-07-08,3.06570974699592,-1.2343111605560009,2504,83.0,27.75,28.0,27.75,28.0,2023-04-06,2023-04-11,0.9009009009008917
1084,,,2019-07-09,3.0649305173473773,-1.2594150220933908,4906,83.0,31.4,31.35,30.65,31.4,2023-04-06,2023-04-11,-0.15923566878980333
1085,,,2019-07-10,3.0686495917939935,-1.1396003690835488,3038,82.0,26.2,26.75,25.7,26.75,2023-04-06,2023-04-11,2.0992366412213803
1086,,,2019-07-11,3.07766261248648,-0.8492345906239707,5315,86.0,23.25,21.05,20.95,23.75,2023-04-11,2023-05-16,-9.462365591397848
1087,,,2019-07-12,3.0686214239078473,-1.14050783290367,4746,85.0,87.0,88.5,78.4,95.7,2023-04-11,2023-05-16,1.724137931034475
1088,,,2019-07-15,3.075209459680753,-0.9282659884669808,8049,84.0,39.9,36.35,35.85,39.9,2023-04-11,2023-05-16,-8.897243107769414
1089,,,2019-07-16,3.0780262285792186,-0.8375202416359029,4104,83.0,81.2,91.1,81.2,95.7,2023-04-11,2023-05-16,12.192118226600979
1090,,,2019-07-17,3.0679369016867972,-1.1625605757486723,4906,83.0,31.35,29.7,29.4,32.5,2023-04-11,2023-05-16,-5.263157894736848
1091,,,2019-07-18,3.080712550560793,-0.7509770060230903,2504,83.0,28.0,28.6,27.4,29.0,2023-04-11,2023-05-16,2.1428571428571574
1092,,,2019-07-19,3.092329768320167,-0.3767137491943351,3038,82.0,26.75,28.85,26.75,31.05,2023-04-11,2023-05-16,7.8504672897196315
1093,,,2019-07-22,3.112119150668785,0.0,1707,82.0,177.5,175.0,175.0,188.5,2023-04-11,2023-05-16,-1.4084507042253502
1094,,,2019-07-23,3.1183715869340864,0.0,3596,82.0,106.5,112.5,98.8,113.5,2023-04-11,2023-05-16,5.633802816901401
1095,,,2019-07-24,3.130944286088109,0.0,3078,81.0,48.45,54.3,48.0,56.9,2023-04-11,2023-05-16,12.074303405572739
1096,,,2019-07-25,3.129273377082537,-0.05336757389764468,6214,86.0,92.3,99.5,92.3,110.0,2023-05-16,2023-06-09,7.800650054171188
1097,,,2019-07-26,3.153733417601089,0.0,3293,81.0,546.0,616.0,546.0,633.0,2023-05-16,2023-06-09,12.82051282051282
1098,,,2019-07-29,3.1697098905828724,0.0,8942,80.0,69.7,72.6,69.5,72.6,2023-05-16,2023-06-09,4.160688665710177
1099,,,2019-07-30,3.134223810308885,-1.1195371658275666,2204,80.0,80.8,96.3,80.8,99.9,2023-05-16,2023-06-09,19.18316831683169
1100,,,2019-07-31,3.130688099784278,-1.2310839838853171,3596,80.0,112.5,117.5,111.5,118.0,2023-05-16,2023-06-09,4.444444444444451
1101,,,2019-08-01,3.127715780068303,-1.324856594584023,5511,79.0,49.6,71.6,49.6,71.6,2023-05-16,2023-06-09,44.3548387096774
1102,,,2019-08-02,3.09728813887299,-2.284806944794726,1504,79.0,47.0,54.7,47.0,57.4,2023-05-16,2023-06-09,16.382978723404264
1103,,,2019-08-05,3.0578806428330516,-3.5280594000751564,1720,78.0,68.1,73.3,68.1,78.0,2023-05-16,2023-06-09,7.635829662261395
1104,,,2019-08-06,3.044686866622076,-3.944304945138255,8905,77.0,27.85,33.2,27.85,35.5,2023-05-16,2023-06-09,19.210053859964106
1105,,,2019-08-07,3.0416550284258355,-4.039955282263675,6185,77.0,20.6,24.25,20.6,27.0,2023-05-16,2023-06-09,17.71844660194173
1106,,,2019-08-08,3.0838161302661242,-2.709830340370778,1504,84.0,53.0,52.2,51.0,57.0,2023-06-12,2023-07-11,-1.5094339622641506
1107,,,2019-08-12,3.0764913893695156,-2.94091587026013,2204,83.0,96.0,97.5,89.9,99.1,2023-06-12,2023-07-11,1.5625
1108,,,2019-08-13,3.0877464316041903,-2.5858347233036594,1720,83.0,70.6,65.5,65.5,71.8,2023-06-12,2023-07-11,-7.223796033994323
1109,,,2019-08-14,3.0967032865990984,-2.303258231949701,3050,82.0,16.0,15.9,15.75,16.5,2023-06-12,2023-07-11,-0.6249999999999978
1110,,,2019-08-15,3.0418786306846854,-4.032900937652695,4207,82.0,16.0,17.65,16.0,18.85,2023-06-12,2023-07-11,10.312499999999991
1111,,,2019-08-16,3.0982900495734294,-2.253198036250248,6605,82.0,110.0,121.0,110.0,121.0,2023-06-12,2023-07-11,10.000000000000009
1112,,,2019-08-19,3.1297454643914677,-1.2608228377662622,3293,81.0,617.0,640.0,608.0,640.0,2023-06-12,2023-07-11,3.7277147487844386
1113,,,2019-08-20,3.1301491933932817,-1.2480857414467028,6214,81.0,100.5,104.0,100.5,117.0,2023-06-12,2023-07-11,3.482587064676612
1114,,,2019-08-21,3.129989774239706,-1.253115197109178,5511,81.0,71.7,73.4,68.7,74.3,2023-06-12,2023-07-11,2.3709902370990354
1115,,,2019-08-22,3.122915587631091,-1.4762960828309968,8942,80.0,72.8,69.9,67.2,75.0,2023-06-12,2023-07-11,-3.9835164835164694
1116,,,2019-08-23,3.14212600934525,-0.8702336235746122,1504,84.0,52.2,50.9,49.7,59.0,2023-07-11,2023-08-15,-2.4904214559387072
1117,,,2019-08-26,3.0981563758011657,-2.2574152604404096,2204,83.0,97.5,84.8,83.8,97.5,2023-07-11,2023-08-15,-13.025641025641033
1118,,,2019-08-27,3.1033362897002017,-2.093996080835825,1701,81.0,25.45,23.4,23.35,25.45,2023-07-11,2023-08-15,-8.055009823182713
1119,,,2019-08-28,3.1103739071698167,-1.871968901297294,8942,80.0,69.9,75.7,68.2,78.2,2023-07-11,2023-08-15,8.29756795422032
1120,,,2019-08-29,3.122827177373647,-1.4790853052045194,6214,80.0,104.0,109.0,102.5,118.0,2023-07-11,2023-08-15,4.807692307692313
1121,,,2019-08-30,3.1434519311955684,-0.8284026076113671,3293,80.0,640.0,567.0,560.0,659.0,2023-07-11,2023-08-15,-11.406249999999996
1122,,,2019-09-02,3.1648129061147414,-0.1544931440785713,9925,79.0,41.9,40.15,40.1,41.9,2023-07-11,2023-08-15,-4.17661097852029
1123,,,2019-09-03,3.1766285363426388,0.0,3014,79.0,120.5,138.5,118.5,158.0,2023-07-11,2023-08-15,14.937759336099576
1124,,,2019-09-04,3.217202925883076,0.0,3596,79.0,135.0,137.0,126.0,145.0,2023-07-11,2023-08-15,1.4814814814814836
1125,,,2019-09-05,3.216498708551337,-0.021889117595708107,2412,78.0,115.0,117.0,115.0,118.0,2023-07-11,2023-08-15,1.7391304347825987
1126,,,2019-09-06,3.3662654024554723,0.0,1104,85.0,28.6,27.55,27.45,29.05,2023-08-15,2023-09-11,-3.6713286713286775
1127,,,2019-09-09,3.359479432152203,-0.20158750104254386,1234,81.0,38.7,38.5,37.7,38.8,2023-08-15,2023-09-11,-0.5167958656330796
1128,,,2019-09-10,3.3562702807741953,-0.29692019155668214,4906,81.0,33.25,36.25,32.95,37.95,2023-08-15,2023-09-11,9.022556390977442
1129,,,2019-09-11,3.3737078915968217,0.0,1524,80.0,20.65,23.4,20.55,23.4,2023-08-15,2023-09-11,13.317191283292985
1130,,,2019-09-12,3.388659405754699,0.0,8436,77.0,162.5,172.5,157.5,174.5,2023-08-15,2023-09-11,6.153846153846154
1131,,,2019-09-16,3.3869477311431035,-0.05051185163927885,6790,76.0,39.95,38.05,38.0,39.95,2023-08-15,2023-09-11,-4.7559449311639685
1132,,,2019-09-17,3.38601412439974,-0.07806276872991402,1702,75.0,47.8,47.55,47.25,48.0,2023-08-15,2023-09-11,-0.5230125523012608
1133,,,2019-09-18,3.414303017269184,0.0,4207,75.0,18.4,17.25,17.25,19.9,2023-08-15,2023-09-11,-6.249999999999989
1134,,,2019-09-19,3.3917463088034654,-0.6606533852335117,6197,75.0,68.4,67.5,64.2,70.4,2023-08-15,2023-09-11,-1.3157894736842146
1135,,,2019-09-20,3.4112480566742738,-0.08947537987866738,1319,75.0,61.9,72.4,61.2,72.4,2023-08-15,2023-09-11,16.96284329563813
1136,,,2019-09-23,3.4668966152644227,0.0,1504,85.0,46.8,49.6,46.8,52.1,2023-09-11,2023-10-04,5.982905982905984
1137,,,2019-09-24,3.446986948069193,-0.5742792302363298,1524,83.0,23.4,26.35,23.4,26.35,2023-09-11,2023-10-04,12.60683760683763
1138,,,2019-09-25,3.440631817838679,-0.7575881354552672,1104,80.0,27.55,25.45,25.45,27.55,2023-09-11,2023-10-04,-7.622504537205089
1139,,,2019-09-26,3.448273422263707,-0.5371718590834074,1702,80.0,47.55,49.9,47.55,50.4,2023-09-11,2023-10-04,4.942166140904325
1140,,,2019-09-27,3.3969634775601527,-2.0171682477164388,1319,78.0,72.4,77.0,72.4,79.4,2023-09-11,2023-10-04,6.353591160220984
1141,,,2019-10-01,3.423072367179554,-1.2640771545339602,4746,78.0,88.7,86.3,85.6,93.4,2023-09-11,2023-10-04,-2.7057497181510737
1142,,,2019-10-02,3.4342227141104344,-0.942453865227133,9939,77.0,105.5,105.5,104.5,107.0,2023-09-11,2023-10-04,0.0
1143,,,2019-10-03,3.4165385724869473,-1.4525395004787223,3032,77.0,60.8,79.5,60.2,81.2,2023-09-11,2023-10-04,30.75657894736843
1144,,,2019-10-04,3.4281649559273033,-1.1171852995727538,9927,76.0,61.4,54.8,53.8,62.9,2023-09-11,2023-10-04,-10.749185667752448
1145,,,2019-10-07,3.432987201823661,-0.9780912788532992,3078,76.0,81.6,80.6,74.4,81.6,2023-09-11,2023-10-04,-1.225490196078427
1146,,,2019-10-08,3.418399883624179,-1.3988513942618575,,,,,,,,,
1147,,,2019-10-14,3.4125720299268045,-1.5669514083123226,,,,,,,,,
1148,,,2019-10-15,3.4517593746938386,-0.43662220857513256,,,,,,,,,
1149,,,2019-10-16,3.4514906735876694,-0.444372687922745,,,,,,,,,
1150,,,2019-10-17,3.4906001752789004,0.0,,,,,,,,,
