,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
975,,,2019-01-18,2.5167615989296768,-6.093094040260616,2344,82.0,27.9,27.85,27.85,29.3,2022-05-16,2022-06-10,-0.17921146953403522
976,,,2019-01-21,2.5336915554761537,-5.461393430243122,2303,82.0,49.45,51.2,49.0,52.4,2022-05-16,2022-06-10,3.5389282103134523
977,,,2019-01-22,2.5424378709659394,-5.135045703647634,3265,86.0,56.2,45.7,45.0,56.2,2022-06-13,2022-07-11,-18.683274021352315
978,,,2019-01-23,2.5348062295361986,-5.4198020486132865,2034,85.0,29.75,26.6,26.1,29.75,2022-06-13,2022-07-11,-10.588235294117643
979,,,2019-01-24,2.565641402179936,-4.269261743588282,6266,84.0,25.0,22.15,18.9,25.55,2022-06-13,2022-07-11,-11.40000000000001
980,,,2019-01-25,2.568082817149718,-4.178166215877777,3703,83.0,29.1,26.7,25.35,29.1,2022-06-13,2022-07-11,-8.247422680412376
981,,,2019-01-28,2.575042249160232,-3.918491748648756,3221,83.0,40.45,33.85,32.7,40.5,2022-06-13,2022-07-11,-16.31644004944376
982,,,2019-01-29,2.566394609590655,-4.241157620608704,2603,83.0,130.5,92.3,79.8,131.5,2022-06-13,2022-07-11,-29.272030651340998
983,,,2019-01-30,2.569862817519267,-4.11174978319594,1527,82.0,46.65,41.75,41.75,46.95,2022-06-13,2022-07-11,-10.5037513397642
984,,,2019-02-11,2.6307319915289766,-1.8405629524656408,2303,82.0,50.0,38.6,37.15,50.0,2022-06-13,2022-07-11,-22.799999999999997
985,,,2019-02-12,2.6628939865863672,-0.6405154602373675,2344,82.0,26.75,20.4,18.7,27.2,2022-06-13,2022-07-11,-23.73831775700935
986,,,2019-02-13,2.678545591038278,-0.056513484043152484,1709,81.0,25.4,22.15,22.15,25.4,2022-06-13,2022-07-11,-12.795275590551181
987,,,2019-02-14,2.7034169328253776,0.0,2344,88.0,20.4,22.45,19.7,23.25,2022-07-11,2022-08-15,10.049019607843146
988,,,2019-02-15,2.6948204272291045,-0.3179866742674009,6266,86.0,22.15,26.6,21.55,26.75,2022-07-11,2022-08-15,20.090293453724616
989,,,2019-02-18,2.721840144168781,0.0,2603,85.0,92.3,99.5,86.1,105.0,2022-07-11,2022-08-15,7.800650054171188
990,,,2019-02-19,2.712650093159567,-0.3376411002278257,5534,85.0,72.0,78.1,71.3,78.1,2022-07-11,2022-08-15,8.472222222222214
991,,,2019-02-20,2.7265672647088195,0.0,2303,84.0,38.6,43.5,36.75,43.5,2022-07-11,2022-08-15,12.694300518134716
992,,,2019-02-21,2.7248553982194053,-0.06278467843326974,3265,84.0,45.7,47.35,41.15,48.8,2022-07-11,2022-08-15,3.610503282275701
993,,,2019-02-22,2.7293828526507564,0.0,1444,84.0,10.05,11.1,9.98,11.1,2022-07-11,2022-08-15,10.447761194029837
994,,,2019-02-25,2.7541258448731316,0.0,8271,84.0,36.5,40.7,35.25,40.7,2022-07-11,2022-08-15,11.50684931506849
995,,,2019-02-26,2.7334614118415956,-0.7503082355515223,8299,83.0,269.0,312.0,267.0,312.0,2022-07-11,2022-08-15,15.98513011152416
996,,,2019-02-27,2.7313571545570077,-0.8267120530642602,2337,82.0,31.0,33.45,29.0,33.5,2022-07-11,2022-08-15,7.903225806451619
997,,,2019-03-04,2.7745651634268036,0.0,8131,87.0,39.0,38.3,38.2,39.4,2022-08-15,2022-09-08,-1.7948717948717996
998,,,2019-03-05,2.7806437138094915,0.0,3264,86.0,44.95,46.0,42.65,46.1,2022-08-15,2022-09-08,2.3359288097886566
999,,,2019-03-06,2.784770106323664,0.0,1451,83.0,23.85,25.5,23.85,27.4,2022-08-15,2022-09-08,6.91823899371069
1000,,,2019-03-07,2.780146680959648,-0.16602538764393104,3038,83.0,22.0,21.75,20.65,23.15,2022-08-15,2022-09-08,-1.1363636363636354
1001,,,2019-03-08,2.7726797444841966,-0.43416014169401773,2484,83.0,41.95,38.1,37.75,42.55,2022-08-15,2022-09-08,-9.17759237187128
1002,,,2019-03-11,2.7893314127212436,0.0,2359,83.0,27.7,26.2,25.8,28.25,2022-08-15,2022-09-08,-5.415162454873645
1003,,,2019-03-12,2.808691702543595,0.0,9907,83.0,18.75,20.85,18.75,20.85,2022-08-15,2022-09-08,11.20000000000001
1004,,,2019-03-13,2.8438071005646424,0.0,4114,82.0,31.85,38.6,31.85,39.15,2022-08-15,2022-09-08,21.193092621664043
1005,,,2019-03-14,2.8263269726374443,-0.6146734749950977,6605,82.0,80.7,82.4,78.0,83.5,2022-08-15,2022-09-08,2.106567534076831
1006,,,2019-03-15,2.850353165208711,0.0,6266,82.0,26.6,26.65,26.1,28.5,2022-08-15,2022-09-08,0.1879699248120259
1007,,,2019-03-18,2.885847698763345,0.0,2359,88.0,25.85,23.8,21.9,26.3,2022-09-12,2022-10-11,-7.930367504835589
1008,,,2019-03-19,2.919271325719784,0.0,8049,86.0,27.8,26.65,26.65,31.75,2022-09-12,2022-10-11,-4.1366906474820215
1009,,,2019-03-20,2.9084357210604783,-0.37117497657174203,3264,84.0,46.65,41.0,39.4,46.8,2022-09-12,2022-10-11,-12.111468381564839
1010,,,2019-03-21,2.9504189031310992,0.0,3189,84.0,114.0,92.5,90.3,114.0,2022-09-12,2022-10-11,-18.85964912280702
1011,,,2019-03-22,2.962408590942347,0.0,3038,83.0,21.15,19.95,19.25,21.15,2022-09-12,2022-10-11,-5.6737588652482245
1012,,,2019-03-25,2.9168279623132007,-1.5386340955299116,8916,83.0,57.2,54.4,52.2,63.8,2022-09-12,2022-10-11,-4.895104895104907
1013,,,2019-03-26,2.9007413726100717,-2.0816580981038446,2030,81.0,25.4,23.0,22.15,25.45,2022-09-12,2022-10-11,-9.44881889763779
1014,,,2019-03-27,2.922239251989568,-1.3559688921912283,6271,81.0,211.5,162.0,158.5,212.5,2022-09-12,2022-10-11,-23.404255319148938
1015,,,2019-03-28,2.900798212829051,-2.0797393817203913,6770,81.0,31.75,28.05,27.8,32.75,2022-09-12,2022-10-11,-11.653543307086611
1016,,,2019-03-29,2.9282162935563916,-1.154205989359447,1709,81.0,25.15,21.6,21.6,25.15,2022-09-12,2022-10-11,-14.11530815109343
1017,,,2019-04-01,2.949611074905342,-0.4319969931269374,2359,88.0,23.8,24.25,22.05,24.55,2022-10-11,2022-11-15,1.8907563025210017
1018,,,2019-04-02,2.9718671401350605,0.0,8942,87.0,59.4,62.2,55.7,62.2,2022-10-11,2022-11-15,4.7138047138047146
1019,,,2019-04-03,2.9954089629656955,0.0,6266,86.0,23.5,25.05,22.0,25.6,2022-10-11,2022-11-15,6.595744680851068
1020,,,2019-04-08,3.0295394475337463,0.0,3231,85.0,26.3,27.55,25.35,27.55,2022-10-11,2022-11-15,4.752851711026618
1021,,,2019-04-09,3.0362301762910775,0.0,1319,84.0,46.7,44.15,42.65,48.2,2022-10-11,2022-11-15,-5.460385438972171
1022,,,2019-04-10,3.0440802694126274,0.0,3264,84.0,41.0,48.9,38.5,48.9,2022-10-11,2022-11-15,19.268292682926823
1023,,,2019-04-11,3.010495205158809,-1.1032910199933244,3189,84.0,92.5,121.5,90.5,121.5,2022-10-11,2022-11-15,31.35135135135134
1024,,,2019-04-12,2.9834807139125092,-1.990734479278733,2472,83.0,47.6,55.5,43.3,55.5,2022-10-11,2022-11-15,16.596638655462172
1025,,,2019-04-15,3.0210184072036967,-0.75759704632824,2484,82.0,30.9,35.25,28.85,35.25,2022-10-11,2022-11-15,14.077669902912637
1026,,,2019-04-16,3.0284753786624385,-0.5126307248527251,4114,81.0,34.15,35.25,31.2,35.9,2022-10-11,2022-11-15,3.221083455344065
1027,,,2019-04-17,3.0090961869815596,-1.149249669353114,4958,86.0,119.0,116.0,116.0,127.0,2022-11-15,2022-12-09,-2.5210084033613467
1028,,,2019-04-18,2.9592150621480355,-2.7878767888393163,8105,85.0,12.95,12.8,12.55,13.4,2022-11-15,2022-12-09,-1.1583011583011449
1029,,,2019-04-19,2.9888425379600916,-1.814595101435823,8110,82.0,12.8,12.45,12.3,13.1,2022-11-15,2022-12-09,-2.734375000000011
1030,,,2019-04-22,2.9847494360958424,-1.9490561373479598,3022,82.0,60.8,78.9,60.8,78.9,2022-11-15,2022-12-09,29.76973684210529
1031,,,2019-04-23,3.003732818144898,-1.3254397945135277,1319,80.0,44.15,47.9,44.15,49.3,2022-11-15,2022-12-09,8.493771234428094
1032,,,2019-04-24,3.036995701052477,-0.23273263952127143,8049,80.0,27.35,30.3,27.2,30.3,2022-11-15,2022-12-09,10.786106032906751
1033,,,2019-04-25,3.028091772005409,-0.5252324509269157,1712,80.0,37.8,39.1,36.7,40.85,2022-11-15,2022-12-09,3.4391534391534417
1034,,,2019-04-26,2.990579363422544,-1.7575392649027188,3264,80.0,48.9,50.3,48.9,52.1,2022-11-15,2022-12-09,2.862985685071573
1035,,,2019-04-29,2.9787352264762896,-2.1466268019583623,3376,79.0,83.1,83.7,82.0,85.7,2022-11-15,2022-12-09,0.7220216606498298
1036,,,2019-04-30,3.0238726152938518,-0.6638344698668197,2303,79.0,46.6,43.5,42.5,46.6,2022-11-15,2022-12-09,-6.65236051502146
1037,,,2019-05-02,3.038412909751226,-0.18617641979904453,1234,88.0,32.85,32.65,32.55,33.0,2022-12-12,2023-01-11,-0.6088280060882911
1038,,,2019-05-03,3.0506558105729753,0.0,8049,84.0,29.8,32.0,29.55,32.0,2022-12-12,2023-01-11,7.38255033557047
1039,,,2019-05-06,2.9536813302442666,-3.178807651542137,3022,84.0,79.3,70.0,70.0,79.9,2022-12-12,2023-01-11,-11.72761664564943
1040,,,2019-05-07,3.0091250769662716,-1.3613706752091281,2387,82.0,40.75,38.1,37.7,41.3,2022-12-12,2023-01-11,-6.503067484662573
1041,,,2019-05-08,3.011631573884227,-1.2792081149731072,1319,80.0,48.0,43.1,40.9,49.2,2022-12-12,2023-01-11,-10.20833333333333
1042,,,2019-05-09,2.975014666401228,-2.479504371145058,1795,80.0,252.0,240.5,225.5,255.0,2022-12-12,2023-01-11,-4.563492063492058
1043,,,2019-05-10,2.970470873899437,-2.628449148397305,3264,80.0,49.9,50.5,48.2,50.9,2022-12-12,2023-01-11,1.2024048096192397
1044,,,2019-05-13,2.9606247156014747,-2.951204611791025,8105,80.0,12.7,13.45,12.15,13.45,2022-12-12,2023-01-11,5.905511811023612
1045,,,2019-05-14,3.009424056274645,-1.3515701822352177,2425,80.0,27.6,29.75,27.6,31.0,2022-12-12,2023-01-11,7.789855072463769
1046,,,2019-05-15,3.0169528496820526,-1.1047775620610767,8249,80.0,28.05,30.75,26.9,30.75,2022-12-12,2023-01-11,9.625668449197855
1047,,,2019-05-16,2.9845803368033508,-2.1659432552377678,8049,84.0,32.0,32.6,31.6,34.0,2023-01-11,2023-02-10,1.8750000000000044
1048,,,2019-05-17,2.974705008120566,-2.489654919089157,4958,82.0,107.5,111.5,106.5,113.0,2023-01-11,2023-02-10,3.7209302325581506
1049,,,2019-05-20,2.9883049407648734,-2.0438513447504025,4746,81.0,64.2,68.4,62.8,71.1,2023-01-11,2023-02-10,6.542056074766367
1050,,,2019-05-21,3.014652097687502,-1.180195837258713,3022,81.0,70.0,77.7,69.1,80.4,2023-01-11,2023-02-10,11.00000000000001
1051,,,2019-05-22,3.009301144687201,-1.3555992040284237,1517,80.0,20.5,20.3,20.05,20.8,2023-01-11,2023-02-10,-0.9756097560975618
1052,,,2019-05-23,2.997497054743866,-1.7425353474774696,3706,80.0,30.1,30.8,29.9,31.85,2023-01-11,2023-02-10,2.3255813953488413
1053,,,2019-05-24,3.0134176744618153,-1.2206600292992698,1795,80.0,240.5,277.5,230.0,284.0,2023-01-11,2023-02-10,15.384615384615374
1054,,,2019-05-27,3.03023459191206,-0.6694042176157433,1319,80.0,43.1,43.5,42.5,45.7,2023-01-11,2023-02-10,0.9280742459396807
1055,,,2019-05-28,3.0371819978577483,-0.4416693836298835,3264,80.0,50.5,55.3,50.1,56.4,2023-01-11,2023-02-10,9.504950495049492
1056,,,2019-05-29,3.0234810666713448,-0.8907836737087171,2538,80.0,12.65,13.3,12.55,13.4,2023-01-11,2023-02-10,5.138339920948609
1057,,,2019-05-30,3.0562725123739503,0.0,1234,88.0,34.05,35.25,34.05,35.55,2023-02-13,2023-03-10,3.524229074889873
1058,,,2019-05-31,3.0657124508348406,0.0,6180,83.0,92.0,79.2,79.2,92.0,2023-02-13,2023-03-10,-13.913043478260867
1059,,,2019-06-03,3.053098975192576,-0.41143700997886556,4958,83.0,113.0,114.0,112.0,117.5,2023-02-13,2023-03-10,0.8849557522123908
1060,,,2019-06-04,3.0490867120813503,-0.5423123994868773,1795,80.0,277.5,255.0,255.0,294.5,2023-02-13,2023-03-10,-8.108108108108103
1061,,,2019-06-05,3.0565726952467016,-0.29812827310826684,3022,80.0,78.9,77.8,77.8,86.7,2023-02-13,2023-03-10,-1.3941698352344822
1062,,,2019-06-06,3.0443094773850885,-0.6981402787441415,3264,80.0,55.9,56.5,54.3,59.6,2023-02-13,2023-03-10,1.073345259391778
1063,,,2019-06-10,3.0504793742817387,-0.4968853666936002,4938,77.0,67.1,69.0,66.7,69.9,2023-02-13,2023-03-10,2.8315946348733245
1064,,,2019-06-11,3.0587183221418206,-0.22814040146248438,3406,76.0,370.5,389.0,370.5,420.5,2023-02-13,2023-03-10,4.993252361673406
1065,,,2019-06-12,3.065131973022666,-0.018934515923585415,2330,76.0,541.0,513.0,507.0,545.0,2023-02-13,2023-03-10,-5.175600739371533
1066,,,2019-06-13,3.044316905869897,-0.6978979701477539,6277,74.0,81.2,82.9,80.7,84.2,2023-02-13,2023-03-10,2.0935960591133007
1067,,,2019-06-14,3.050532476531267,-0.4951532326340602,3022,86.0,75.0,85.3,73.2,85.5,2023-03-13,2023-03-31,13.73333333333333
1068,,,2019-06-17,3.0681630842518834,0.0,1319,85.0,44.5,46.2,43.8,46.8,2023-03-13,2023-03-31,3.8202247191011285
1069,,,2019-06-18,3.0636365865716004,-0.147531195571593,4958,83.0,115.5,114.0,107.5,115.5,2023-03-13,2023-03-31,-1.2987012987012991
1070,,,2019-06-19,3.092510087003367,0.0,1234,83.0,35.3,35.9,35.3,36.05,2023-03-13,2023-03-31,1.6997167138810276
1071,,,2019-06-20,3.1178362869752685,0.0,8049,83.0,39.0,39.65,38.6,39.75,2023-03-13,2023-03-31,1.6666666666666607
1072,,,2019-06-21,3.1194549156159623,0.0,1737,82.0,33.35,33.45,32.95,33.5,2023-03-13,2023-03-31,0.2998500749625155
1073,,,2019-06-24,3.131750001829136,0.0,5315,81.0,23.25,22.7,22.7,23.9,2023-03-13,2023-03-31,-2.3655913978494647
1074,,,2019-06-25,3.116915793761167,-0.4736715273985781,4746,81.0,67.3,76.7,67.2,76.7,2023-03-13,2023-03-31,13.967310549777135
1075,,,2019-06-26,3.1107668345696875,-0.6700141214079469,2504,81.0,27.7,27.9,27.15,28.05,2023-03-13,2023-03-31,0.7220216606498076
1076,,,2019-06-27,3.1229041364850563,-0.2824575824670994,2328,80.0,37.9,39.25,37.1,39.25,2023-03-13,2023-03-31,3.5620052770448662
1077,,,2019-06-28,3.1072677161147904,-0.7817445741213902,5315,86.0,22.7,23.25,22.7,23.25,2023-04-06,2023-04-11,2.422907488986792
1078,,,2019-07-01,3.124580013848038,-0.22894509385839035,4746,85.0,79.3,87.0,79.3,87.0,2023-04-06,2023-04-11,9.70996216897857
1079,,,2019-07-02,3.1343775692137155,0.0,5243,84.0,65.9,66.7,65.1,66.7,2023-04-06,2023-04-11,1.2139605462822445
1080,,,2019-07-03,3.1438442826079465,0.0,9802,84.0,131.5,129.5,129.5,131.5,2023-04-06,2023-04-11,-1.520912547528519
1081,,,2019-07-04,3.1734865497984077,0.0,8049,84.0,39.75,39.9,39.75,39.9,2023-04-06,2023-04-11,0.37735849056603765
1082,,,2019-07-05,3.145804519385844,-0.8722907747733211,2328,83.0,39.25,38.8,38.65,39.25,2023-04-06,2023-04-11,-1.146496815286635
1083,,,2019-07-08,3.134315851135502,-1.234311160556012,4906,83.0,31.4,31.35,30.65,31.4,2023-04-06,2023-04-11,-0.15923566878980333
1084,,,2019-07-09,3.133519183466133,-1.259415022093402,2504,83.0,27.75,28.0,27.75,28.0,2023-04-06,2023-04-11,0.9009009009008917
1085,,,2019-07-10,3.1373214853640876,-1.139600369083571,4958,83.0,115.5,113.5,111.5,115.5,2023-04-06,2023-04-11,-1.7316017316017285
1086,,,2019-07-11,3.1465362042887204,-0.8492345906239707,3038,82.0,26.2,26.75,25.7,26.75,2023-04-06,2023-04-11,2.0992366412213803
1087,,,2019-07-12,3.1372926871218128,-1.1405078329036589,5315,86.0,23.25,21.05,20.95,23.75,2023-04-11,2023-05-16,-9.462365591397848
1088,,,2019-07-15,3.1440281535080548,-0.9282659884669808,4746,85.0,87.0,88.5,78.4,95.7,2023-04-11,2023-05-16,1.724137931034475
1089,,,2019-07-16,3.1469079575782537,-0.8375202416358918,8049,84.0,39.9,36.35,35.85,39.9,2023-04-11,2023-05-16,-8.897243107769414
1090,,,2019-07-17,3.136592846293764,-1.1625605757487056,4104,83.0,81.2,91.1,81.2,95.7,2023-04-11,2023-05-16,12.192118226600979
1091,,,2019-07-18,3.149654395520186,-0.7509770060231014,2504,83.0,28.0,28.6,27.4,29.0,2023-04-11,2023-05-16,2.1428571428571574
1092,,,2019-07-19,3.1615315896364846,-0.376713749194324,4906,83.0,31.35,29.7,29.4,32.5,2023-04-11,2023-05-16,-5.263157894736848
1093,,,2019-07-22,3.1817638294433457,0.0,3596,82.0,106.5,112.5,98.8,113.5,2023-04-11,2023-05-16,5.633802816901401
1094,,,2019-07-23,3.1881561860954237,0.0,1707,82.0,177.5,175.0,175.0,188.5,2023-04-11,2023-05-16,-1.4084507042253502
1095,,,2019-07-24,3.2010102438837134,0.0,3038,82.0,26.75,28.85,26.75,31.05,2023-04-11,2023-05-16,7.8504672897196315
1096,,,2019-07-25,3.1993019423763385,-0.053367573897611376,1319,81.0,46.95,48.2,46.05,50.8,2023-04-11,2023-05-16,2.6624068157614422
1097,,,2019-07-26,3.2243093628576283,0.0,6214,86.0,92.3,99.5,92.3,110.0,2023-05-16,2023-06-09,7.800650054171188
1098,,,2019-07-29,3.240643365957925,0.0,3293,81.0,546.0,616.0,546.0,633.0,2023-05-16,2023-06-09,12.82051282051282
1099,,,2019-07-30,3.2043631590641004,-1.1195371658275666,8942,80.0,69.7,72.6,69.5,72.6,2023-05-16,2023-06-09,4.160688665710177
1100,,,2019-07-31,3.2007483245047745,-1.2310839838853282,2204,80.0,80.8,96.3,80.8,99.9,2023-05-16,2023-06-09,19.18316831683169
1101,,,2019-08-01,3.1977094886170807,-1.3248565945840451,3596,80.0,112.5,117.5,111.5,118.0,2023-05-16,2023-06-09,4.444444444444451
1102,,,2019-08-02,3.166600921276489,-2.284806944794704,5511,79.0,49.6,71.6,49.6,71.6,2023-05-16,2023-06-09,44.3548387096774
1103,,,2019-08-05,3.1263115430623345,-3.5280594000751453,1504,79.0,47.0,54.7,47.0,57.4,2023-05-16,2023-06-09,16.382978723404264
1104,,,2019-08-06,3.112822509420152,-3.944304945138244,1720,78.0,68.1,73.3,68.1,78.0,2023-05-16,2023-06-09,7.635829662261395
1105,,,2019-08-07,3.1097228231155802,-4.039955282263675,6605,77.0,100.0,100.0,98.2,103.0,2023-05-16,2023-06-09,0.0
1106,,,2019-08-08,3.1528274288039846,-2.709830340370767,6185,77.0,20.6,24.25,20.6,27.0,2023-05-16,2023-06-09,17.71844660194173
1107,,,2019-08-12,3.145338770909936,-2.94091587026013,1504,84.0,53.0,52.2,51.0,57.0,2023-06-12,2023-07-11,-1.5094339622641506
1108,,,2019-08-13,3.1568456845425485,-2.5858347233036483,2204,83.0,96.0,97.5,89.9,99.1,2023-06-12,2023-07-11,1.5625
1109,,,2019-08-14,3.166002980863367,-2.303258231949701,1720,83.0,70.6,65.5,65.5,71.8,2023-06-12,2023-07-11,-7.223796033994323
1110,,,2019-08-15,3.109951429266228,-4.032900937652684,6605,82.0,110.0,121.0,110.0,121.0,2023-06-12,2023-07-11,10.000000000000009
1111,,,2019-08-16,3.163424482406853,-2.382825717949555,4207,82.0,16.0,17.65,16.0,18.85,2023-06-12,2023-07-11,10.312499999999991
1112,,,2019-08-19,3.1970643703608106,-1.3447636989277978,5511,81.0,71.7,73.4,68.7,74.3,2023-06-12,2023-07-11,2.3709902370990354
1113,,,2019-08-20,3.196683869392648,-1.3565052244581932,6214,81.0,100.5,104.0,100.5,117.0,2023-06-12,2023-07-11,3.482587064676612
1114,,,2019-08-21,3.1856592564682704,-1.6967035023738641,3293,81.0,617.0,640.0,608.0,640.0,2023-06-12,2023-07-11,3.7277147487844386
1115,,,2019-08-22,3.1749903494819613,-2.0259253815347433,1701,80.0,25.95,25.45,25.45,26.45,2023-06-12,2023-07-11,-1.9267822736030782
1116,,,2019-08-23,3.1778789744680362,-1.9367879893607332,8942,80.0,72.8,69.9,67.2,75.0,2023-06-12,2023-07-11,-3.9835164835164694
1117,,,2019-08-26,3.1341393490206664,-3.2865084154601543,1504,84.0,52.2,50.9,49.7,59.0,2023-07-11,2023-08-15,-2.4904214559387072
1118,,,2019-08-27,3.1456721061539255,-2.930629787950334,2204,83.0,97.5,84.8,83.8,97.5,2023-07-11,2023-08-15,-13.025641025641033
1119,,,2019-08-28,3.1498547358041566,-2.801561909202288,1701,81.0,25.45,23.4,23.35,25.45,2023-07-11,2023-08-15,-8.055009823182713
1120,,,2019-08-29,3.1623490337062083,-2.4160119892913,8942,80.0,69.9,75.7,68.2,78.2,2023-07-11,2023-08-15,8.29756795422032
1121,,,2019-08-30,3.184915886298071,-1.7196424711603764,3293,80.0,640.0,567.0,560.0,659.0,2023-07-11,2023-08-15,-11.406249999999996
1122,,,2019-09-02,3.2078917944975758,-1.010650286433712,6214,80.0,104.0,109.0,102.5,118.0,2023-07-11,2023-08-15,4.807692307692313
1123,,,2019-09-03,3.2191528836402594,-0.663154808807942,3014,79.0,120.5,138.5,118.5,158.0,2023-07-11,2023-08-15,14.937759336099576
1124,,,2019-09-04,3.266239508148012,0.0,3596,79.0,135.0,137.0,126.0,145.0,2023-07-11,2023-08-15,1.4814814814814836
1125,,,2019-09-05,3.267263429459198,0.0,2412,78.0,115.0,117.0,115.0,118.0,2023-07-11,2023-08-15,1.7391304347825987
1126,,,2019-09-06,3.424161734576086,0.0,1731,77.0,22.15,20.55,20.55,22.15,2023-07-11,2023-08-15,-7.223476297968389
1127,,,2019-09-09,3.416167288260034,-0.23347163293505613,1104,85.0,28.6,27.55,27.45,29.05,2023-08-15,2023-09-11,-3.6713286713286775
1128,,,2019-09-10,3.408049653388909,-0.47054089251925557,1234,81.0,38.7,38.5,37.7,38.8,2023-08-15,2023-09-11,-0.5167958656330796
1129,,,2019-09-11,3.422229116538166,-0.056440617813258154,4906,81.0,33.25,36.25,32.95,37.95,2023-08-15,2023-09-11,9.022556390977442
1130,,,2019-09-12,3.4323466072862274,0.0,1524,80.0,20.65,23.4,20.55,23.4,2023-08-15,2023-09-11,13.317191283292985
1131,,,2019-09-16,3.4371354762339954,0.0,8436,77.0,162.5,172.5,157.5,174.5,2023-08-15,2023-09-11,6.153846153846154
1132,,,2019-09-17,3.436836591657911,-0.008695746156961448,6790,76.0,39.95,38.05,38.0,39.95,2023-08-15,2023-09-11,-4.7559449311639685
1133,,,2019-09-18,3.4681686044872824,0.0,2618,75.0,34.15,30.35,30.35,34.15,2023-08-15,2023-09-11,-11.127379209370414
1134,,,2019-09-19,3.445935631163198,-0.6410580297427915,1702,75.0,47.8,47.55,47.25,48.0,2023-08-15,2023-09-11,-0.5230125523012608
1135,,,2019-09-20,3.464241753810471,-0.11322548366682339,1319,75.0,61.9,72.4,61.2,72.4,2023-08-15,2023-09-11,16.96284329563813
1136,,,2019-09-23,3.5175860489771895,0.0,4207,75.0,18.4,17.25,17.25,19.9,2023-08-15,2023-09-11,-6.249999999999989
1137,,,2019-09-24,3.494677570719934,-0.6512556605094755,1504,85.0,46.8,49.6,46.8,52.1,2023-09-11,2023-10-04,5.982905982905984
1138,,,2019-09-25,3.4893912017914657,-0.8015396579686307,1524,83.0,23.4,26.35,23.4,26.35,2023-09-11,2023-10-04,12.60683760683763
1139,,,2019-09-26,3.499283229028362,-0.5203233039359212,1104,80.0,27.55,25.45,25.45,27.55,2023-09-11,2023-10-04,-7.622504537205089
1140,,,2019-09-27,3.4405740379946006,-2.1893426318591924,1319,78.0,72.4,77.0,72.4,79.4,2023-09-11,2023-10-04,6.353591160220984
1141,,,2019-10-01,3.4668024237920076,-1.4437066919783859,4746,78.0,88.7,86.3,85.6,93.4,2023-09-11,2023-10-04,-2.7057497181510737
1142,,,2019-10-02,3.4769529750206023,-1.155140866231319,3032,77.0,60.8,79.5,60.2,81.2,2023-09-11,2023-10-04,30.75657894736843
1143,,,2019-10-03,3.4590144971471557,-1.665106439885522,9939,77.0,105.5,105.5,104.5,107.0,2023-09-11,2023-10-04,0.0
1144,,,2019-10-04,3.4685477040446275,-1.3940908409851405,9927,76.0,61.4,54.8,53.8,62.9,2023-09-11,2023-10-04,-10.749185667752448
1145,,,2019-10-07,3.4756996933917548,-1.190769891687915,3078,76.0,81.6,80.6,74.4,81.6,2023-09-11,2023-10-04,-1.225490196078427
1146,,,2019-10-08,3.4607827088494325,-1.614838680187336,8436,76.0,172.5,181.0,169.0,182.5,2023-09-11,2023-10-04,4.9275362318840665
