,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1638,,,2021-11-04,7.629848430457048,-1.8378255515014486,,,,,,,,,
1639,,,2021-11-05,7.618716841843182,-1.981039529257722,,,,,,,,,
1640,,,2021-11-08,7.6430644319112195,-1.6677944621448892,,,,,,,,,
1641,,,2021-11-09,7.652401580815421,-1.5476669330150794,,,,,,,,,
1642,,,2021-11-10,7.659522431770443,-1.4560532895672718,,,,,,,,,
1643,,,2021-11-11,7.641677534162272,-1.6856376604751477,,,,,,,,,
1644,,,2021-11-12,7.706813593903231,-0.8476266151106637,,,,,,,,,
1645,,,2021-11-15,7.893610050271681,0.0,,,,,,,,,
1646,,,2021-11-16,7.954201561633287,0.0,,,,,,,,,
1647,,,2021-11-17,8.120140985021454,0.0,,,,,,,,,
1648,,,2021-11-18,8.134952763185872,0.0,,,,,,,,,
1649,,,2021-11-19,8.063976865830725,-0.8724807558360248,,,,,,,,,
1650,,,2021-11-22,8.212908750760343,0.0,,,,,,,,,
1651,,,2021-11-23,8.145072745092357,-0.8259680915328138,,,,,,,,,
1652,,,2021-11-24,8.180747273368661,-0.39159667260036946,,,,,,,,,
1653,,,2021-11-25,8.161550944358904,-0.6253302935660288,,,,,,,,,
1654,,,2021-11-26,8.032352636602596,-2.1984429589703147,,,,,,,,,
1655,,,2021-11-29,8.023740713699912,-2.30330133697052,,,,,,,,,
1656,,,2021-11-30,8.086602280597512,-1.5379017835932651,,,,,,,,,
1657,,,2021-12-01,8.211448008484272,-0.01778593090950853,,,,,,,,,
1658,,,2021-12-02,8.146048173976867,-0.8140913142044348,,,,,,,,,
1659,,,2021-12-03,8.12193435263278,-1.1077000961339234,,,,,,,,,
1660,,,2021-12-06,8.041496632416743,-2.0871060856207713,,,,,,,,,
1661,,,2021-12-07,8.037975009193971,-2.129985208348706,,,,,,,,,
1662,,,2021-12-08,8.127630060451331,-1.038349419152107,,,,,,,,,
1663,,,2021-12-09,8.071028913185105,-1.7275223904332782,,,,,,,,,
1664,,,2021-12-13,8.072823618843856,-1.7056701367042293,,,,,,,,,
1665,,,2021-12-14,8.019090453963209,-2.359922686090854,,,,,,,,,
1666,,,2021-12-15,8.011660033756357,-2.4503951414942327,,,,,,,,,
1667,,,2021-12-16,8.048092777029561,-2.006791731559465,,,,,,,,,
1668,,,2021-12-17,7.98786670420986,-2.740101630005931,,,,,,,,,
1669,,,2021-12-20,7.998274818491621,-2.6133729082141843,,,,,,,,,
1670,,,2021-12-21,8.062360194820416,-1.8330723073720967,,,,,,,,,
1671,,,2021-12-22,8.051180324747301,-1.9691978922579567,,,,,,,,,
1672,,,2021-12-23,8.06557271748386,-1.7939567788676891,,,,,,,,,
1673,,,2021-12-24,8.083659213774279,-1.5737364301545265,,,,,,,,,
1674,,,2021-12-27,8.200666988645525,-0.14905513364781298,,,,,,,,,
1675,,,2021-12-28,8.231089216796525,0.0,,,,,,,,,
1676,,,2021-12-29,8.228844130004882,-0.0272756950205455,,,,,,,,,
1677,,,2021-12-30,8.2264970481816,-0.05579053384033861,,,,,,,,,
1678,,,2022-01-03,8.179976334344902,-0.620973495795929,,,,,,,,,
1679,,,2022-01-04,8.180995152893885,-0.6085958077141962,,,,,,,,,
1680,,,2022-01-05,8.189413553298339,-0.5063201527829575,,,,,,,,,
1681,,,2022-01-06,8.131191601818042,-1.2136621575505435,,,,,,,,,
1682,,,2022-01-07,8.06419776206217,-2.0275743627440335,,,,,,,,,
1683,,,2022-01-10,8.091821493284089,-1.6919719838322633,,,,,,,,,
1684,,,2022-01-11,8.045137972834878,-2.2591328931557575,,,,,,,,,
1685,,,2022-01-12,8.088057229188271,-1.7377042556698252,,,,,,,,,
1686,,,2022-01-13,8.102116987757217,-1.5668913996962242,,,,,,,,,
1687,,,2022-01-14,8.05660524242852,-2.1198163423128746,,,,,,,,,
1688,,,2022-01-17,8.151668031402275,-0.964892777886317,,,,,,,,,
1689,,,2022-01-18,8.16229341757098,-0.8358043196173615,,,,,,,,,
1690,,,2022-01-19,8.128320369113219,-1.2485449370855273,,,,,,,,,
1691,,,2022-01-20,8.159164389366765,-0.8738190722436645,,,,,,,,,
1692,,,2022-01-21,7.976324974234465,-3.095146169017138,,,,,,,,,
1693,,,2022-01-24,7.9254015890155065,-3.7138174514889988,,,,,,,,,
1694,,,2022-01-25,7.8094556528070225,-5.122451632878777,,,,,,,,,
1695,,,2022-01-26,7.900359297310203,-4.018057765810967,,,,,,,,,
1696,,,2022-02-07,8.068454232188598,-1.9758622501144796,,,,,,,,,
1697,,,2022-02-08,8.17713050970132,-0.6555475912604081,,,,,,,,,
1698,,,2022-02-09,8.263133978602912,0.0,,,,,,,,,
1699,,,2022-02-10,8.2794055273062,0.0,,,,,,,,,
1700,,,2022-02-11,8.269953176747801,-0.11416701992942313,,,,,,,,,
1701,,,2022-02-14,8.136162455168371,-1.73011300950775,,,,,,,,,
1702,,,2022-02-15,8.172389714469077,-1.2925543082069724,,,,,,,,,
1703,,,2022-02-16,8.26861845629695,-0.1302879895624387,,,,,,,,,
1704,,,2022-02-17,8.304054304453064,0.0,,,,,,,,,
1705,,,2022-02-18,8.336001693811166,0.0,,,,,,,,,
1706,,,2022-02-21,8.342748744465647,0.0,,,,,,,,,
1707,,,2022-02-22,8.202964634476883,-1.6755162389553324,,,,,,,,,
1708,,,2022-02-23,8.263409864145592,-0.9509920860637955,,,,,,,,,
1709,,,2022-02-24,8.090223627525718,-3.0268814832455138,,,,,,,,,
1710,,,2022-02-25,8.21618776843805,-1.5170177108779992,,,,,,,,,
1711,,,2022-03-01,8.346432327263642,0.0,,,,,,,,,
1712,,,2022-03-02,8.373983121732353,0.0,,,,,,,,,
1713,,,2022-03-03,8.433486395072375,0.0,,,,,,,,,
1714,,,2022-03-04,8.371974932792575,-0.729371690404812,,,,,,,,,
1715,,,2022-03-07,8.164081988090807,-3.194460681634337,,,,,,,,,
1716,,,2022-03-08,8.104978819926204,-3.8952760431097078,,,,,,,,,
1717,,,2022-03-09,8.26553178511042,-1.9915204945381682,,,,,,,,,
1718,,,2022-03-10,8.343649119164953,-1.0652448074133791,,,,,,,,,
1719,,,2022-03-11,8.360189804165456,-0.8691137623669576,,,,,,,,,
1720,,,2022-03-14,8.387229708081371,-0.5484883098647253,,,,,,,,,
1721,,,2022-03-15,8.264870388394058,-1.9993630010103236,,,,,,,,,
1722,,,2022-03-16,8.225001673654297,-2.472105979087058,,,,,,,,,
1723,,,2022-03-17,8.409433626374346,-0.28520551965416363,,,,,,,,,
1724,,,2022-03-18,8.4569673672222,0.0,,,,,,,,,
1725,,,2022-03-21,8.500459992307546,0.0,,,,,,,,,
1726,,,2022-03-22,8.512319357988545,0.0,,,,,,,,,
1727,,,2022-03-23,8.610643476370084,0.0,,,,,,,,,
1728,,,2022-03-24,8.696866476210902,0.0,,,,,,,,,
1729,,,2022-03-25,8.65098284304279,-0.52758810651653,,,,,,,,,
1730,,,2022-03-28,8.642243511554156,-0.6280763859737193,,,,,,,,,
1731,,,2022-03-29,8.671413424896148,-0.2926692203953807,,,,,,,,,
1732,,,2022-03-30,8.669136657171451,-0.3188483934449482,,,,,,,,,
1733,,,2022-03-31,8.59465037214889,-1.1753210692795002,,,,,,,,,
1734,,,2022-04-01,8.610117750904537,-0.9974710494136452,,,,,,,,,
1735,,,2022-04-06,8.51790193681168,-2.0578048414190864,,,,,,,,,
1736,,,2022-04-07,8.376941737603511,-3.6786207938514615,,,,,,,,,
1737,,,2022-04-08,8.45981654921914,-2.7256935315746245,,,,,,,,,
1738,,,2022-04-11,8.289524826311734,-4.683774909197425,,,,,,,,,
1739,,,2022-04-12,8.2214392820893,-5.466649343439601,,,,,,,,,
1740,,,2022-04-13,8.322131431060997,-4.308851310698413,,,,,,,,,
1741,,,2022-04-14,8.292486263323143,-4.649723138717676,,,,,,,,,
1742,,,2022-04-15,8.226448736231815,-5.409048664433924,,,,,,,,,
1743,,,2022-04-18,8.183904765494503,-5.898236015460689,,,,,,,,,
1744,,,2022-04-19,8.264166707469878,-4.975352558586654,,,,,,,,,
1745,,,2022-04-20,8.356051159598257,-3.918828897107929,,,,,,,,,
1746,,,2022-04-21,8.374627951082331,-3.7052256236198455,,,,,,,,,
1747,,,2022-04-22,8.365172436643602,-3.813948857034921,,,,,,,,,
1748,,,2022-04-25,8.116629560940535,-6.671792844670277,,,,,,,,,
1749,,,2022-04-26,8.159452714967143,-6.179395334098558,,,,,,,,,
1750,,,2022-04-27,8.059404992395521,-7.329783497988274,,,,,,,,,
1751,,,2022-04-28,8.137675505906316,-6.4297982708390045,,,,,,,,,
1752,,,2022-04-29,8.151349862095842,-6.272565131444141,,,,,,,,,
1753,,,2022-05-03,8.174617123627701,-6.005028983850014,,,,,,,,,
1754,,,2022-05-04,8.191503925463742,-5.810857877713893,,,,,,,,,
1755,,,2022-05-05,8.242292395988356,-5.22687201724864,,,,,,,,,
1756,,,2022-05-06,8.102875297404307,-6.8299447902457455,,,,,,,,,
1757,,,2022-05-09,7.884396920272398,-9.342095318594401,,,,,,,,,
1758,,,2022-05-10,7.884511483359283,-9.34077802704808,,,,,,,,,
1759,,,2022-05-11,7.822807947809093,-10.050269609090556,,,,,,,,,
1760,,,2022-05-12,7.711880052712573,-11.325762286826247,,,,,,,,,
1761,,,2022-05-13,7.834800597787776,-9.912373390820594,,,,,,,,,
1762,,,2022-05-16,7.909268276349538,-9.05611465940902,,,,,,,,,
1763,,,2022-05-17,8.088464528854113,-6.995645489337909,,,,,,,,,
1764,,,2022-05-18,8.151652891635688,-6.269080778307579,,,,,,,,,
1765,,,2022-05-19,8.115405660453884,-6.685865735061292,,,,,,,,,
1766,,,2022-05-20,8.12893181529004,-6.530336673264681,,,,,,,,,
1767,,,2022-05-23,8.131259999916422,-6.503566288405372,,,,,,,,,
1768,,,2022-05-24,8.040616117656814,-7.5458253883645465,,,,,,,,,
1769,,,2022-05-25,8.121320329918628,-6.6178565333456785,,,,,,,,,
1770,,,2022-05-26,8.087976706536027,-7.001254662704204,,,,,,,,,
1771,,,2022-05-27,8.142012193501703,-6.379933326870402,,,,,,,,,
1772,,,2022-05-30,8.296319046073055,-4.605652291356776,,,,,,,,,
1773,,,2022-05-31,8.314018489729403,-4.402137109138426,,,,,,,,,
1774,,,2022-06-01,8.367131616691706,-3.7914214323186424,,,,,,,,,
1775,,,2022-06-02,8.33174879078679,-4.198267116355547,,,,,,,,,
1776,,,2022-06-06,8.378300869803404,-3.6629929558984364,,,,,,,,,
1777,,,2022-06-07,8.38886006653031,-3.541579148341556,,,,,,,,,
1778,,,2022-06-08,8.430568444706784,-3.061999770061319,,,,,,,,,
1779,,,2022-06-09,8.48554675276401,-2.4298375055536114,,,,,,,,,
1780,,,2022-06-13,8.503907304525884,-2.2187206416567573,,,,,,,,,
1781,,,2022-06-14,8.48048599252278,-2.488028122312802,,,,,,,,,
1782,,,2022-06-15,8.431981522177853,-3.045751648109185,,,,,,,,,
1783,,,2022-06-16,8.225179492811682,-5.423642925753269,,,,,,,,,
1784,,,2022-06-17,8.179445506499814,-5.94951033370954,,,,,,,,,
1785,,,2022-06-20,7.803469701378714,-10.27262839180012,,,,,,,,,
1786,,,2022-06-21,8.01135573338789,-7.882272824334291,,,,,,,,,
1787,,,2022-06-22,7.673394828001697,-11.768280575639201,,,,,,,,,
1788,,,2022-06-23,7.676698459172846,-11.730294121780371,,,,,,,,,
1789,,,2022-06-24,7.671321393229192,-11.792121746228357,,,,,,,,,
1790,,,2022-06-27,7.866217226961298,-9.551132600710055,,,,,,,,,
1791,,,2022-06-28,7.758316719512689,-10.791815181542553,,,,,,,,,
1792,,,2022-06-29,7.590716477497621,-12.71894885058894,,,,,,,,,
1793,,,2022-06-30,7.244498855004017,-16.69989559089632,,,,,,,,,
1794,,,2022-07-01,6.937760342829493,-20.22689595376915,,,,,,,,,
1795,,,2022-07-04,6.971886633362959,-19.834498408896938,,,,,,,,,
1796,,,2022-07-05,7.117519181322873,-18.159957948165804,,,,,,,,,
1797,,,2022-07-06,6.927778357094994,-20.34167276173561,,,,,,,,,
1798,,,2022-07-07,7.123597561996781,-18.090066330414345,,,,,,,,,
1799,,,2022-07-08,7.218673366567156,-16.99684724017716,,,,,,,,,
1800,,,2022-07-11,7.192700314215357,-17.295495637537805,,,,,,,,,
1801,,,2022-07-12,6.943542117690726,-20.1604148266063,,,,,,,,,
1802,,,2022-07-13,7.09592546968005,-18.40825095923927,,,,,,,,,
1803,,,2022-07-14,7.205491829676512,-17.148413748950187,,,,,,,,,
1804,,,2022-07-15,7.258497860617044,-16.53892950441772,,,,,,,,,
1805,,,2022-07-18,7.383601092162411,-15.100443218724246,,,,,,,,,
1806,,,2022-07-19,7.426998715484794,-14.601440233671036,,,,,,,,,
1807,,,2022-07-20,7.445587202842772,-14.387702476413022,,,,,,,,,
1808,,,2022-07-21,7.594484553726586,-12.675622024320276,,,,,,,,,
1809,,,2022-07-22,7.602654712475938,-12.58167831744953,,,,,,,,,
1810,,,2022-07-25,7.5723220871100585,-12.930454804346848,,,,,,,,,
1811,,,2022-07-26,7.450760492026483,-14.328217957501966,,,,,,,,,
1812,,,2022-07-27,7.526786422269904,-13.454041833821329,,,,,,,,,
1813,,,2022-07-28,7.477022619268348,-14.02624566307038,,,,,,,,,
1814,,,2022-07-29,7.641772890224759,-12.131882085026923,,,,,,,,,
1815,,,2022-08-01,7.65109595302404,-12.024681832789142,,,,,,,,,
1816,,,2022-08-02,7.560267702294268,-13.069060874116511,,,,,,,,,
1817,,,2022-08-03,7.520555959891256,-13.525682146981143,,,,,,,,,
1818,,,2022-08-04,7.51845697337307,-13.549817121617435,,,,,,,,,
1819,,,2022-08-05,7.654483056192602,-11.985735584990277,,,,,,,,,
1820,,,2022-08-08,7.622667965447916,-12.351558043363209,,,,,,,,,
1821,,,2022-08-09,7.674999015733827,-11.749834992548802,,,,,,,,,
1822,,,2022-08-10,7.668189380323149,-11.828134865604289,,,,,,,,,
1823,,,2022-08-11,7.787792212063569,-10.452894345727648,,,,,,,,,
1824,,,2022-08-12,7.8787331714187445,-9.407219336183326,,,,,,,,,
1825,,,2022-08-15,7.9633722971054635,-8.4340052950314,,,,,,,,,
1826,,,2022-08-16,8.026276360007989,-7.710709576112517,,,,,,,,,
1827,,,2022-08-17,8.024453628378826,-7.731668063104912,,,,,,,,,
1828,,,2022-08-18,8.109637997701265,-6.75218459563477,,,,,,,,,
1829,,,2022-08-19,8.168921056682398,-6.07052460760007,,,,,,,,,
1830,,,2022-08-22,8.072094219099627,-7.183877765862611,,,,,,,,,
1831,,,2022-08-23,8.033413110565515,-7.62864840411398,,,,,,,,,
1832,,,2022-08-24,8.041135987568365,-7.53984771913192,,,,,,,,,
1833,,,2022-08-25,8.169229383762062,-6.066979341261813,,,,,,,,,
1834,,,2022-08-26,8.152117941600261,-6.263733450441333,,,,,,,,,
1835,,,2022-08-29,7.9871034061133965,-8.161135646257945,,,,,,,,,
1836,,,2022-08-30,8.068951036410652,-7.220019319807047,,,,,,,,,
1837,,,2022-08-31,8.113646480571935,-6.706093479005171,,,,,,,,,
1838,,,2022-09-01,7.970354952461918,-8.353715970415987,,,,,,,,,
1839,,,2022-09-02,7.906614366221789,-9.086630364519676,,,,,,,,,
1840,,,2022-09-05,7.735092630314777,-11.058854916617689,,,,,,,,,
1841,,,2022-09-06,7.6362275957000705,-12.195644068033761,,,,,,,,,
1842,,,2022-09-07,7.625347904357183,-12.320743049059256,,,,,,,,,
1843,,,2022-09-12,7.806666847993756,-10.235866339355281,,,,,,,,,
1844,,,2022-09-13,7.873512469179762,-9.4672490290993,,,,,,,,,
1845,,,2022-09-14,7.928204280154113,-8.838381021019003,,,,,,,,,
1846,,,2022-09-15,7.907721052440414,-9.073905250001113,,,,,,,,,
1847,,,2022-09-16,7.802973628003213,-10.278332439078053,,,,,,,,,
1848,,,2022-09-19,7.674000606856494,-11.761315091502421,,,,,,,,,
1849,,,2022-09-20,7.766576719408862,-10.696838445740442,,,,,,,,,
1850,,,2022-09-21,7.642286672582953,-12.125974412883178,,,,,,,,,
1851,,,2022-09-22,7.654199314552017,-11.988998158255736,,,,,,,,,
1852,,,2022-09-23,7.5171046833274495,-13.565366285782709,,,,,,,,,
1853,,,2022-09-26,7.24656157027112,-16.67617767740708,,,,,,,,,
1854,,,2022-09-27,7.376438282550816,-15.182804028001783,,,,,,,,,
1855,,,2022-09-28,7.063073996699823,-18.78599014921174,,,,,,,,,
1856,,,2022-09-29,7.198655511916489,-17.22702042617954,,,,,,,,,
1857,,,2022-09-30,7.2475607137427955,-16.66468913179805,,,,,,,,,
1858,,,2022-10-03,7.166078006260822,-17.601609431826326,,,,,,,,,
1859,,,2022-10-04,7.306463948980937,-15.987396506928352,,,,,,,,,
1860,,,2022-10-05,7.324070104049991,-15.78495399367128,,,,,,,,,
1861,,,2022-10-06,7.3922548710971485,-15.000938656265927,,,,,,,,,
1862,,,2022-10-07,7.384681401135624,-15.088021400174211,,,,,,,,,
1863,,,2022-10-11,7.107175121400658,-18.278898027911872,,,,,,,,,
1864,,,2022-10-12,7.122653437645895,-18.100922244477967,,,,,,,,,
1865,,,2022-10-13,6.793014498749606,-21.89124074365203,,,,,,,,,
1866,,,2022-10-14,7.151304947921682,-17.771475881766076,,,,,,,,,
1867,,,2022-10-17,7.142275790279191,-17.87529669662151,,,,,,,,,
1868,,,2022-10-18,7.181142647628793,-17.428390245247137,,,,,,,,,
1869,,,2022-10-19,7.137799217362819,-17.92677009716891,,,,,,,,,
1870,,,2022-10-20,7.113468398676796,-18.20653544429223,,,,,,,,,
1871,,,2022-10-21,7.003901432352908,-19.466379626373133,,,,,,,,,
1872,,,2022-10-24,7.077593459471381,-18.619039641103175,,,,,,,,,
1873,,,2022-10-25,7.028200439983312,-19.18698005531072,,,,,,,,,
1874,,,2022-10-26,6.982609277686921,-19.71120521642018,,,,,,,,,
1875,,,2022-10-27,7.135234928222225,-17.956255304830858,,,,,,,,,
1876,,,2022-10-28,7.03059238274662,-19.159476554252596,,,,,,,,,
1877,,,2022-10-31,7.114319581429544,-18.196748209371737,,,,,,,,,
1878,,,2022-11-01,7.2456774271932645,-16.68634390314222,,,,,,,,,
1879,,,2022-11-02,7.289216503218185,-16.185714439139108,,,,,,,,,
1880,,,2022-11-03,7.304267570947069,-16.012651327614357,,,,,,,,,
1881,,,2022-11-04,7.324809144993434,-15.77645620949274,,,,,,,,,
1882,,,2022-11-07,7.418992870336501,-14.693494597966417,,,,,,,,,
1883,,,2022-11-08,7.452704708821576,-14.30586258616895,,,,,,,,,
1884,,,2022-11-09,7.633425980165903,-12.227858148149062,,,,,,,,,
1885,,,2022-11-10,7.614257206458032,-12.448268266670537,,,,,,,,,
1886,,,2022-11-11,7.715898875796857,-11.279552274343274,,,,,,,,,
1887,,,2022-11-14,7.777791141834555,-10.567890594737229,,,,,,,,,
1888,,,2022-11-15,7.829320641449459,-9.97538408959706,,,,,,,,,
1889,,,2022-11-16,7.873470738401386,-9.467728866043924,,,,,,,,,
1890,,,2022-11-17,7.972896194418873,-8.324495768359219,,,,,,,,,
1891,,,2022-11-18,7.924279698123734,-8.88350741270404,,,,,,,,,
1892,,,2022-11-21,7.9646267177333865,-8.419581472021653,,,,,,,,,
1893,,,2022-11-22,7.930903160257613,-8.807348233395063,,,,,,,,,
1894,,,2022-11-23,7.973830766693172,-8.313749687838678,,,,,,,,,
1895,,,2022-11-24,8.007540140592608,-7.926146014818691,,,,,,,,,
1896,,,2022-11-25,7.996299378097074,-8.055396734331078,,,,,,,,,
1897,,,2022-11-28,8.019671936536383,-7.786649841375537,,,,,,,,,
1898,,,2022-11-29,8.076664868031443,-7.131322642194582,,,,,,,,,
1899,,,2022-11-30,8.128352659956448,-6.536996029656727,,,,,,,,,
1900,,,2022-12-01,8.302708608761401,-4.532182580101307,,,,,,,,,
1901,,,2022-12-02,8.324723304582273,-4.279048926950601,,,,,,,,,
1902,,,2022-12-05,8.354610638170088,-3.9353925805002077,,,,,,,,,
1903,,,2022-12-06,8.231320874654745,-5.353026895716906,,,,,,,,,
1904,,,2022-12-07,8.103990313025875,-6.81712390096777,,,,,,,,,
1905,,,2022-12-08,8.162016473094223,-6.149916232239372,,,,,,,,,
1906,,,2022-12-12,8.2392381865106,-5.261990522127514,,,,,,,,,
1907,,,2022-12-13,8.242773017735743,-5.22134563888349,,,,,,,,,
1908,,,2022-12-14,8.397826810984434,-3.4384759849360735,,,,,,,,,
1909,,,2022-12-15,8.3873759702137,-3.558643872983114,,,,,,,,,
1910,,,2022-12-16,8.187032602218634,-5.862270915471091,,,,,,,,,
1911,,,2022-12-19,8.131222527365502,-6.503997162571629,,,,,,,,,
1912,,,2022-12-20,7.944683278246885,-8.648899003123855,,,,,,,,,
1913,,,2022-12-21,7.998530792718668,-8.029739049144148,,,,,,,,,
1914,,,2022-12-22,7.986587917177496,-8.167062941305081,,,,,,,,,
1915,,,2022-12-23,7.975796434446041,-8.29114766493484,,,,,,,,,
1916,,,2022-12-26,7.9952482203256,-8.067483360868922,,,,,,,,,
1917,,,2022-12-27,8.004391668366637,-7.9623483899452285,,,,,,,,,
1918,,,2022-12-28,7.949591126172925,-8.592466632459484,,,,,,,,,
1919,,,2022-12-29,8.00553968780133,-7.949148009810236,,,,,,,,,
1920,,,2022-12-30,8.059990310117476,-7.3230532840249385,,,,,,,,,
1921,,,2023-01-03,8.070927008192832,-7.1972988171112195,,,,,,,,,
1922,,,2023-01-04,8.082198835435138,-7.067690902891332,,,,,,,,,
1923,,,2023-01-05,8.060228206180941,-7.320317861282543,,,,,,,,,
1924,,,2023-01-06,8.094061736557757,-6.931286588129593,,,,,,,,,
1925,,,2023-01-09,8.194736435702108,-5.773689200383869,,,,,,,,,
1926,,,2023-01-10,8.168040084218655,-6.080654376363947,,,,,,,,,
1927,,,2023-01-11,8.167409579624879,-6.087904166797086,,,,,,,,,
1928,,,2023-01-12,8.105163927163405,-6.803629222847318,,,,,,,,,
1929,,,2023-01-13,8.087830584679747,-7.0029348294249445,,,,,,,,,
1930,,,2023-01-16,8.206579512412164,-5.63751283453473,,,,,,,,,
1931,,,2023-01-17,8.251415244825216,-5.1219739040970325,,,,,,,,,
1932,,,2023-01-30,8.343900916777882,-4.058537180012012,,,,,,,,,
1933,,,2023-01-31,8.368581540978568,-3.7747496311494877,,,,,,,,,
1934,,,2023-02-01,8.423772800811578,-3.1401387631549094,,,,,,,,,
1935,,,2023-02-02,8.550342042173275,-1.684795718531773,,,,,,,,,
1936,,,2023-02-03,8.566943635714805,-1.4939040498262557,,,,,,,,,
1937,,,2023-02-06,8.703145561435958,0.0,,,,,,,,,
1938,,,2023-02-07,8.823160047804674,0.0,,,,,,,,,
1939,,,2023-02-08,8.790852002133857,-0.36617317940249583,,,,,,,,,
1940,,,2023-02-09,8.759072936841795,-0.7263509968724269,,,,,,,,,
1941,,,2023-02-13,8.675696073806439,-1.6713283358713027,,,,,,,,,
1942,,,2023-02-14,8.617128318066662,-2.3351240215717883,,,,,,,,,
1943,,,2023-02-15,8.610057846077625,-2.415259392014213,,,,,,,,,
1944,,,2023-02-16,8.658665343174551,-1.8643513632176645,,,,,,,,,
1945,,,2023-02-17,8.757804731592136,-0.7407245913985006,,,,,,,,,
1946,,,2023-02-20,8.691766329254206,-1.489191149639868,,,,,,,,,
1947,,,2023-02-21,8.714057362423132,-1.236548864470477,,,,,,,,,
1948,,,2023-02-22,8.633054553900694,-2.1546191259590786,,,,,,,,,
1949,,,2023-02-23,8.722752946658419,-1.1379947842070193,,,,,,,,,
1950,,,2023-02-24,8.65836864875459,-1.8677140407430959,,,,,,,,,
1951,,,2023-03-01,8.714655638338067,-1.229768120250796,,,,,,,,,
1952,,,2023-03-02,8.728543555667793,-1.0723651347616991,,,,,,,,,
1953,,,2023-03-03,8.766008790006156,-0.6477413703125268,,,,,,,,,
1954,,,2023-03-06,8.877712761337076,0.0,,,,,,,,,
1955,,,2023-03-07,8.94484602733158,0.0,,,,,,,,,
1956,,,2023-03-08,8.916934164977743,-0.3120440784397105,,,,,,,,,
1957,,,2023-03-09,8.89813779352952,-0.522180411595019,,,,,,,,,
1958,,,2023-03-13,8.57348249682442,-4.151704002197853,,,,,,,,,
1959,,,2023-03-14,8.477833958903965,-5.22101852844229,,,,,,,,,
1960,,,2023-03-15,8.53358015140348,-4.597797152365168,,,,,,,,,
1961,,,2023-03-16,8.410314185942278,-5.975864087050853,,,,,,,,,
1962,,,2023-03-17,8.526134429578988,-4.681037510016283,,,,,,,,,
1963,,,2023-03-20,8.549923596516782,-4.4150836091318535,,,,,,,,,
1964,,,2023-03-21,8.598652605198229,-3.8703116976584573,,,,,,,,,
1965,,,2023-03-22,8.65566094455765,-3.232979996417007,,,,,,,,,
1966,,,2023-03-23,8.694350358008291,-2.800446967537318,,,,,,,,,
1967,,,2023-03-24,8.705332106044258,-2.6776751724453596,,,,,,,,,
1968,,,2023-03-27,8.733804097046976,-2.3593690672791046,,,,,,,,,
1969,,,2023-03-28,8.708787790987182,-2.639041920040952,,,,,,,,,
1970,,,2023-03-29,8.747570589471618,-2.205464881756203,,,,,,,,,
1971,,,2023-03-30,8.808329549312806,-1.5262026601871037,,,,,,,,,
1972,,,2023-04-06,8.820482097130002,-1.3903417657674222,,,,,,,,,
1973,,,2023-04-07,8.81686408626471,-1.4307897606712694,,,,,,,,,
1974,,,2023-04-10,8.846302490726856,-1.1016795180556316,,,,,,,,,
1975,,,2023-04-11,8.927792783320292,-0.1906488268124562,,,,,,,,,
1976,,,2023-04-12,9.043872542322447,0.0,,,,,,,,,
1977,,,2023-04-13,9.047911183445793,0.0,,,,,,,,,
1978,,,2023-04-14,9.100844605657016,0.0,,,,,,,,,
1979,,,2023-04-17,9.1796723472548,0.0,,,,,,,,,
1980,,,2023-04-18,9.119841409151164,-0.6517764016003014,,,,,,,,,
1981,,,2023-04-19,9.186021715875784,0.0,,,,,,,,,
1982,,,2023-04-20,9.038342917432013,-1.607646955466524,,,,,,,,,
1983,,,2023-04-21,8.804767712601743,-4.150371238673833,,,,,,,,,
1984,,,2023-04-24,8.942815005654067,-2.64757386542418,,,,,,,,,
1985,,,2023-04-25,8.793055246217383,-4.277874381455627,,,,,,,,,
1986,,,2023-04-26,8.81352923166097,-4.0549924193086895,,,,,,,,,
1987,,,2023-04-27,8.84309253064924,-3.7331632325000363,,,,,,,,,
1988,,,2023-04-28,9.031550940555045,-1.6815851311757113,,,,,,,,,
1989,,,2023-05-02,9.198922580404941,0.0,,,,,,,,,
1990,,,2023-05-03,9.277874634658504,0.0,,,,,,,,,
